Price,Close,High,Low,Open,Volume
2025-05-17 18:30:00+00:00,0.21400535106658936,0.21619056165218353,0.21400535106658936,0.21580621600151062,5795584
2025-05-17 19:00:00+00:00,0.21519260108470917,0.21529227495193481,0.21371209621429443,0.21398375928401947,535552
2025-05-17 19:30:00+00:00,0.21482525765895844,0.2151641547679901,0.21410495042800903,0.2151641547679901,820736
2025-05-17 20:00:00+00:00,0.2142612487077713,0.21527333557605743,0.21423222124576569,0.21473802626132965,6873472
2025-05-17 20:30:00+00:00,0.2173481583595276,0.2173481583595276,0.21430937945842743,0.21430937945842743,11258880
2025-05-17 21:00:00+00:00,0.21608895063400269,0.21740186214447021,0.21603012084960938,0.21735697984695435,273920
2025-05-17 21:30:00+00:00,0.2164895236492157,0.21674489974975586,0.21616026759147644,0.21616026759147644,2699392
2025-05-17 22:00:00+00:00,0.21274566650390625,0.21661211550235748,0.2127419412136078,0.21649916470050812,8289792
2025-05-17 22:30:00+00:00,0.21352502703666687,0.213706374168396,0.21251121163368225,0.21268856525421143,3643776
2025-05-17 23:00:00+00:00,0.2148803025484085,0.2148803025484085,0.21345080435276031,0.2134844809770584,4486144
2025-05-17 23:30:00+00:00,0.2147083282470703,0.21491527557373047,0.21456602215766907,0.21489225327968597,3374336
2025-05-18 00:00:00+00:00,0.21505038440227509,0.21542131900787354,0.21467550098896027,0.21467550098896027,0
2025-05-18 00:30:00+00:00,0.2158774435520172,0.21600216627120972,0.21438714861869812,0.21506120264530182,1779584
2025-05-18 01:00:00+00:00,0.21625041961669922,0.21654106676578522,0.21540603041648865,0.2158801406621933,0
2025-05-18 01:30:00+00:00,0.2166503220796585,0.2167184054851532,0.21558794379234314,0.21622036397457123,0
2025-05-18 02:00:00+00:00,0.21640807390213013,0.21677719056606293,0.21640130877494812,0.2166656255722046,0
2025-05-18 02:30:00+00:00,0.21648061275482178,0.21673627197742462,0.21598060429096222,0.21641692519187927,0
2025-05-18 03:00:00+00:00,0.21465598046779633,0.21695680916309357,0.21465598046779633,0.21649056673049927,6060160
2025-05-18 03:30:00+00:00,0.21585318446159363,0.2161862552165985,0.21459953486919403,0.21467411518096924,5827968
2025-05-18 04:00:00+00:00,0.21642091870307922,0.2164977341890335,0.2157919555902481,0.21584317088127136,0
2025-05-18 04:30:00+00:00,0.2166624665260315,0.2169094830751419,0.21626877784729004,0.21642398834228516,4269568
2025-05-18 05:00:00+00:00,0.21943245828151703,0.21946154534816742,0.2166624516248703,0.2166624516248703,24477696
2025-05-18 05:30:00+00:00,0.22127971053123474,0.22127971053123474,0.2190426141023636,0.2194128930568695,26143872
2025-05-18 06:00:00+00:00,0.22053276002407074,0.22185015678405762,0.2205049991607666,0.22127869725227356,32433408
2025-05-18 06:30:00+00:00,0.21949458122253418,0.22053079307079315,0.21946783363819122,0.22051575779914856,10034432
2025-05-18 07:00:00+00:00,0.220912903547287,0.220912903547287,0.21933287382125854,0.2194746732711792,3989504
2025-05-18 07:30:00+00:00,0.22155892848968506,0.22155892848968506,0.2204141616821289,0.22092609107494354,2880640
2025-05-18 08:00:00+00:00,0.22388958930969238,0.22388958930969238,0.22157832980155945,0.22157832980155945,35760640
2025-05-18 08:30:00+00:00,0.22425103187561035,0.22471143305301666,0.22358256578445435,0.22385625541210175,15382656
2025-05-18 09:00:00+00:00,0.22362874448299408,0.22482478618621826,0.22362874448299408,0.22424115240573883,10511616
2025-05-18 09:30:00+00:00,0.22227393090724945,0.2236824631690979,0.2222634255886078,0.22358493506908417,13977472
2025-05-18 10:00:00+00:00,0.22241950035095215,0.2233646661043167,0.2223019301891327,0.2223019301891327,7024768
2025-05-18 10:30:00+00:00,0.22244103252887726,0.22244103252887726,0.22204218804836273,0.22241804003715515,2011520
2025-05-18 11:00:00+00:00,0.22331631183624268,0.22351202368736267,0.22245804965496063,0.22245804965496063,1425792
2025-05-18 11:30:00+00:00,0.22242030501365662,0.22374780476093292,0.22241713106632233,0.2233291119337082,4088192
2025-05-18 12:00:00+00:00,0.22328859567642212,0.22343359887599945,0.22158282995224,0.22241666913032532,11732992
2025-05-18 12:30:00+00:00,0.22410503029823303,0.22410503029823303,0.223167285323143,0.22330263257026672,19307648
2025-05-18 13:00:00+00:00,0.224129781126976,0.22465452551841736,0.2239810973405838,0.2241198569536209,0
2025-05-18 13:30:00+00:00,0.22547654807567596,0.2256316989660263,0.22409485280513763,0.22414462268352509,6445568
2025-05-18 14:00:00+00:00,0.2267279028892517,0.22688762843608856,0.2255961000919342,0.2255961000919342,18067584
2025-05-18 14:30:00+00:00,0.23037762939929962,0.23049511015415192,0.22673100233078003,0.22673100233078003,81044608
2025-05-18 15:00:00+00:00,0.23244449496269226,0.23244449496269226,0.22924844920635223,0.2303258180618286,70667264
2025-05-18 15:30:00+00:00,0.23566946387290955,0.2370154708623886,0.23238740861415863,0.23251622915267944,103395328
2025-05-18 16:00:00+00:00,0.2342081367969513,0.236879363656044,0.23376432061195374,0.23589988052845,91453824
2025-05-18 16:30:00+00:00,0.23626671731472015,0.23626671731472015,0.23402392864227295,0.23427678644657135,44639616
2025-05-18 17:00:00+00:00,0.233744278550148,0.23620650172233582,0.23366093635559082,0.23620650172233582,23722240
2025-05-18 17:30:00+00:00,0.23222315311431885,0.23420153558254242,0.23222315311431885,0.23391595482826233,71243008
2025-05-18 18:00:00+00:00,0.22840122878551483,0.23200170695781708,0.22710315883159637,0.23200170695781708,82037760
2025-05-18 18:30:00+00:00,0.22740645706653595,0.22909703850746155,0.22702156007289886,0.2284543216228485,25131264
2025-05-18 19:00:00+00:00,0.2284511923789978,0.22853316366672516,0.22751052677631378,0.22757327556610107,22803456
2025-05-18 19:30:00+00:00,0.22288161516189575,0.22846153378486633,0.22265443205833435,0.22846153378486633,54598656
2025-05-18 20:00:00+00:00,0.2206748127937317,0.22289489209651947,0.21978440880775452,0.22289489209651947,72633216
2025-05-18 20:30:00+00:00,0.2232537716627121,0.22348977625370026,0.220681831240654,0.220681831240654,31155200
2025-05-18 21:00:00+00:00,0.2255001813173294,0.2255001813173294,0.22315287590026855,0.22315287590026855,18690816
2025-05-18 21:30:00+00:00,0.22385916113853455,0.22585444152355194,0.22385916113853455,0.2255280613899231,20999168
2025-05-18 22:00:00+00:00,0.22485004365444183,0.22485004365444183,0.22164563834667206,0.22382374107837677,14072064
2025-05-18 22:30:00+00:00,0.22825628519058228,0.22825628519058228,0.22485175728797913,0.22485175728797913,42106368
2025-05-18 23:00:00+00:00,0.22944942116737366,0.22944942116737366,0.22797533869743347,0.22840844094753265,29380608
2025-05-18 23:30:00+00:00,0.23411285877227783,0.23411285877227783,0.22950050234794617,0.22950050234794617,50856192
2025-05-19 00:00:00+00:00,0.23016849160194397,0.23496384918689728,0.23016849160194397,0.23381385207176208,86468096
2025-05-19 00:30:00+00:00,0.22762563824653625,0.23010945320129395,0.22655917704105377,0.23010945320129395,47548160
2025-05-19 01:00:00+00:00,0.22598689794540405,0.22784298658370972,0.22494183480739594,0.2276747226715088,34221312
2025-05-19 01:30:00+00:00,0.22505918145179749,0.22658288478851318,0.22485344111919403,0.2259262055158615,15722240
2025-05-19 02:00:00+00:00,0.22376181185245514,0.22520874440670013,0.2225528359413147,0.22504036128520966,32753408
2025-05-19 02:30:00+00:00,0.22247953712940216,0.22458814084529877,0.22247953712940216,0.22375749051570892,19346432
2025-05-19 03:00:00+00:00,0.22152480483055115,0.22258509695529938,0.22091078758239746,0.22254087030887604,25812224
2025-05-19 03:30:00+00:00,0.2199832797050476,0.2214859127998352,0.21974749863147736,0.2214859127998352,29759744
2025-05-19 04:00:00+00:00,0.2195548266172409,0.22118143737316132,0.21903477609157562,0.2199406921863556,60450816
2025-05-19 04:30:00+00:00,0.217300146818161,0.21984924376010895,0.2169809490442276,0.21955719590187073,49841408
2025-05-19 05:00:00+00:00,0.2176312357187271,0.21792174875736237,0.21685704588890076,0.2173277884721756,13722624
2025-05-19 05:30:00+00:00,0.21803651750087738,0.2189164161682129,0.21761542558670044,0.21764178574085236,24051968
2025-05-19 06:00:00+00:00,0.21811780333518982,0.2195638120174408,0.21798908710479736,0.21805351972579956,1142528
2025-05-19 06:30:00+00:00,0.21520397067070007,0.21806931495666504,0.21520397067070007,0.21806931495666504,37220096
2025-05-19 07:00:00+00:00,0.21847978234291077,0.21856878697872162,0.21467646956443787,0.21516086161136627,43948544
2025-05-19 07:30:00+00:00,0.21807779371738434,0.21848194301128387,0.21798262000083923,0.21848194301128387,17222656
2025-05-19 08:00:00+00:00,0.21736343204975128,0.21807228028774261,0.21653345227241516,0.21807228028774261,2861312
2025-05-19 08:30:00+00:00,0.21680140495300293,0.21736343204975128,0.21597866714000702,0.21736343204975128,3362816
2025-05-19 09:00:00+00:00,0.21747666597366333,0.21752536296844482,0.21609245240688324,0.2168215811252594,10230784
2025-05-19 09:30:00+00:00,0.21714265644550323,0.21798989176750183,0.21714265644550323,0.21747446060180664,358912
2025-05-19 10:00:00+00:00,0.21697376668453217,0.21713390946388245,0.2161196768283844,0.21713390946388245,8160768
2025-05-19 10:30:00+00:00,0.21771468222141266,0.21791034936904907,0.21688292920589447,0.21700507402420044,13065728
2025-05-19 11:00:00+00:00,0.21693319082260132,0.21767395734786987,0.2167077213525772,0.21765539050102234,6528512
2025-05-19 11:30:00+00:00,0.21750713884830475,0.21770785748958588,0.21681290864944458,0.21699701249599457,2565632
2025-05-19 12:00:00+00:00,0.2162330001592636,0.21748678386211395,0.21558909118175507,0.21748678386211395,3426304
2025-05-19 12:30:00+00:00,0.21483319997787476,0.2161872237920761,0.21455958485603333,0.2161872237920761,18541824
2025-05-19 13:00:00+00:00,0.21621374785900116,0.21621374785900116,0.21525217592716217,0.21525217592716217,12346112
2025-05-19 13:30:00+00:00,0.21928516030311584,0.2194167971611023,0.21619543433189392,0.21619543433189392,32597760
2025-05-19 14:00:00+00:00,0.2183719426393509,0.21948769688606262,0.21813341975212097,0.21922990679740906,9505792
2025-05-19 14:30:00+00:00,0.2207188606262207,0.2207188606262207,0.21862146258354187,0.21862146258354187,0
2025-05-19 15:00:00+00:00,0.22058698534965515,0.2223442792892456,0.2204529494047165,0.2204529494047165,145920
2025-05-19 15:30:00+00:00,0.22124722599983215,0.22205796837806702,0.22049148380756378,0.22049148380756378,0
2025-05-19 16:00:00+00:00,0.22092857956886292,0.22129976749420166,0.2195587456226349,0.22126230597496033,0
2025-05-19 16:30:00+00:00,0.22351129353046417,0.22351129353046417,0.22067464888095856,0.22177740931510925,1596672
2025-05-19 17:00:00+00:00,0.22479018568992615,0.2258199006319046,0.2234858274459839,0.2234858274459839,24076288
2025-05-19 17:30:00+00:00,0.22403156757354736,0.22444231808185577,0.22382204234600067,0.22444231808185577,0
2025-05-19 18:00:00+00:00,0.2229459285736084,0.2246902585029602,0.22261252999305725,0.2240285873413086,0
2025-05-19 18:30:00+00:00,0.2226535528898239,0.223913311958313,0.22178834676742554,0.222965806722641,2225664
2025-05-19 19:00:00+00:00,0.2235504388809204,0.2237672358751297,0.22235222160816193,0.22265107929706573,10183168
2025-05-19 19:30:00+00:00,0.22413133084774017,0.224798321723938,0.2235957235097885,0.2235957235097885,0
2025-05-19 20:00:00+00:00,0.22505466639995575,0.22505466639995575,0.22358286380767822,0.22420448064804077,0
2025-05-19 20:30:00+00:00,0.2245737761259079,0.22527723014354706,0.22452743351459503,0.22527723014354706,0
2025-05-19 21:00:00+00:00,0.22339099645614624,0.22479794919490814,0.22339099645614624,0.2245829701423645,0
2025-05-19 21:30:00+00:00,0.22426041960716248,0.22426041960716248,0.223445862531662,0.2234513759613037,0
2025-05-19 22:00:00+00:00,0.22257587313652039,0.22427552938461304,0.22256702184677124,0.22427552938461304,0
2025-05-19 22:30:00+00:00,0.22339360415935516,0.22339360415935516,0.22253276407718658,0.2225332260131836,0
2025-05-19 23:00:00+00:00,0.22351427376270294,0.2241802215576172,0.22336255013942719,0.2233785092830658,0
2025-05-19 23:30:00+00:00,0.22441554069519043,0.22469192743301392,0.22336284816265106,0.22349493205547333,0
2025-05-20 00:00:00+00:00,0.22536292672157288,0.22775018215179443,0.22445212304592133,0.22445212304592133,0
2025-05-20 00:30:00+00:00,0.2240995615720749,0.22654171288013458,0.2240995615720749,0.22503402829170227,0
2025-05-20 01:00:00+00:00,0.22601738572120667,0.22618016600608826,0.2240135371685028,0.22413749992847443,9856
2025-05-20 01:30:00+00:00,0.22870564460754395,0.22878000140190125,0.22599834203720093,0.22599834203720093,19847680
2025-05-20 02:00:00+00:00,0.22958174347877502,0.23032720386981964,0.22819550335407257,0.2285059541463852,16387584
2025-05-20 02:30:00+00:00,0.22708411514759064,0.22950109839439392,0.22708411514759064,0.22950109839439392,14654592
2025-05-20 03:00:00+00:00,0.22703292965888977,0.2274218499660492,0.22621063888072968,0.2271244376897812,0
2025-05-20 03:30:00+00:00,0.2255001962184906,0.22696232795715332,0.224943608045578,0.22696232795715332,1325568
2025-05-20 04:00:00+00:00,0.22472724318504333,0.22579997777938843,0.22462153434753418,0.22551941871643066,1314048
2025-05-20 04:30:00+00:00,0.22704611718654633,0.22715990245342255,0.22459448873996735,0.22472211718559265,0
2025-05-20 05:00:00+00:00,0.22775106132030487,0.2279743105173111,0.22686468064785004,0.22706525027751923,0
2025-05-20 05:30:00+00:00,0.22664356231689453,0.22777146100997925,0.2264741212129593,0.22777146100997925,0
2025-05-20 06:00:00+00:00,0.22399379312992096,0.2262275665998459,0.22396641969680786,0.22620826959609985,1322752
2025-05-20 06:30:00+00:00,0.2251378446817398,0.2253725379705429,0.22354362905025482,0.22397840023040771,0
2025-05-20 07:00:00+00:00,0.224217489361763,0.22512492537498474,0.22396673262119293,0.22512492537498474,0
2025-05-20 07:30:00+00:00,0.2225342094898224,0.22418615221977234,0.22220054268836975,0.22418615221977234,10451840
2025-05-20 08:00:00+00:00,0.22104527056217194,0.22301267087459564,0.22083573043346405,0.2224433273077011,3523968
2025-05-20 08:30:00+00:00,0.22147849202156067,0.22208987176418304,0.22104287147521973,0.22104287147521973,6327808
2025-05-20 09:00:00+00:00,0.2214447259902954,0.22278843820095062,0.22144202888011932,0.22148729860782623,8268800
2025-05-20 09:30:00+00:00,0.2216518074274063,0.22229059040546417,0.22136682271957397,0.22136682271957397,4023680
2025-05-20 10:00:00+00:00,0.2209600806236267,0.2219599038362503,0.22052380442619324,0.2216624617576599,5841664
2025-05-20 10:30:00+00:00,0.22040466964244843,0.22102627158164978,0.220013827085495,0.22102627158164978,2318720
2025-05-20 11:00:00+00:00,0.21970447897911072,0.22062020003795624,0.21910986304283142,0.22041155397891998,4890496
2025-05-20 11:30:00+00:00,0.220754012465477,0.22128450870513916,0.219728022813797,0.219728022813797,12425984
2025-05-20 12:00:00+00:00,0.2194882184267044,0.2207796573638916,0.2194882184267044,0.22074595093727112,0
2025-05-20 12:30:00+00:00,0.21950605511665344,0.21950605511665344,0.21841014921665192,0.21944834291934967,0
2025-05-20 13:00:00+00:00,0.21972888708114624,0.2199018895626068,0.21890509128570557,0.21951209008693695,1438464
2025-05-20 13:30:00+00:00,0.2193884253501892,0.2197245955467224,0.2181023359298706,0.2197245955467224,0
2025-05-20 14:00:00+00:00,0.21985699236392975,0.2201899290084839,0.21855370700359344,0.21932655572891235,841216
2025-05-20 14:30:00+00:00,0.2192825973033905,0.219990536570549,0.2186630666255951,0.2198423147201538,2875904
2025-05-20 15:00:00+00:00,0.21968677639961243,0.21968677639961243,0.2189101129770279,0.2191924899816513,0
2025-05-20 15:30:00+00:00,0.220896378159523,0.2210540771484375,0.21972937881946564,0.21972937881946564,3484800
2025-05-20 16:00:00+00:00,0.21951594948768616,0.22105641663074493,0.21944944560527802,0.22081896662712097,621696
2025-05-20 16:30:00+00:00,0.21930190920829773,0.22008384764194489,0.21929286420345306,0.2195345014333725,0
2025-05-20 17:00:00+00:00,0.22179554402828217,0.22179554402828217,0.21930241584777832,0.2193109542131424,0
2025-05-20 17:30:00+00:00,0.2227689027786255,0.22316308319568634,0.22150011360645294,0.22182141244411469,5899136
2025-05-20 18:00:00+00:00,0.2216324508190155,0.22326263785362244,0.2216324508190155,0.2227482944726944,4113280
2025-05-20 18:30:00+00:00,0.21824871003627777,0.22155055403709412,0.21824871003627777,0.22143669426441193,9604736
2025-05-20 19:00:00+00:00,0.2220260351896286,0.2220260351896286,0.21833190321922302,0.21833190321922302,9953280
2025-05-20 19:30:00+00:00,0.22476667165756226,0.22493179142475128,0.22202585637569427,0.22202585637569427,29368320
2025-05-20 20:00:00+00:00,0.2242622673511505,0.22507649660110474,0.22341038286685944,0.22449029982089996,30347264
2025-05-20 20:30:00+00:00,0.22603954374790192,0.2265927940607071,0.2241315096616745,0.22427988052368164,34466560
2025-05-20 21:00:00+00:00,0.22552086412906647,0.22714895009994507,0.22510895133018494,0.22612258791923523,28482944
2025-05-20 21:30:00+00:00,0.22666047513484955,0.22668078541755676,0.2247300148010254,0.22550347447395325,22220288
2025-05-20 22:00:00+00:00,0.2244194597005844,0.22658830881118774,0.22412711381912231,0.22658830881118774,16426880
2025-05-20 22:30:00+00:00,0.2256298065185547,0.2256298065185547,0.22390317916870117,0.2244146466255188,17208320
2025-05-20 23:00:00+00:00,0.22694388031959534,0.22726626694202423,0.2256426364183426,0.2256426364183426,28763648
2025-05-20 23:30:00+00:00,0.22614699602127075,0.22694958746433258,0.22583100199699402,0.22694958746433258,9960064
2025-05-21 00:00:00+00:00,0.22591997683048248,0.22719961404800415,0.22591997683048248,0.22616451978683472,12586624
2025-05-21 00:30:00+00:00,0.22587572038173676,0.226388081908226,0.22509165108203888,0.22593078017234802,3941504
2025-05-21 01:00:00+00:00,0.22626294195652008,0.22788593173027039,0.2259160280227661,0.2259160280227661,25241344
2025-05-21 01:30:00+00:00,0.226624995470047,0.22735437750816345,0.22639499604701996,0.22639499604701996,0
2025-05-21 02:00:00+00:00,0.2261420041322708,0.22661982476711273,0.22498200833797455,0.22661982476711273,1430784
2025-05-21 02:30:00+00:00,0.22907020151615143,0.22907020151615143,0.22617214918136597,0.22617214918136597,12078976
2025-05-21 03:00:00+00:00,0.2295132577419281,0.2301904410123825,0.2288939505815506,0.22902505099773407,18811904
2025-05-21 03:30:00+00:00,0.2291942834854126,0.23019897937774658,0.2291942834854126,0.22951030731201172,4344704
2025-05-21 04:00:00+00:00,0.22931799292564392,0.2297891527414322,0.22908423840999603,0.22916646301746368,497280
2025-05-21 04:30:00+00:00,0.23034532368183136,0.23135444521903992,0.22892826795578003,0.22929489612579346,43376512
2025-05-21 05:00:00+00:00,0.23321086168289185,0.23342262208461761,0.23035061359405518,0.23035061359405518,38331136
2025-05-21 05:30:00+00:00,0.23239362239837646,0.23316827416419983,0.23183752596378326,0.23316827416419983,24128640
2025-05-21 06:00:00+00:00,0.23264823853969574,0.23264823853969574,0.23080138862133026,0.23234251141548157,10371456
2025-05-21 06:30:00+00:00,0.23198312520980835,0.23327691853046417,0.23192915320396423,0.2326827496290207,26724096
2025-05-21 07:00:00+00:00,0.22781504690647125,0.23195648193359375,0.22746294736862183,0.23195648193359375,57337088
2025-05-21 07:30:00+00:00,0.2268112301826477,0.22778427600860596,0.22651968896389008,0.22778427600860596,32992640
2025-05-21 08:00:00+00:00,0.22627849876880646,0.22761064767837524,0.22614127397537231,0.22678807377815247,5613952
2025-05-21 08:30:00+00:00,0.22558747231960297,0.22629180550575256,0.22558747231960297,0.22629180550575256,2308736
2025-05-21 09:00:00+00:00,0.22564776241779327,0.22565379738807678,0.22524771094322205,0.2255520522594452,544512
2025-05-21 09:30:00+00:00,0.22528056800365448,0.2259199023246765,0.22502288222312927,0.2256459891796112,3882752
2025-05-21 10:00:00+00:00,0.22498098015785217,0.22595322132110596,0.22496485710144043,0.22529560327529907,546688
2025-05-21 10:30:00+00:00,0.22577819228172302,0.22591948509216309,0.22501049935817719,0.22501049935817719,1279488
2025-05-21 11:00:00+00:00,0.2273007333278656,0.2274690568447113,0.22573813796043396,0.22577007114887238,11017728
2025-05-21 11:30:00+00:00,0.22656241059303284,0.22740496695041656,0.22635266184806824,0.2273082584142685,761984
2025-05-21 12:00:00+00:00,0.22765329480171204,0.22765329480171204,0.22577697038650513,0.22654388844966888,6027648
2025-05-21 12:30:00+00:00,0.22661690413951874,0.2276459038257599,0.22652672231197357,0.2276459038257599,3047552
2025-05-21 13:00:00+00:00,0.2261730581521988,0.22665230929851532,0.22578994929790497,0.2266281694173813,144384
2025-05-21 13:30:00+00:00,0.22899673879146576,0.22915823757648468,0.22625210881233215,0.22625210881233215,13284224
2025-05-21 14:00:00+00:00,0.22822973132133484,0.22960007190704346,0.2281772494316101,0.22876028716564178,33836416
2025-05-21 14:30:00+00:00,0.23190748691558838,0.23190748691558838,0.22752150893211365,0.2282109260559082,44522624
2025-05-21 15:00:00+00:00,0.23308199644088745,0.2340206503868103,0.23192238807678223,0.2319532334804535,129878912
2025-05-21 15:30:00+00:00,0.23202596604824066,0.23301225900650024,0.23074999451637268,0.2328939288854599,49393152
2025-05-21 16:00:00+00:00,0.23378194868564606,0.23378194868564606,0.23107144236564636,0.23201142251491547,46318336
2025-05-21 16:30:00+00:00,0.23583970963954926,0.23757046461105347,0.23376405239105225,0.23376405239105225,108392448
2025-05-21 17:00:00+00:00,0.2257952243089676,0.23540695011615753,0.2257952243089676,0.23526515066623688,121384960
2025-05-21 17:30:00+00:00,0.2235751897096634,0.2263452708721161,0.22337038815021515,0.2256469577550888,156258560
2025-05-21 18:00:00+00:00,0.2260664403438568,0.22709521651268005,0.22400549054145813,0.22400549054145813,50754560
2025-05-21 18:30:00+00:00,0.22714483737945557,0.2283317893743515,0.22598856687545776,0.22598856687545776,21606144
2025-05-21 19:00:00+00:00,0.22619210183620453,0.2275906503200531,0.22600623965263367,0.22709587216377258,6951680
2025-05-21 19:30:00+00:00,0.23032508790493011,0.23071733117103577,0.22617506980895996,0.22617506980895996,19463936
2025-05-21 20:00:00+00:00,0.22985564172267914,0.23032870888710022,0.22923296689987183,0.23016706109046936,272384
2025-05-21 20:30:00+00:00,0.22945138812065125,0.2298559546470642,0.22832463681697845,0.2298559546470642,383232
2025-05-21 21:00:00+00:00,0.2293834537267685,0.2303885668516159,0.22927646338939667,0.22954922914505005,0
2025-05-21 21:30:00+00:00,0.22932246327400208,0.23007096350193024,0.22902123630046844,0.22933223843574524,558080
2025-05-21 22:00:00+00:00,0.23054325580596924,0.23054325580596924,0.22921127080917358,0.22921127080917358,0
2025-05-21 22:30:00+00:00,0.23300105333328247,0.23300105333328247,0.2305682897567749,0.2305682897567749,42071552
2025-05-21 23:00:00+00:00,0.23632746934890747,0.23661504685878754,0.23194871842861176,0.2329939752817154,60207616
2025-05-21 23:30:00+00:00,0.2340380847454071,0.23652000725269318,0.2340380847454071,0.23589374125003815,80431872
2025-05-22 00:00:00+00:00,0.23668593168258667,0.23668593168258667,0.2340642213821411,0.2340642213821411,20657920
2025-05-22 00:30:00+00:00,0.2377065122127533,0.238029345870018,0.23550735414028168,0.2367701530456543,60019968
2025-05-22 01:00:00+00:00,0.24156394600868225,0.2417120337486267,0.23774296045303345,0.23774296045303345,106694144
2025-05-22 01:30:00+00:00,0.2397511601448059,0.24305924773216248,0.2385081946849823,0.24173416197299957,105098752
2025-05-22 02:00:00+00:00,0.24178823828697205,0.24188528954982758,0.2397775799036026,0.2397775799036026,40252416
2025-05-22 02:30:00+00:00,0.24067124724388123,0.24185597896575928,0.23991422355175018,0.24161981046199799,7766784
