Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2025-05-27 14:00:00+00:00,2652.4658203125,2666.67236328125,2650.60986328125,2655.44677734375,1142450176
2025-05-27 14:30:00+00:00,2658.930908203125,2671.25,2635.76611328125,2652.304443359375,1513951232
2025-05-27 15:00:00+00:00,2659.93115234375,2669.050537109375,2657.055908203125,2662.009033203125,2390054912
2025-05-27 15:30:00+00:00,2667.189697265625,2669.903564453125,2661.57421875,2662.385498046875,1313329152
2025-05-27 16:00:00+00:00,2666.31591796875,2679.59033203125,2660.37060546875,2669.0751953125,2558687232
2025-05-27 16:30:00+00:00,2671.58935546875,2682.2060546875,2664.10888671875,2664.10888671875,3528300544
2025-05-27 17:00:00+00:00,2676.47216796875,2694.149658203125,2671.26220703125,2671.26220703125,1398999040
2025-05-27 17:30:00+00:00,2700.633544921875,2711.04833984375,2678.64111328125,2678.64111328125,1214482432
2025-05-27 18:00:00+00:00,2687.40478515625,2707.3818359375,2687.40478515625,2698.289306640625,2831665152
2025-05-27 18:30:00+00:00,2681.469482421875,2690.381591796875,2678.125244140625,2685.435546875,2097076224
2025-05-27 19:00:00+00:00,2681.078857421875,2685.91650390625,2675.760986328125,2681.208984375,1908508672
2025-05-27 19:30:00+00:00,2686.105712890625,2687.4384765625,2673.861328125,2681.973388671875,1071923200
2025-05-27 20:00:00+00:00,2682.940185546875,2693.50634765625,2682.579833984375,2687.63916015625,2700974080
2025-05-27 20:30:00+00:00,2668.768310546875,2683.104736328125,2668.4755859375,2683.104736328125,1407567872
2025-05-27 21:00:00+00:00,2668.10791015625,2675.5439453125,2662.686279296875,2669.3505859375,419465216
2025-05-27 21:30:00+00:00,2661.595947265625,2670.9541015625,2660.900634765625,2666.623291015625,1901946880
2025-05-27 22:00:00+00:00,2662.395751953125,2670.0859375,2655.665283203125,2663.67333984375,1553674240
2025-05-27 22:30:00+00:00,2661.518798828125,2667.814697265625,2660.130859375,2663.638671875,2283345920
2025-05-27 23:00:00+00:00,2654.224853515625,2662.90576171875,2654.224853515625,2660.74658203125,1120890880
2025-05-27 23:30:00+00:00,2663.94189453125,2664.232421875,2653.92822265625,2653.9560546875,2303690752
2025-05-28 00:00:00+00:00,2652.427734375,2662.127685546875,2643.870361328125,2662.127685546875,1667913728
2025-05-28 00:30:00+00:00,2658.70947265625,2659.55224609375,2646.453369140625,2653.253173828125,1575651328
2025-05-28 01:00:00+00:00,2640.666015625,2658.828125,2640.599853515625,2658.828125,2781120512
2025-05-28 01:30:00+00:00,2639.1923828125,2645.160888671875,2639.1259765625,2640.72998046875,851179520
2025-05-28 02:00:00+00:00,2623.468505859375,2636.766845703125,2622.250732421875,2635.3310546875,1461266432
2025-05-28 02:30:00+00:00,2639.666259765625,2641.47314453125,2623.358154296875,2623.358154296875,855351296
2025-05-28 03:00:00+00:00,2637.624755859375,2641.4716796875,2634.915283203125,2639.44677734375,2743056384
2025-05-28 03:30:00+00:00,2647.116943359375,2648.591552734375,2636.549072265625,2637.368408203125,2839111680
2025-05-28 04:00:00+00:00,2637.47412109375,2646.746337890625,2636.236572265625,2646.746337890625,164147200
2025-05-28 04:30:00+00:00,2648.166748046875,2651.646240234375,2637.645263671875,2638.041748046875,1976913920
2025-05-28 05:00:00+00:00,2642.67919921875,2647.522216796875,2639.20556640625,2647.522216796875,1051248640
2025-05-28 05:30:00+00:00,2641.162841796875,2644.30224609375,2636.96533203125,2641.115478515625,987875328
2025-05-28 06:00:00+00:00,2634.336181640625,2640.778076171875,2626.133544921875,2640.778076171875,1404882944
2025-05-28 06:30:00+00:00,2628.891845703125,2633.298583984375,2627.603515625,2633.298583984375,1091133440
2025-05-28 07:00:00+00:00,2634.9658203125,2637.3525390625,2627.810302734375,2629.021484375,1027213312
2025-05-28 07:30:00+00:00,2636.49365234375,2642.47021484375,2634.739013671875,2634.739013671875,2099376128
2025-05-28 08:00:00+00:00,2640.583984375,2640.583984375,2631.05419921875,2636.7646484375,748720128
2025-05-28 08:30:00+00:00,2642.5556640625,2645.281494140625,2635.524658203125,2640.677001953125,1750528000
2025-05-28 09:00:00+00:00,2633.487548828125,2643.15966796875,2633.487548828125,2643.15966796875,1715236864
2025-05-28 09:30:00+00:00,2627.088134765625,2633.3994140625,2625.033935546875,2632.287353515625,1595897856
2025-05-28 10:00:00+00:00,2631.0283203125,2631.0283203125,2616.070068359375,2627.441162109375,1435881472
2025-05-28 10:30:00+00:00,2641.9072265625,2641.9072265625,2633.22314453125,2633.22314453125,2013794304
2025-05-28 11:00:00+00:00,2644.083740234375,2648.7197265625,2641.337158203125,2641.337158203125,1141903360
2025-05-28 11:30:00+00:00,2656.52197265625,2657.483642578125,2643.611572265625,2643.611572265625,109142016
2025-05-28 12:00:00+00:00,2673.022216796875,2676.891845703125,2654.11474609375,2656.750732421875,837220352
2025-05-28 12:30:00+00:00,2666.874267578125,2676.215576171875,2666.08544921875,2670.2685546875,3153938432
2025-05-28 13:00:00+00:00,2675.645751953125,2675.645751953125,2661.733154296875,2667.225341796875,881604608
2025-05-28 13:30:00+00:00,2658.980224609375,2686.291748046875,2658.980224609375,2675.289794921875,1331970048
2025-05-28 14:00:00+00:00,2639.802978515625,2658.6787109375,2623.333251953125,2657.75634765625,1068713984
2025-05-28 14:30:00+00:00,2629.225341796875,2642.8701171875,2629.225341796875,2642.8701171875,2207401984
2025-05-28 15:00:00+00:00,2632.200439453125,2636.789794921875,2618.232421875,2629.64599609375,1763932160
2025-05-28 15:30:00+00:00,2628.049072265625,2639.166748046875,2628.049072265625,2631.7314453125,1740480512
2025-05-28 16:00:00+00:00,2643.004638671875,2643.004638671875,2627.553466796875,2627.553466796875,1637412864
2025-05-28 16:30:00+00:00,2639.71630859375,2642.48974609375,2635.904296875,2642.48974609375,1702705152
2025-05-28 17:00:00+00:00,2652.736328125,2661.795654296875,2639.77001953125,2639.77001953125,1488822272
2025-05-28 17:30:00+00:00,2653.593017578125,2654.599365234375,2644.842529296875,2653.00439453125,1112602624
2025-05-28 18:00:00+00:00,2647.4208984375,2656.365478515625,2647.4208984375,2653.49658203125,655828992
2025-05-28 18:30:00+00:00,2637.2041015625,2652.344970703125,2637.2041015625,2646.418701171875,1217497088
2025-05-28 19:00:00+00:00,2642.37255859375,2654.9208984375,2636.607177734375,2636.607177734375,2039764992
2025-05-28 19:30:00+00:00,2625.667724609375,2640.45166015625,2619.21484375,2640.08837890625,1335373824
2025-05-28 20:00:00+00:00,2630.4755859375,2630.4755859375,2614.1025390625,2619.82421875,3246206976
2025-05-28 20:30:00+00:00,2633.77978515625,2634.6181640625,2625.189208984375,2629.260009765625,1514561536
2025-05-28 21:00:00+00:00,2641.106201171875,2647.85107421875,2631.563720703125,2632.947509765625,930107392
2025-05-28 21:30:00+00:00,2650.607421875,2657.03759765625,2641.8388671875,2642.689208984375,838871040
2025-05-28 22:00:00+00:00,2641.40087890625,2652.598876953125,2641.40087890625,2652.598876953125,1006622720
2025-05-28 22:30:00+00:00,2650.056396484375,2650.298828125,2638.994140625,2640.4228515625,1508001792
2025-05-28 23:00:00+00:00,2676.19580078125,2676.241455078125,2649.2705078125,2649.2705078125,1143838720
2025-05-28 23:30:00+00:00,2682.0185546875,2684.086181640625,2672.787109375,2677.16064453125,1031985152
2025-05-29 00:00:00+00:00,2700.656494140625,2700.656494140625,2674.29638671875,2681.9375,1769629696
2025-05-29 00:30:00+00:00,2714.97412109375,2716.15625,2697.51025390625,2702.402099609375,1262974976
2025-05-29 01:00:00+00:00,2708.442626953125,2719.90380859375,2707.531494140625,2719.90380859375,3021860864
2025-05-29 01:30:00+00:00,2717.461669921875,2719.0380859375,2702.880859375,2708.5107421875,380542976
2025-05-29 02:00:00+00:00,2741.838623046875,2741.838623046875,2708.003173828125,2712.06396484375,2466951168
2025-05-29 02:30:00+00:00,2771.623046875,2773.84619140625,2743.92431640625,2743.92431640625,2309044224
2025-05-29 03:00:00+00:00,2760.1005859375,2772.486328125,2756.019775390625,2771.43603515625,2173517824
2025-05-29 03:30:00+00:00,2759.59716796875,2767.255615234375,2749.04541015625,2762.2451171875,2204413952
2025-05-29 04:00:00+00:00,2754.8642578125,2764.5888671875,2746.01953125,2762.249755859375,3161731072
2025-05-29 04:30:00+00:00,2728.218505859375,2756.6494140625,2707.1201171875,2755.3974609375,1717448704
2025-05-29 05:00:00+00:00,2727.438232421875,2734.846923828125,2723.91455078125,2728.3701171875,1408073728
2025-05-29 05:30:00+00:00,2722.978271484375,2734.14404296875,2720.243896484375,2725.305908203125,1120391168
2025-05-29 06:00:00+00:00,2728.819091796875,2729.217041015625,2719.47509765625,2723.563720703125,1941993472
2025-05-29 06:30:00+00:00,2727.890380859375,2731.602294921875,2723.201904296875,2729.453125,3193071616
2025-05-29 07:00:00+00:00,2734.707275390625,2734.853515625,2719.12890625,2728.1669921875,103809024
2025-05-29 07:30:00+00:00,2732.1689453125,2734.77734375,2727.808837890625,2734.670166015625,3874009088
2025-05-29 08:00:00+00:00,2722.667724609375,2731.454345703125,2714.59765625,2731.454345703125,1137704960
2025-05-29 08:30:00+00:00,2725.91455078125,2726.654296875,2716.641845703125,2720.732421875,579962880
2025-05-29 09:00:00+00:00,2720.191162109375,2724.369384765625,2717.573486328125,2724.369384765625,733865984
2025-05-29 09:30:00+00:00,2733.024169921875,2734.322021484375,2720.248779296875,2720.248779296875,1738180608
2025-05-29 10:00:00+00:00,2729.289794921875,2742.555419921875,2728.323974609375,2737.29931640625,1816918016
2025-05-29 10:30:00+00:00,2731.213623046875,2734.378662109375,2726.077392578125,2726.077392578125,1118279680
2025-05-29 11:00:00+00:00,2726.947021484375,2731.505126953125,2725.243408203125,2731.505126953125,986220544
2025-05-29 11:30:00+00:00,2716.4052734375,2727.541015625,2712.4443359375,2726.510009765625,1640583168
2025-05-29 12:00:00+00:00,2711.72119140625,2718.0546875,2706.33984375,2716.98046875,805574656
2025-05-29 12:30:00+00:00,2693.48095703125,2715.228515625,2683.01318359375,2709.80029296875,965038080
2025-05-29 13:00:00+00:00,2686.853515625,2698.937255859375,2681.8896484375,2693.8193359375,3108980736
2025-05-29 13:30:00+00:00,2659.223876953125,2687.2841796875,2659.223876953125,2687.2841796875,2448539648
2025-05-29 14:00:00+00:00,2640.43017578125,2665.99609375,2626.333251953125,2661.046630859375,3141003264
2025-05-29 14:30:00+00:00,2674.196533203125,2674.196533203125,2631.343994140625,2631.343994140625,1456011264
2025-05-29 15:00:00+00:00,2661.802734375,2673.935546875,2659.19287109375,2673.935546875,2284070912
2025-05-29 15:30:00+00:00,2643.54931640625,2662.205810546875,2642.62744140625,2662.205810546875,948498432
2025-05-29 16:00:00+00:00,2647.799560546875,2659.056396484375,2642.77587890625,2643.595947265625,2187808768
2025-05-29 16:30:00+00:00,2641.75048828125,2649.85400390625,2634.587158203125,2649.85400390625,3227058176
2025-05-29 17:00:00+00:00,2649.624267578125,2651.2392578125,2640.0380859375,2640.563232421875,985112576
2025-05-29 17:30:00+00:00,2658.91015625,2667.210205078125,2648.77880859375,2648.77880859375,1746554880
2025-05-29 18:00:00+00:00,2657.509033203125,2671.17919921875,2656.913330078125,2659.019775390625,2284201984
2025-05-29 18:30:00+00:00,2650.6845703125,2659.717529296875,2646.0556640625,2657.1875,1897537536
2025-05-29 19:00:00+00:00,2643.06640625,2655.622314453125,2632.329345703125,2649.308349609375,2333341696
2025-05-29 19:30:00+00:00,2653.92333984375,2653.92333984375,2639.8564453125,2645.04931640625,1169367040
2025-05-29 20:00:00+00:00,2654.307373046875,2658.666015625,2650.016845703125,2650.016845703125,2213376000
2025-05-29 20:30:00+00:00,2644.2119140625,2654.762939453125,2641.948974609375,2653.6572265625,1072187392
2025-05-29 21:00:00+00:00,2649.604736328125,2651.728759765625,2644.083740234375,2644.083740234375,2059071488
2025-05-29 21:30:00+00:00,2657.995361328125,2657.995361328125,2649.26123046875,2649.26123046875,908075008
2025-05-29 22:00:00+00:00,2661.20166015625,2666.511962890625,2658.9521484375,2660.85791015625,2631923712
2025-05-29 22:30:00+00:00,2646.873779296875,2659.7939453125,2646.873779296875,2659.7939453125,831795200
2025-05-29 23:00:00+00:00,2633.748291015625,2648.224853515625,2632.231201171875,2645.608642578125,1174894592
2025-05-29 23:30:00+00:00,2629.87451171875,2637.83935546875,2621.67822265625,2633.904052734375,2361667584
2025-05-30 00:00:00+00:00,2637.477294921875,2643.828125,2631.6787109375,2631.6787109375,2103709696
2025-05-30 00:30:00+00:00,2570.38818359375,2633.546142578125,2570.38818359375,2633.327392578125,296810496
2025-05-30 01:00:00+00:00,2605.53662109375,2606.170166015625,2568.04736328125,2568.04736328125,1850576896
2025-05-30 01:30:00+00:00,2598.34130859375,2607.200927734375,2596.585205078125,2606.9072265625,3994494976
2025-05-30 02:00:00+00:00,2621.29833984375,2621.29833984375,2597.876953125,2597.876953125,1437075456
2025-05-30 02:30:00+00:00,2627.849609375,2631.8232421875,2620.275390625,2620.275390625,4119664640
2025-05-30 03:00:00+00:00,2637.6259765625,2640.597900390625,2627.02734375,2628.487548828125,3197358080
2025-05-30 03:30:00+00:00,2630.603515625,2639.623291015625,2630.603515625,2638.12451171875,5314560
2025-05-30 04:00:00+00:00,2624.56201171875,2630.80419921875,2623.197509765625,2630.80419921875,1050443776
2025-05-30 04:30:00+00:00,2634.80517578125,2636.415771484375,2622.5947265625,2624.3271484375,557942784
2025-05-30 05:00:00+00:00,2637.39697265625,2638.7939453125,2630.669921875,2634.4677734375,1113079808
2025-05-30 05:30:00+00:00,2641.9951171875,2647.240478515625,2636.816650390625,2636.816650390625,1067991040
2025-05-30 06:00:00+00:00,2630.126220703125,2644.058349609375,2630.126220703125,2644.058349609375,349315072
2025-05-30 06:30:00+00:00,2620.92919921875,2628.999755859375,2608.853271484375,2628.0849609375,2197731328
2025-05-30 07:00:00+00:00,2632.572509765625,2635.26513671875,2616.604736328125,2620.6220703125,1993070592
2025-05-30 07:30:00+00:00,2623.069091796875,2632.749267578125,2620.340576171875,2632.749267578125,1099978752
2025-05-30 08:00:00+00:00,2620.03466796875,2622.69970703125,2612.035888671875,2619.9697265625,946417664
2025-05-30 08:30:00+00:00,2618.724365234375,2625.96240234375,2613.97314453125,2621.275390625,3525820416
2025-05-30 09:00:00+00:00,2616.57958984375,2621.820068359375,2612.466064453125,2618.548095703125,344014848
2025-05-30 09:30:00+00:00,2616.87841796875,2616.87841796875,2591.616943359375,2615.704345703125,2446385152
2025-05-30 10:00:00+00:00,2615.824951171875,2617.31396484375,2605.87646484375,2616.271728515625,1902907392
2025-05-30 10:30:00+00:00,2620.92333984375,2621.3125,2611.6591796875,2616.116943359375,1250152448
2025-05-30 11:00:00+00:00,2616.93212890625,2626.764404296875,2616.438232421875,2621.63916015625,1088884736
2025-05-30 11:30:00+00:00,2624.14404296875,2624.14404296875,2616.80810546875,2617.71240234375,1885380608
2025-05-30 12:00:00+00:00,2594.302490234375,2625.122314453125,2585.753662109375,2622.5830078125,357316608
2025-05-30 12:30:00+00:00,2614.599365234375,2620.914794921875,2593.93212890625,2593.93212890625,2704367616
2025-05-30 13:00:00+00:00,2595.781005859375,2616.973876953125,2592.139404296875,2612.04052734375,863944704
2025-05-30 13:30:00+00:00,2579.138671875,2598.5498046875,2576.3916015625,2594.760009765625,1864910848
2025-05-30 14:00:00+00:00,2586.293212890625,2588.5009765625,2576.15234375,2576.15234375,2005313536
2025-05-30 14:30:00+00:00,2596.861083984375,2603.180908203125,2589.46044921875,2590.6875,642080768
2025-05-30 15:00:00+00:00,2613.755126953125,2613.755126953125,2596.525146484375,2596.525146484375,2732779520
2025-05-30 15:30:00+00:00,2598.8154296875,2614.497314453125,2598.8154296875,2614.497314453125,3313121280
2025-05-30 16:00:00+00:00,2573.0146484375,2603.2080078125,2573.0146484375,2597.67626953125,750141440
2025-05-30 16:30:00+00:00,2543.113525390625,2572.74951171875,2540.8662109375,2572.26025390625,1268707328
2025-05-30 17:00:00+00:00,2547.87548828125,2557.469482421875,2541.35595703125,2541.35595703125,1693642752
2025-05-30 17:30:00+00:00,2548.587646484375,2552.590087890625,2541.777587890625,2547.478515625,843749376
2025-05-30 18:00:00+00:00,2574.22216796875,2574.93896484375,2549.262451171875,2549.262451171875,375691264
2025-05-30 18:30:00+00:00,2577.50341796875,2578.57666015625,2569.802490234375,2575.0087890625,2711588864
2025-05-30 19:00:00+00:00,2579.884521484375,2584.07275390625,2575.50439453125,2577.576416015625,1441038336
2025-05-30 19:30:00+00:00,2577.404541015625,2580.9541015625,2573.06201171875,2580.095458984375,1534740480
2025-05-30 20:00:00+00:00,2572.436767578125,2577.6162109375,2567.5712890625,2574.4658203125,2000844800
2025-05-30 20:30:00+00:00,2576.28759765625,2586.54248046875,2570.728515625,2572.881103515625,1888133120
2025-05-30 21:00:00+00:00,2582.138916015625,2585.463623046875,2577.351318359375,2577.351318359375,2969202688
2025-05-30 21:30:00+00:00,2569.758544921875,2584.03173828125,2568.470458984375,2582.086181640625,1212704768
2025-05-30 22:00:00+00:00,2551.926025390625,2572.4345703125,2548.174072265625,2571.206298828125,646092800
2025-05-30 22:30:00+00:00,2529.86279296875,2553.30029296875,2525.943359375,2549.264892578125,1672409088
2025-05-30 23:00:00+00:00,2510.457763671875,2535.28271484375,2510.457763671875,2528.435302734375,2050056192
2025-05-30 23:30:00+00:00,2529.38427734375,2533.862060546875,2513.043212890625,2518.330078125,1391077376
2025-05-31 00:00:00+00:00,2516.089111328125,2537.436279296875,2506.729736328125,2531.097412109375,1073438720
2025-05-31 00:30:00+00:00,2520.0283203125,2534.283935546875,2515.565673828125,2515.565673828125,1434236928
2025-05-31 01:00:00+00:00,2509.766845703125,2526.617431640625,2506.3271484375,2519.75927734375,1540198400
2025-05-31 01:30:00+00:00,2491.84375,2512.916015625,2484.215576171875,2509.97265625,3880525824
2025-05-31 02:00:00+00:00,2506.404052734375,2516.1796875,2487.680419921875,2493.012451171875,2110330880
2025-05-31 02:30:00+00:00,2489.38330078125,2505.68603515625,2489.38330078125,2505.68603515625,1470031872
2025-05-31 03:00:00+00:00,2502.514892578125,2503.099853515625,2489.6923828125,2490.2724609375,781453312
2025-05-31 03:30:00+00:00,2513.079345703125,2516.43505859375,2501.7119140625,2503.665283203125,1664991232
2025-05-31 04:00:00+00:00,2520.028564453125,2524.958740234375,2505.45751953125,2513.079345703125,1723295744
2025-05-31 04:30:00+00:00,2524.5927734375,2524.5927734375,2519.041748046875,2520.1826171875,2099775488
2025-05-31 05:00:00+00:00,2518.4267578125,2525.53955078125,2516.139404296875,2523.47265625,1560055808
2025-05-31 05:30:00+00:00,2514.0947265625,2522.008544921875,2514.0947265625,2519.0419921875,746129408
2025-05-31 06:00:00+00:00,2520.493408203125,2522.1005859375,2512.967041015625,2512.967041015625,789846016
2025-05-31 06:30:00+00:00,2522.462890625,2526.358642578125,2518.560546875,2520.656005859375,588285952
2025-05-31 07:00:00+00:00,2520.492919921875,2523.2822265625,2517.477294921875,2522.39208984375,1258893312
2025-05-31 07:30:00+00:00,2524.193359375,2525.389404296875,2519.9619140625,2520.799560546875,19058688
2025-05-31 08:00:00+00:00,2521.920166015625,2525.777587890625,2518.901123046875,2522.513671875,130406400
2025-05-31 08:30:00+00:00,2526.938720703125,2529.85107421875,2517.611083984375,2521.63330078125,1729359872
2025-05-31 09:00:00+00:00,2519.32080078125,2528.6767578125,2518.87841796875,2525.699951171875,897202176
2025-05-31 09:30:00+00:00,2523.8134765625,2523.8134765625,2519.62548828125,2520.009033203125,706981888
2025-05-31 10:00:00+00:00,2523.536865234375,2535.593505859375,2522.02880859375,2523.99365234375,779106304
2025-05-31 10:30:00+00:00,2519.89453125,2523.748779296875,2512.416259765625,2523.635986328125,1948801024
2025-05-31 11:00:00+00:00,2517.618896484375,2521.471435546875,2512.609130859375,2520.0732421875,973789184
2025-05-31 11:30:00+00:00,2519.880615234375,2520.480224609375,2514.72998046875,2518.0908203125,2578432
2025-05-31 12:00:00+00:00,2527.293701171875,2533.722900390625,2518.10595703125,2519.904541015625,1659459584
2025-05-31 12:30:00+00:00,2536.04052734375,2536.291259765625,2527.527099609375,2527.567138671875,252399616
2025-05-31 13:00:00+00:00,2538.938720703125,2546.413330078125,2532.921875,2537.1728515625,811251712
2025-05-31 13:30:00+00:00,2532.532958984375,2538.88134765625,2529.62646484375,2537.60205078125,708542464
2025-05-31 14:00:00+00:00,2540.428955078125,2544.183349609375,2533.090087890625,2533.090087890625,1045428224
2025-05-31 14:30:00+00:00,2542.170166015625,2542.607666015625,2539.40673828125,2539.58447265625,1352525824
2025-05-31 15:00:00+00:00,2547.876708984375,2549.454345703125,2538.583984375,2542.951904296875,764956672
2025-05-31 15:30:00+00:00,2537.107421875,2548.636474609375,2534.9794921875,2547.7705078125,910178304
2025-05-31 16:00:00+00:00,2545.53759765625,2547.18505859375,2535.242919921875,2537.235107421875,781807616
2025-05-31 16:30:00+00:00,2541.4140625,2547.958984375,2538.691162109375,2545.008056640625,898486272
2025-05-31 17:00:00+00:00,2536.7822265625,2541.393310546875,2536.7529296875,2541.393310546875,691404800
2025-05-31 17:30:00+00:00,2527.52685546875,2538.34619140625,2526.619873046875,2536.176025390625,1069047808
2025-05-31 18:00:00+00:00,2538.1669921875,2542.026123046875,2527.27880859375,2528.13671875,685766656
2025-05-31 18:30:00+00:00,2541.02685546875,2541.083740234375,2537.08544921875,2538.299560546875,1404556288
2025-05-31 19:00:00+00:00,2541.240966796875,2542.62939453125,2539.239013671875,2540.70703125,781663232
2025-05-31 19:30:00+00:00,2538.5126953125,2542.58203125,2537.783935546875,2541.736572265625,29992960
2025-05-31 20:00:00+00:00,2539.997802734375,2541.194091796875,2534.3798828125,2538.1484375,716179456
2025-05-31 20:30:00+00:00,2542.500732421875,2543.115234375,2540.235595703125,2540.513671875,73542656
2025-05-31 21:00:00+00:00,2544.83203125,2550.482177734375,2541.314453125,2542.73974609375,1285793792
2025-05-31 21:30:00+00:00,2542.468994140625,2546.052978515625,2542.369873046875,2544.753662109375,60795904
2025-05-31 22:00:00+00:00,2539.342529296875,2544.7060546875,2539.199462890625,2543.07275390625,69171200
2025-05-31 22:30:00+00:00,2533.524658203125,2539.188232421875,2533.524658203125,2538.04052734375,1234183168
2025-05-31 23:00:00+00:00,2535.84619140625,2545.861328125,2527.233642578125,2532.71630859375,1318070272
2025-05-31 23:30:00+00:00,2528.7314453125,2535.880126953125,2528.7314453125,2535.880126953125,665713664
2025-06-01 00:00:00+00:00,2519.002197265625,2529.325927734375,2518.642333984375,2529.181640625,1279980544
2025-06-01 00:30:00+00:00,2525.9423828125,2525.9658203125,2518.0380859375,2518.576416015625,13123584
2025-06-01 01:00:00+00:00,2525.17626953125,2530.139404296875,2520.3203125,2526.212646484375,0
2025-06-01 01:30:00+00:00,2506.216064453125,2525.341796875,2499.498046875,2524.005615234375,741321728
2025-06-01 02:00:00+00:00,2508.908203125,2508.908203125,2496.68896484375,2507.987060546875,634740736
2025-06-01 02:30:00+00:00,2508.5908203125,2513.317626953125,2507.309326171875,2508.509521484375,2536833024
2025-06-01 03:00:00+00:00,2501.5078125,2508.7744140625,2496.114990234375,2508.191650390625,769624064
2025-06-01 03:30:00+00:00,2515.096435546875,2518.04541015625,2502.043212890625,2502.043212890625,1079649280
2025-06-01 04:00:00+00:00,2516.40234375,2516.611572265625,2513.422607421875,2514.48681640625,985276416
2025-06-01 04:30:00+00:00,2523.762451171875,2526.200439453125,2516.618408203125,2516.618408203125,1494523904
2025-06-01 05:00:00+00:00,2521.329345703125,2526.48828125,2520.37646484375,2523.34423828125,878118912
2025-06-01 05:30:00+00:00,2519.37158203125,2522.29296875,2517.456298828125,2521.158203125,770870272
2025-06-01 06:00:00+00:00,2514.540771484375,2519.478271484375,2511.736572265625,2519.478271484375,764215296
2025-06-01 06:30:00+00:00,2512.673095703125,2519.319091796875,2512.673095703125,2515.71826171875,331077632
2025-06-01 07:00:00+00:00,2513.541748046875,2515.460693359375,2509.416259765625,2513.122314453125,20672512
2025-06-01 07:30:00+00:00,2510.135009765625,2513.166259765625,2507.724365234375,2513.166259765625,1575332864
2025-06-01 08:00:00+00:00,2502.968994140625,2510.731201171875,2501.6611328125,2510.0400390625,33763328
2025-06-01 08:30:00+00:00,2504.4716796875,2508.61865234375,2503.12255859375,2503.12255859375,701879296
2025-06-01 09:00:00+00:00,2494.556884765625,2509.656494140625,2494.556884765625,2506.085205078125,99787776
2025-06-01 09:30:00+00:00,2490.15869140625,2495.1953125,2483.0126953125,2495.1953125,1562551296
2025-06-01 10:00:00+00:00,2496.021728515625,2496.951416015625,2489.491943359375,2492.03466796875,1448032256
2025-06-01 10:30:00+00:00,2493.550048828125,2495.71044921875,2489.108642578125,2495.71044921875,897108992
2025-06-01 11:00:00+00:00,2500.280517578125,2500.607421875,2492.724609375,2494.164306640625,66710528
2025-06-01 11:30:00+00:00,2497.457275390625,2502.745849609375,2497.457275390625,2500.269287109375,789806080
2025-06-01 12:00:00+00:00,2493.71484375,2500.66064453125,2492.87109375,2497.912109375,264911872
2025-06-01 12:30:00+00:00,2484.378173828125,2494.279052734375,2474.08349609375,2493.83251953125,1641477120
2025-06-01 13:00:00+00:00,2492.913818359375,2496.105224609375,2482.295166015625,2484.7490234375,775156736
2025-06-01 13:30:00+00:00,2493.958251953125,2498.096435546875,2492.23291015625,2492.23291015625,1583940608
2025-06-01 14:00:00+00:00,2512.80126953125,2512.80126953125,2494.390380859375,2494.390380859375,1817274368
2025-06-01 14:30:00+00:00,2510.1904296875,2516.381103515625,2510.1904296875,2513.669189453125,208353280
2025-06-01 15:00:00+00:00,2518.646484375,2518.646484375,2506.75439453125,2510.78955078125,15258624
2025-06-01 15:30:00+00:00,2524.25146484375,2525.203369140625,2517.542724609375,2518.404541015625,1601735680
2025-06-01 16:00:00+00:00,2539.31640625,2542.48388671875,2522.629150390625,2523.872802734375,1112269824
2025-06-01 16:30:00+00:00,2538.71337890625,2546.62890625,2534.510986328125,2538.624267578125,2754503680
2025-06-01 17:00:00+00:00,2543.34423828125,2543.407470703125,2537.585693359375,2539.7099609375,1799583744
2025-06-01 17:30:00+00:00,2540.77197265625,2545.85009765625,2539.581787109375,2543.98828125,100361216
2025-06-01 18:00:00+00:00,2515.983642578125,2540.49169921875,2515.983642578125,2540.49169921875,1023586304
2025-06-01 18:30:00+00:00,2519.2001953125,2520.4072265625,2501.005126953125,2515.650390625,1121654784
2025-06-01 19:00:00+00:00,2519.864501953125,2525.1533203125,2515.515625,2520.575927734375,1668983808
2025-06-01 19:30:00+00:00,2525.507568359375,2525.507568359375,2519.541748046875,2519.5634765625,1570418688
2025-06-01 20:00:00+00:00,2527.80126953125,2527.80126953125,2521.6669921875,2526.709716796875,60260352
2025-06-01 20:30:00+00:00,2527.3173828125,2536.444091796875,2525.94677734375,2528.401123046875,1790222336
2025-06-01 21:00:00+00:00,2534.314208984375,2536.208251953125,2526.5380859375,2526.585693359375,1458616320
2025-06-01 21:30:00+00:00,2539.15234375,2540.59765625,2533.38623046875,2534.3896484375,1147876352
2025-06-01 22:00:00+00:00,2537.991943359375,2547.4345703125,2537.873046875,2539.956787109375,910780416
2025-06-01 22:30:00+00:00,2535.731201171875,2539.97900390625,2534.29541015625,2537.5615234375,223509504
2025-06-01 23:00:00+00:00,2539.412353515625,2544.53515625,2535.93310546875,2535.93310546875,735885312
2025-06-01 23:30:00+00:00,2536.07958984375,2541.76806640625,2534.789794921875,2539.23876953125,1084435456
2025-06-02 00:00:00+00:00,2534.160888671875,2540.347412109375,2532.101318359375,2538.97412109375,792355840
2025-06-02 00:30:00+00:00,2534.664794921875,2534.664794921875,2529.3984375,2532.49560546875,826073088
