Price,Close,High,Low,Open,Volume
2025-05-29 20:30:00+00:00,4.433348178863525,4.445385456085205,4.424609661102295,4.444675922393799,256832
2025-05-29 21:00:00+00:00,4.44617223739624,4.453810691833496,4.426174640655518,4.4329304695129395,438304
2025-05-29 21:30:00+00:00,4.459402561187744,4.459402561187744,4.4384050369262695,4.446135520935059,63376
2025-05-29 22:00:00+00:00,4.4440765380859375,4.462461948394775,4.4440765380859375,4.462099552154541,1763024
2025-05-29 22:30:00+00:00,4.416342258453369,4.439388275146484,4.416342258453369,4.43922233581543,797104
2025-05-29 23:00:00+00:00,4.387384414672852,4.4160661697387695,4.387384414672852,4.4160661697387695,266080
2025-05-29 23:30:00+00:00,4.341273784637451,4.389171123504639,4.341273784637451,4.3870530128479,5521264
2025-05-30 00:00:00+00:00,4.34926700592041,4.351875305175781,4.332874774932861,4.332874774932861,1954608
2025-05-30 00:30:00+00:00,4.183960914611816,4.349698066711426,4.183960914611816,4.349698066711426,13232240
2025-05-30 01:00:00+00:00,4.220178604125977,4.220179080963135,4.166293621063232,4.181854724884033,15458096
2025-05-30 01:30:00+00:00,4.199714183807373,4.23065185546875,4.199347019195557,4.229551792144775,2320416
2025-05-30 02:00:00+00:00,4.225787162780762,4.231549263000488,4.199879169464111,4.199879169464111,2987184
2025-05-30 02:30:00+00:00,4.209413528442383,4.227725028991699,4.209413528442383,4.22542142868042,0
2025-05-30 03:00:00+00:00,4.224292278289795,4.224292278289795,4.200433731079102,4.208402633666992,614448
2025-05-30 03:30:00+00:00,4.211545944213867,4.228178977966309,4.205413341522217,4.227590560913086,526880
2025-05-30 04:00:00+00:00,4.19492769241333,4.211638450622559,4.187526702880859,4.211638450622559,1698960
2025-05-30 04:30:00+00:00,4.206621170043945,4.217957973480225,4.194034576416016,4.194833278656006,9562048
2025-05-30 05:00:00+00:00,4.209808826446533,4.217080593109131,4.187382221221924,4.206182479858398,1114272
2025-05-30 05:30:00+00:00,4.2048020362854,4.221012115478516,4.198611259460449,4.209661960601807,1323872
2025-05-30 06:00:00+00:00,4.180876731872559,4.213189601898193,4.180876731872559,4.206300258636475,3322768
2025-05-30 06:30:00+00:00,4.165945529937744,4.181893348693848,4.150620460510254,4.175508499145508,3049536
2025-05-30 07:00:00+00:00,4.1974568367004395,4.200102806091309,4.165207862854004,4.165207862854004,2922176
2025-05-30 07:30:00+00:00,4.199922561645508,4.21133279800415,4.197345733642578,4.19820499420166,5458944
2025-05-30 08:00:00+00:00,4.194467544555664,4.1990556716918945,4.173238754272461,4.1990556716918945,1841424
2025-05-30 08:30:00+00:00,4.194562911987305,4.200705528259277,4.178886890411377,4.194674491882324,1760608
2025-05-30 09:00:00+00:00,4.2116546630859375,4.211899757385254,4.1925835609436035,4.1925835609436035,3740096
2025-05-30 09:30:00+00:00,4.207084655761719,4.207084655761719,4.169249057769775,4.205413341522217,5052192
2025-05-30 10:00:00+00:00,4.200742721557617,4.213838577270508,4.187800407409668,4.206768989562988,2283040
2025-05-30 10:30:00+00:00,4.207972526550293,4.20849609375,4.200785160064697,4.2048659324646,1483296
2025-05-30 11:00:00+00:00,4.197046279907227,4.218859672546387,4.197046279907227,4.206709384918213,3646432
2025-05-30 11:30:00+00:00,4.222361087799072,4.222361087799072,4.195502758026123,4.195502758026123,957248
2025-05-30 12:00:00+00:00,4.176985740661621,4.222117900848389,4.167337894439697,4.222117900848389,2631520
2025-05-30 12:30:00+00:00,4.202670097351074,4.215127468109131,4.178172588348389,4.178172588348389,2033120
2025-05-30 13:00:00+00:00,4.176809787750244,4.208285331726074,4.174302577972412,4.202776908874512,1347488
2025-05-30 13:30:00+00:00,4.165579795837402,4.1944403648376465,4.165579795837402,4.176922798156738,122976
2025-05-30 14:00:00+00:00,4.166275501251221,4.1805925369262695,4.165129661560059,4.165129661560059,307808
2025-05-30 14:30:00+00:00,4.197495460510254,4.202761173248291,4.1661858558654785,4.1661858558654785,488128
2025-05-30 15:00:00+00:00,4.199965476989746,4.206603050231934,4.186766147613525,4.196627140045166,21312
2025-05-30 15:30:00+00:00,4.183606147766113,4.204970359802246,4.183606147766113,4.204899311065674,234112
2025-05-30 16:00:00+00:00,4.154873371124268,4.190555572509766,4.154873371124268,4.182774543762207,938560
2025-05-30 16:30:00+00:00,4.101037979125977,4.136196613311768,4.074341297149658,4.136196613311768,14896832
2025-05-30 17:00:00+00:00,4.1115946769714355,4.128179550170898,4.098567008972168,4.10089635848999,3977280
2025-05-30 17:30:00+00:00,4.1322021484375,4.1322021484375,4.112576961517334,4.112576961517334,2329088
2025-05-30 18:00:00+00:00,4.174075126647949,4.174075126647949,4.132297039031982,4.132297039031982,4076096
2025-05-30 18:30:00+00:00,4.1811699867248535,4.182205677032471,4.168637275695801,4.174737930297852,2540032
2025-05-30 19:00:00+00:00,4.19092321395874,4.191605567932129,4.179835796356201,4.180816173553467,0
2025-05-30 19:30:00+00:00,4.18930721282959,4.1910881996154785,4.180231094360352,4.1910881996154785,95072
2025-05-30 20:00:00+00:00,4.161591529846191,4.188927173614502,4.161591529846191,4.188927173614502,126176
2025-05-30 20:30:00+00:00,4.162642478942871,4.178971767425537,4.157235145568848,4.161139011383057,646816
2025-05-30 21:00:00+00:00,4.158529281616211,4.165844917297363,4.152576923370361,4.161811351776123,445824
2025-05-30 21:30:00+00:00,4.134461402893066,4.163320541381836,4.1330766677856445,4.158138275146484,181920
2025-05-30 22:00:00+00:00,4.102875232696533,4.135022163391113,4.102875232696533,4.133805751800537,471968
2025-05-30 22:30:00+00:00,4.061535358428955,4.095604419708252,4.061535358428955,4.095604419708252,3994336
2025-05-30 23:00:00+00:00,4.036871433258057,4.0670294761657715,4.036871433258057,4.047240734100342,7266624
2025-05-30 23:30:00+00:00,4.048375606536865,4.05651330947876,4.037787914276123,4.037787914276123,3100320
2025-05-31 00:00:00+00:00,3.986191511154175,4.053046703338623,3.98600172996521,4.053046703338623,6354112
2025-05-31 00:30:00+00:00,3.992584228515625,4.035916328430176,3.9861536026000977,3.9861536026000977,691168
2025-05-31 01:00:00+00:00,3.981234312057495,4.01809549331665,3.980901002883911,3.9859373569488525,0
2025-05-31 01:30:00+00:00,3.957442283630371,3.982255697250366,3.931713342666626,3.9775071144104004,6417568
2025-05-31 02:00:00+00:00,3.99424147605896,4.002140998840332,3.958064079284668,3.9589157104492188,2485056
2025-05-31 02:30:00+00:00,3.948883533477783,3.9941227436065674,3.948883533477783,3.9941227436065674,266432
2025-05-31 03:00:00+00:00,3.936112642288208,3.9483046531677246,3.9129226207733154,3.9480977058410645,2791424
2025-05-31 03:30:00+00:00,3.9589662551879883,3.9617373943328857,3.936922788619995,3.936922788619995,1589376
2025-05-31 04:00:00+00:00,3.9728686809539795,3.9734983444213867,3.9400486946105957,3.9589662551879883,1044256
2025-05-31 04:30:00+00:00,3.9877805709838867,3.9877805709838867,3.972496271133423,3.9727628231048584,620352
2025-05-31 05:00:00+00:00,3.9715168476104736,3.990312099456787,3.9715168476104736,3.9886693954467773,0
2025-05-31 05:30:00+00:00,3.9710729122161865,3.992941379547119,3.9705820083618164,3.9717249870300293,0
2025-05-31 06:00:00+00:00,3.9967920780181885,3.9970085620880127,3.9667725563049316,3.970233917236328,0
2025-05-31 06:30:00+00:00,3.9966065883636475,4.006732940673828,3.9940292835235596,3.996084690093994,0
2025-05-31 07:00:00+00:00,4.0060014724731445,4.006555080413818,3.9925642013549805,3.9964101314544678,0
2025-05-31 07:30:00+00:00,3.9982502460479736,4.007916450500488,3.9964306354522705,4.004756927490234,491872
2025-05-31 08:00:00+00:00,4.003042221069336,4.003667831420898,3.990387439727783,3.997446298599243,203360
2025-05-31 08:30:00+00:00,3.9985225200653076,4.002529621124268,3.9759137630462646,4.002529621124268,680480
2025-05-31 09:00:00+00:00,3.9760828018188477,4.001295566558838,3.9760355949401855,3.998168706893921,21664
2025-05-31 09:30:00+00:00,3.9793343544006348,3.9822499752044678,3.9751482009887695,3.9751482009887695,0
2025-05-31 10:00:00+00:00,3.9981091022491455,4.009945392608643,3.981053113937378,3.981053113937378,1035968
2025-05-31 10:30:00+00:00,3.986351728439331,3.998159885406494,3.9763383865356445,3.998159885406494,170336
2025-05-31 11:00:00+00:00,3.9783172607421875,3.989234447479248,3.975649118423462,3.9878921508789062,0
2025-05-31 11:30:00+00:00,3.979001998901367,3.98209810256958,3.9727892875671387,3.976745367050171,0
2025-05-31 12:00:00+00:00,4.008089542388916,4.013880729675293,3.979308843612671,3.9812285900115967,13456
2025-05-31 12:30:00+00:00,4.054989337921143,4.054989337921143,4.0078277587890625,4.0078277587890625,1489280
2025-05-31 13:00:00+00:00,4.07041072845459,4.080811023712158,4.055083751678467,4.055083751678467,3073808
2025-05-31 13:30:00+00:00,4.055696964263916,4.069485187530518,4.0529913902282715,4.068482398986816,326016
2025-05-31 14:00:00+00:00,4.089051246643066,4.0904221534729,4.055990219116211,4.055990219116211,605376
2025-05-31 14:30:00+00:00,4.088461875915527,4.091407775878906,4.082440376281738,4.087450981140137,422960
2025-05-31 15:00:00+00:00,4.104450225830078,4.104639530181885,4.088749408721924,4.088749408721924,1477344
2025-05-31 15:30:00+00:00,4.080477237701416,4.117911338806152,4.078325271606445,4.1044087409973145,2197232
2025-05-31 16:00:00+00:00,4.109341144561768,4.109496593475342,4.076966762542725,4.080713272094727,1136224
2025-05-31 16:30:00+00:00,4.1055908203125,4.118000030517578,4.100082874298096,4.1085124015808105,0
2025-05-31 17:00:00+00:00,4.0942182540893555,4.105684280395508,4.0942182540893555,4.105684280395508,0
2025-05-31 17:30:00+00:00,4.075639724731445,4.096016883850098,4.075639724731445,4.093786716461182,1482704
2025-05-31 18:00:00+00:00,4.093331813812256,4.09808349609375,4.07314395904541,4.07314395904541,0
2025-05-31 18:30:00+00:00,4.095577716827393,4.096860885620117,4.0826544761657715,4.093517303466797,0
2025-05-31 19:00:00+00:00,4.107394218444824,4.1085124015808105,4.095494270324707,4.095494270324707,0
2025-05-31 19:30:00+00:00,4.097179412841797,4.108570098876953,4.096768856048584,4.1079864501953125,0
2025-05-31 20:00:00+00:00,4.095580101013184,4.098109245300293,4.091106414794922,4.097168922424316,42352
2025-05-31 20:30:00+00:00,4.103450298309326,4.103673934936523,4.093225002288818,4.095779895782471,48352
2025-05-31 21:00:00+00:00,4.111654758453369,4.1141357421875,4.103169918060303,4.103169918060303,976096
2025-05-31 21:30:00+00:00,4.105449676513672,4.114825248718262,4.105244159698486,4.111510276794434,112256
2025-05-31 22:00:00+00:00,4.092983245849609,4.105225563049316,4.090134143829346,4.105225563049316,3408
2025-05-31 22:30:00+00:00,4.081751346588135,4.0927228927612305,4.081751346588135,4.0927228927612305,0
2025-05-31 23:00:00+00:00,4.082376956939697,4.092676162719727,4.076559543609619,4.0817437171936035,0
2025-05-31 23:30:00+00:00,4.082027435302734,4.082027435302734,4.077373504638672,4.081204414367676,0
2025-06-01 00:00:00+00:00,4.055936336517334,4.081015110015869,4.055413246154785,4.081015110015869,0
2025-06-01 00:30:00+00:00,4.0695977210998535,4.072837829589844,4.054976463317871,4.055962085723877,0
2025-06-01 01:00:00+00:00,4.079427719116211,4.083224773406982,4.069045543670654,4.0695109367370605,0
2025-06-01 01:30:00+00:00,4.049804210662842,4.079497814178467,4.049758434295654,4.079359531402588,0
2025-06-01 02:00:00+00:00,4.053262710571289,4.05327033996582,4.035679340362549,4.050415992736816,0
2025-06-01 02:30:00+00:00,4.068943500518799,4.071649074554443,4.053088665008545,4.053088665008545,0
2025-06-01 03:00:00+00:00,4.054649829864502,4.069604873657227,4.054649829864502,4.068916320800781,0
2025-06-01 03:30:00+00:00,4.072579383850098,4.079232215881348,4.0555739402771,4.0555739402771,0
2025-06-01 04:00:00+00:00,4.0816121101379395,4.082089900970459,4.066248893737793,4.071969985961914,0
2025-06-01 04:30:00+00:00,4.090020179748535,4.096639156341553,4.08249044418335,4.08249044418335,0
2025-06-01 05:00:00+00:00,4.080379009246826,4.093432903289795,4.080379009246826,4.089482307434082,239056
2025-06-01 05:30:00+00:00,4.079463958740234,4.084378719329834,4.075756072998047,4.080230236053467,23232
2025-06-01 06:00:00+00:00,4.06410026550293,4.079222679138184,4.057485103607178,4.079222679138184,204880
2025-06-01 06:30:00+00:00,4.054697036743164,4.0669660568237305,4.054697036743164,4.061777591705322,0
2025-06-01 07:00:00+00:00,4.052361965179443,4.054901599884033,4.044869422912598,4.05488395690918,218944
2025-06-01 07:30:00+00:00,4.0472211837768555,4.053773880004883,4.041811466217041,4.0523681640625,0
2025-06-01 08:00:00+00:00,4.030892848968506,4.047849178314209,4.030661582946777,4.0470733642578125,16328
2025-06-01 08:30:00+00:00,4.02559757232666,4.037832260131836,4.02559232711792,4.031618595123291,441848
2025-06-01 09:00:00+00:00,4.00501012802124,4.0328545570373535,4.00501012802124,4.026302814483643,911944
2025-06-01 09:30:00+00:00,3.9908106327056885,4.005103588104248,3.985995054244995,4.005103588104248,2001464
2025-06-01 10:00:00+00:00,4.006138324737549,4.006418228149414,3.991311550140381,3.991311550140381,0
2025-06-01 10:30:00+00:00,4.004312038421631,4.004312038421631,3.989051580429077,4.003735065460205,0
2025-06-01 11:00:00+00:00,4.018655776977539,4.018655776977539,4.005358695983887,4.009021759033203,301872
2025-06-01 11:30:00+00:00,4.026787281036377,4.034855365753174,4.018375396728516,4.018375396728516,768720
2025-06-01 12:00:00+00:00,4.0216965675354,4.032687187194824,4.0216965675354,4.026632785797119,198320
2025-06-01 12:30:00+00:00,4.0044779777526855,4.021011829376221,4.000874996185303,4.021011829376221,133144
2025-06-01 13:00:00+00:00,4.02454137802124,4.026668548583984,4.004516124725342,4.004516124725342,294768
2025-06-01 13:30:00+00:00,4.019982814788818,4.028317451477051,4.017679691314697,4.017679691314697,90656
2025-06-01 14:00:00+00:00,4.053577899932861,4.053577899932861,4.020360946655273,4.020360946655273,174056
2025-06-01 14:30:00+00:00,4.049754619598389,4.064746379852295,4.049754619598389,4.054657936096191,1450128
2025-06-01 15:00:00+00:00,4.049665927886963,4.051072597503662,4.03961181640625,4.049932956695557,40024
2025-06-01 15:30:00+00:00,4.049805641174316,4.053858280181885,4.0473952293396,4.0498366355896,60360
2025-06-01 16:00:00+00:00,4.08080530166626,4.081998348236084,4.047342777252197,4.049689769744873,2770568
2025-06-01 16:30:00+00:00,4.075839996337891,4.086360931396484,4.072065830230713,4.080843925476074,1145856
2025-06-01 17:00:00+00:00,4.0600080490112305,4.069436550140381,4.056947708129883,4.069436550140381,455200
2025-06-01 17:30:00+00:00,4.0588579177856445,4.065185546875,4.0579657554626465,4.0615129470825195,602816
2025-06-01 18:00:00+00:00,4.0308122634887695,4.0589823722839355,4.0308122634887695,4.0589823722839355,359512
2025-06-01 18:30:00+00:00,4.020811080932617,4.0247483253479,4.003067493438721,4.0247483253479,2784160
2025-06-01 19:00:00+00:00,4.03668212890625,4.038337707519531,4.023743152618408,4.023743152618408,1053480
2025-06-01 19:30:00+00:00,4.035818099975586,4.037622451782227,4.03231954574585,4.036604881286621,590144
2025-06-01 20:00:00+00:00,4.038631439208984,4.040775775909424,4.030617713928223,4.040546894073486,746824
2025-06-01 20:30:00+00:00,4.034592151641846,4.050734043121338,4.034592151641846,4.038120269775391,673872
2025-06-01 21:00:00+00:00,4.0525593757629395,4.052957534790039,4.03168249130249,4.034008979797363,431384
2025-06-01 21:30:00+00:00,4.061961650848389,4.061961650848389,4.051689147949219,4.052666187286377,1408360
2025-06-01 22:00:00+00:00,4.065235614776611,4.079091548919678,4.0620927810668945,4.0620927810668945,542432
2025-06-01 22:30:00+00:00,4.060512065887451,4.064916610717773,4.056676387786865,4.064916610717773,801392
2025-06-01 23:00:00+00:00,4.072761535644531,4.079867362976074,4.062010765075684,4.062010765075684,665704
2025-06-01 23:30:00+00:00,4.064478397369385,4.072028160095215,4.064478397369385,4.0690836906433105,1060216
2025-06-02 00:00:00+00:00,4.0622124671936035,4.070413589477539,4.061542510986328,4.064359664916992,377336
2025-06-02 00:30:00+00:00,4.063246250152588,4.072024822235107,4.059830665588379,4.061877250671387,669848
2025-06-02 01:00:00+00:00,4.081416130065918,4.084651947021484,4.063076496124268,4.063076496124268,1180328
2025-06-02 01:30:00+00:00,4.067572593688965,4.0808234214782715,4.067557334899902,4.0808234214782715,378224
2025-06-02 02:00:00+00:00,4.0448689460754395,4.06695032119751,4.040651321411133,4.06695032119751,231752
2025-06-02 02:30:00+00:00,4.030450820922852,4.0500993728637695,4.027996063232422,4.045467853546143,1300144
2025-06-02 03:00:00+00:00,4.013974666595459,4.030614376068115,4.007389068603516,4.030563831329346,1382576
2025-06-02 03:30:00+00:00,4.023648262023926,4.031018257141113,4.014341354370117,4.014341354370117,989128
2025-06-02 04:00:00+00:00,4.035357475280762,4.035961627960205,4.0209641456604,4.02260684967041,771736
2025-06-02 04:30:00+00:00,4.023558139801025,4.037557601928711,4.023558139801025,4.035022258758545,182768
2025-06-02 05:00:00+00:00,4.034270763397217,4.03789758682251,4.0192084312438965,4.023266315460205,399816
2025-06-02 05:30:00+00:00,4.027737140655518,4.03441047668457,4.01674222946167,4.03441047668457,53952
2025-06-02 06:00:00+00:00,4.027863502502441,4.030373573303223,4.014434814453125,4.027800559997559,1055088
2025-06-02 06:30:00+00:00,4.02943754196167,4.036933898925781,4.018488883972168,4.029029369354248,6046256
2025-06-02 07:00:00+00:00,4.039706707000732,4.047921657562256,4.028075218200684,4.029253005981445,4217200
2025-06-02 07:30:00+00:00,4.015866756439209,4.039206027984619,4.015866756439209,4.039206027984619,1220160
2025-06-02 08:00:00+00:00,4.01513671875,4.018961429595947,4.006235122680664,4.016017913818359,1185104
2025-06-02 08:30:00+00:00,3.9821054935455322,4.022197246551514,3.9813015460968018,4.015660762786865,1374624
2025-06-02 09:00:00+00:00,3.96939754486084,3.985691785812378,3.9635136127471924,3.9820735454559326,1148816
2025-06-02 09:30:00+00:00,3.965446949005127,3.9725265502929688,3.963543176651001,3.9693479537963867,215408
2025-06-02 10:00:00+00:00,3.9702160358428955,3.980281114578247,3.961268186569214,3.9655513763427734,4301648
2025-06-02 10:30:00+00:00,3.968018054962158,3.9704973697662354,3.9615137577056885,3.9688966274261475,831840
2025-06-02 11:00:00+00:00,3.9730961322784424,3.978865385055542,3.96797513961792,3.968099355697632,450736
2025-06-02 11:30:00+00:00,3.97497820854187,3.975078582763672,3.9649391174316406,3.9706029891967773,637296
2025-06-02 12:00:00+00:00,3.9797372817993164,3.9797372817993164,3.9718005657196045,3.9725375175476074,1032624
2025-06-02 12:30:00+00:00,4.0065178871154785,4.013274669647217,3.9800472259521484,3.9800472259521484,1158064
2025-06-02 13:00:00+00:00,4.018382549285889,4.018382549285889,4.005148410797119,4.007019996643066,224224
2025-06-02 13:30:00+00:00,4.017190933227539,4.04036808013916,4.015932559967041,4.021004676818848,1311872
2025-06-02 14:00:00+00:00,4.0515360832214355,4.052030563354492,4.011787414550781,4.016098976135254,1777616
2025-06-02 14:30:00+00:00,4.023371696472168,4.050806045532227,4.015866756439209,4.050806045532227,860848
2025-06-02 15:00:00+00:00,4.040403366088867,4.041403770446777,4.019280910491943,4.023429870605469,1892000
2025-06-02 15:30:00+00:00,4.036097526550293,4.042689800262451,4.03510046005249,4.040078639984131,517472
2025-06-02 16:00:00+00:00,4.024791717529297,4.0377302169799805,4.024791717529297,4.036093711853027,0
2025-06-02 16:30:00+00:00,4.042336940765381,4.042336940765381,4.021730422973633,4.024713516235352,48320
2025-06-02 17:00:00+00:00,4.044612407684326,4.045053958892822,4.030788421630859,4.042307376861572,477792
2025-06-02 17:30:00+00:00,4.042782783508301,4.045652866363525,4.031200885772705,4.044371128082275,846320
2025-06-02 18:00:00+00:00,4.059606552124023,4.059606552124023,4.042862892150879,4.042862892150879,1158400
2025-06-02 18:30:00+00:00,4.039804458618164,4.058979034423828,4.037227630615234,4.056958198547363,90496
2025-06-02 19:00:00+00:00,4.040023326873779,4.055964469909668,4.030911922454834,4.040060043334961,0
2025-06-02 19:30:00+00:00,4.032148838043213,4.039984703063965,4.017691612243652,4.039984703063965,468256
2025-06-02 20:00:00+00:00,4.072664737701416,4.0734734535217285,4.0323710441589355,4.0323710441589355,972624
2025-06-02 20:30:00+00:00,4.074687957763672,4.076366424560547,4.071053504943848,4.072745323181152,237120
2025-06-02 21:00:00+00:00,4.103048801422119,4.114990234375,4.074932098388672,4.074932098388672,2142064
2025-06-02 21:30:00+00:00,4.126678943634033,4.126678943634033,4.0969557762146,4.103356838226318,1698304
2025-06-02 22:00:00+00:00,4.163665771484375,4.1638617515563965,4.126895904541016,4.126895904541016,2971344
2025-06-02 22:30:00+00:00,4.149560451507568,4.165616989135742,4.149560451507568,4.163772106170654,666624
2025-06-02 23:00:00+00:00,4.154348373413086,4.155363082885742,4.144488334655762,4.149564266204834,909408
2025-06-02 23:30:00+00:00,4.145644187927246,4.157625675201416,4.145644187927246,4.154952526092529,1904672
2025-06-03 00:00:00+00:00,4.179398059844971,4.179786682128906,4.14589786529541,4.14589786529541,3200752
2025-06-03 00:30:00+00:00,4.1771039962768555,4.181110382080078,4.168191432952881,4.178730010986328,500000
2025-06-03 01:00:00+00:00,4.198820114135742,4.198820114135742,4.1772613525390625,4.1772613525390625,722912
2025-06-03 01:30:00+00:00,4.218426704406738,4.219422817230225,4.194116115570068,4.198614120483398,1645872
2025-06-03 02:00:00+00:00,4.195860385894775,4.219448089599609,4.195318222045898,4.218302249908447,1730480
2025-06-03 02:30:00+00:00,4.176342964172363,4.197686195373535,4.175976753234863,4.195540904998779,2127520
2025-06-03 03:00:00+00:00,4.165462017059326,4.178457260131836,4.161504745483398,4.1763153076171875,770880
2025-06-03 03:30:00+00:00,4.154855728149414,4.164359092712402,4.153299808502197,4.164359092712402,762240
2025-06-03 04:00:00+00:00,4.143568992614746,4.154713153839111,4.139378547668457,4.154713153839111,953952
2025-06-03 04:30:00+00:00,4.127747058868408,4.143505096435547,4.127747058868408,4.143505096435547,1391792
2025-06-03 05:00:00+00:00,4.146812438964844,4.150261402130127,4.127817630767822,4.127817630767822,773536
2025-06-03 05:30:00+00:00,4.168860912322998,4.168860912322998,4.14672327041626,4.14672327041626,1238944
2025-06-03 06:00:00+00:00,4.164527893066406,4.170616626739502,4.164385795593262,4.168818950653076,394368
2025-06-03 06:30:00+00:00,4.176609039306641,4.177270412445068,4.161375522613525,4.164192199707031,171696
2025-06-03 07:00:00+00:00,4.173142910003662,4.188152313232422,4.172399044036865,4.176750183105469,249952
2025-06-03 07:30:00+00:00,4.1672186851501465,4.179408550262451,4.1672186851501465,4.172361850738525,1018048
2025-06-03 08:00:00+00:00,4.156434535980225,4.171175956726074,4.151418209075928,4.167102813720703,87728
2025-06-03 08:30:00+00:00,4.153921127319336,4.156005859375,4.141117572784424,4.156005859375,91840
2025-06-03 09:00:00+00:00,4.146673202514648,4.1590495109558105,4.146673202514648,4.154146671295166,0
2025-06-03 09:30:00+00:00,4.167017459869385,4.167952537536621,4.14426851272583,4.14426851272583,589328
2025-06-03 10:00:00+00:00,4.1722412109375,4.176534652709961,4.164565086364746,4.1655802726745605,0
2025-06-03 10:30:00+00:00,4.17266845703125,4.178991794586182,4.170759677886963,4.17230749130249,187392
2025-06-03 11:00:00+00:00,4.163168907165527,4.178297996520996,4.163168907165527,4.172632694244385,239536
2025-06-03 11:30:00+00:00,4.151854515075684,4.1625471115112305,4.151471138000488,4.1625471115112305,283424
2025-06-03 12:00:00+00:00,4.146524429321289,4.1617112159729,4.145546913146973,4.151706218719482,580128
2025-06-03 12:30:00+00:00,4.142688274383545,4.147606372833252,4.136638641357422,4.146687984466553,888048
2025-06-03 13:00:00+00:00,4.172353744506836,4.173863887786865,4.142776012420654,4.142776012420654,1229744
2025-06-03 13:30:00+00:00,4.162263870239258,4.175125598907471,4.145621299743652,4.172470569610596,1336464
2025-06-03 14:00:00+00:00,4.173201560974121,4.173234462738037,4.143660545349121,4.161815166473389,1021744
2025-06-03 14:30:00+00:00,4.192956924438477,4.192956924438477,4.173555374145508,4.173555374145508,1760192
2025-06-03 15:00:00+00:00,4.201754570007324,4.201754570007324,4.18389368057251,4.193059921264648,5733296
2025-06-03 15:30:00+00:00,4.185783386230469,4.2017741203308105,4.185754299163818,4.2017741203308105,2698416
2025-06-03 16:00:00+00:00,4.18147611618042,4.193403244018555,4.1804070472717285,4.185767650604248,1718176
2025-06-03 16:30:00+00:00,4.1780548095703125,4.198398590087891,4.1780548095703125,4.1813764572143555,1688192
2025-06-03 17:00:00+00:00,4.203592300415039,4.203592300415039,4.17264986038208,4.177623748779297,415168
2025-06-03 17:30:00+00:00,4.1910271644592285,4.203827381134033,4.181443214416504,4.203744888305664,510048
2025-06-03 18:00:00+00:00,4.175686836242676,4.193004608154297,4.174396991729736,4.191524982452393,329936
2025-06-03 18:30:00+00:00,4.181571960449219,4.187760829925537,4.173145771026611,4.175622940063477,337136
2025-06-03 19:00:00+00:00,4.2033538818359375,4.2033538818359375,4.181589603424072,4.181589603424072,604432
2025-06-03 19:30:00+00:00,4.192741394042969,4.203654766082764,4.191538333892822,4.203654766082764,182496
2025-06-03 20:00:00+00:00,4.164030075073242,4.1953606605529785,4.162829399108887,4.192780494689941,298016
2025-06-03 20:30:00+00:00,4.150579452514648,4.164218425750732,4.138030529022217,4.164218425750732,2886656
2025-06-03 21:00:00+00:00,4.136595249176025,4.160933017730713,4.135651588439941,4.150629997253418,855904
2025-06-03 21:30:00+00:00,4.11651086807251,4.144752025604248,4.1155171394348145,4.137868881225586,634960
2025-06-03 22:00:00+00:00,4.135113716125488,4.135113716125488,4.1178812980651855,4.1178812980651855,671264
2025-06-03 22:30:00+00:00,4.15719747543335,4.159329891204834,4.135514259338379,4.135514259338379,317200
2025-06-03 23:00:00+00:00,4.13925838470459,4.157677173614502,4.139016151428223,4.157264709472656,0
2025-06-03 23:30:00+00:00,4.141078472137451,4.146952152252197,4.140053749084473,4.143256664276123,0
2025-06-04 00:00:00+00:00,4.152069568634033,4.156005859375,4.139995098114014,4.140984058380127,329248
2025-06-04 00:30:00+00:00,4.163460731506348,4.163460731506348,4.130958080291748,4.152066230773926,768480
2025-06-04 01:00:00+00:00,4.200830936431885,4.201592922210693,4.163459300994873,4.163459300994873,2989088
2025-06-04 01:30:00+00:00,4.182522773742676,4.200445652008057,4.182522773742676,4.200445652008057,166752
2025-06-04 02:00:00+00:00,4.186380863189697,4.197444438934326,4.182497024536133,4.182497024536133,8800
2025-06-04 02:30:00+00:00,4.17631721496582,4.187521457672119,4.175893783569336,4.186343669891357,0
2025-06-04 03:00:00+00:00,4.199349880218506,4.2028961181640625,4.1743974685668945,4.176179885864258,667328
2025-06-04 03:30:00+00:00,4.192041873931885,4.204169273376465,4.192041873931885,4.199214935302734,445232
2025-06-04 04:00:00+00:00,4.199175834655762,4.200706958770752,4.191831111907959,4.191831111907959,517664
2025-06-04 04:30:00+00:00,4.201415061950684,4.206459999084473,4.198503017425537,4.199484348297119,859568
2025-06-04 05:00:00+00:00,4.193755626678467,4.211926460266113,4.193755626678467,4.201273441314697,640128
2025-06-04 05:30:00+00:00,4.191457271575928,4.195847034454346,4.18747615814209,4.193756580352783,310784
2025-06-04 06:00:00+00:00,4.183279037475586,4.196786403656006,4.180605888366699,4.1914963722229,171072
2025-06-04 06:30:00+00:00,4.198631763458252,4.206948757171631,4.183945655822754,4.183945655822754,222432
2025-06-04 07:00:00+00:00,4.1813530921936035,4.202573776245117,4.181285858154297,4.19842529296875,206768
2025-06-04 07:30:00+00:00,4.183579444885254,4.185319423675537,4.176431179046631,4.181441783905029,0
2025-06-04 08:00:00+00:00,4.202343463897705,4.203693866729736,4.184343338012695,4.18519401550293,212544
