Price,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,
2025-06-16 19:30:00+00:00,2.3346869945526123,2.335019826889038,2.3285439014434814,2.3285439014434814,94415104
2025-06-16 20:00:00+00:00,2.319734811782837,2.335087776184082,2.319734811782837,2.334857702255249,81319680
2025-06-16 20:30:00+00:00,2.3171465396881104,2.319770336151123,2.3141520023345947,2.319770336151123,84175360
2025-06-16 21:00:00+00:00,2.312849521636963,2.3237216472625732,2.312849521636963,2.3195137977600098,45636352
2025-06-16 21:30:00+00:00,2.2968239784240723,2.312772274017334,2.2968239784240723,2.312772274017334,85742592
2025-06-16 22:00:00+00:00,2.303297758102417,2.3085153102874756,2.2971813678741455,2.2971813678741455,41956608
2025-06-16 22:30:00+00:00,2.2751123905181885,2.3037590980529785,2.267195701599121,2.303407907485962,202092544
2025-06-16 23:00:00+00:00,2.2750558853149414,2.2791988849639893,2.2709319591522217,2.2748310565948486,86313984
2025-06-16 23:30:00+00:00,2.2423689365386963,2.2748870849609375,2.2423689365386963,2.274822235107422,117748736
2025-06-17 00:00:00+00:00,2.2364864349365234,2.241811990737915,2.2108535766601562,2.241811990737915,297587712
2025-06-17 00:30:00+00:00,2.2512950897216797,2.2513792514801025,2.2261693477630615,2.2375361919403076,115402752
2025-06-17 01:00:00+00:00,2.2427849769592285,2.2541658878326416,2.242156505584717,2.2519240379333496,39206400
2025-06-17 01:30:00+00:00,2.2544734477996826,2.254884719848633,2.2428722381591797,2.2428722381591797,20520448
2025-06-17 02:00:00+00:00,2.233996629714966,2.2545676231384277,2.233996629714966,2.2545676231384277,3357184
2025-06-17 02:30:00+00:00,2.250779151916504,2.250779151916504,2.232984781265259,2.2342259883880615,63250432
2025-06-17 03:00:00+00:00,2.248788833618164,2.2524688243865967,2.2463066577911377,2.250734329223633,29793792
2025-06-17 03:30:00+00:00,2.249300718307495,2.2523162364959717,2.2469429969787598,2.248365879058838,26835456
2025-06-17 04:00:00+00:00,2.2422432899475098,2.2494771480560303,2.2411625385284424,2.249211311340332,4673024
2025-06-17 04:30:00+00:00,2.2437639236450195,2.2437639236450195,2.2355847358703613,2.242199420928955,26888704
2025-06-17 05:00:00+00:00,2.247119188308716,2.2489423751831055,2.243786573410034,2.243786573410034,14283264
2025-06-17 05:30:00+00:00,2.239305019378662,2.2520673274993896,2.2379744052886963,2.24831485748291,8276992
2025-06-17 06:00:00+00:00,2.2406458854675293,2.2461864948272705,2.2375988960266113,2.2393124103546143,508416
2025-06-17 06:30:00+00:00,2.23246169090271,2.240476608276367,2.23246169090271,2.240476608276367,9405440
2025-06-17 07:00:00+00:00,2.2302732467651367,2.238624334335327,2.2302732467651367,2.232908248901367,3254784
2025-06-17 07:30:00+00:00,2.237454414367676,2.237772226333618,2.2291102409362793,2.2299740314483643,2682368
2025-06-17 08:00:00+00:00,2.2298390865325928,2.2372963428497314,2.2294747829437256,2.2372963428497314,3704320
2025-06-17 08:30:00+00:00,2.2194037437438965,2.2308666706085205,2.2194037437438965,2.2299110889434814,24494080
2025-06-17 09:00:00+00:00,2.2226250171661377,2.2251858711242676,2.2179453372955322,2.219397783279419,24364032
2025-06-17 09:30:00+00:00,2.2146124839782715,2.2225735187530518,2.2146124839782715,2.2225735187530518,20423168
2025-06-17 10:00:00+00:00,2.211570978164673,2.2147316932678223,2.207517623901367,2.2147316932678223,20878848
2025-06-17 10:30:00+00:00,2.214067220687866,2.214067220687866,2.2064387798309326,2.2117233276367188,15217664
2025-06-17 11:00:00+00:00,2.194873571395874,2.2142980098724365,2.194873571395874,2.2142980098724365,16943104
2025-06-17 11:30:00+00:00,2.1937108039855957,2.198796510696411,2.1904280185699463,2.1949386596679688,6195712
2025-06-17 12:00:00+00:00,2.2041585445404053,2.2074992656707764,2.192847728729248,2.193706512451172,0
2025-06-17 12:30:00+00:00,2.2065718173980713,2.2116477489471436,2.2040295600891113,2.2047882080078125,6094848
2025-06-17 13:00:00+00:00,2.218302011489868,2.218339443206787,2.2065579891204834,2.2067830562591553,3665920
2025-06-17 13:30:00+00:00,2.2166314125061035,2.2236437797546387,2.21350359916687,2.2183525562286377,8632832
2025-06-17 14:00:00+00:00,2.2102174758911133,2.219317674636841,2.210125207901001,2.2164480686187744,1837056
2025-06-17 14:30:00+00:00,2.200383424758911,2.212125539779663,2.200383424758911,2.2104785442352295,0
2025-06-17 15:00:00+00:00,2.1711478233337402,2.1989803314208984,2.1711478233337402,2.1989803314208984,50411520
2025-06-17 15:30:00+00:00,2.176909923553467,2.1804513931274414,2.167625665664673,2.1697616577148438,26538496
2025-06-17 16:00:00+00:00,2.1748929023742676,2.1805472373962402,2.174164295196533,2.177281379699707,0
2025-06-17 16:30:00+00:00,2.154019594192505,2.1750147342681885,2.154019594192505,2.174851894378662,53705728
2025-06-17 17:00:00+00:00,2.1541690826416016,2.154240131378174,2.146367073059082,2.152519702911377,37464576
2025-06-17 17:30:00+00:00,2.153597593307495,2.1647915840148926,2.153597593307495,2.154714345932007,20688896
2025-06-17 18:00:00+00:00,2.157809257507324,2.1617274284362793,2.1496410369873047,2.1527767181396484,15763456
2025-06-17 18:30:00+00:00,2.1748790740966797,2.1748790740966797,2.1547088623046875,2.1577093601226807,2083328
2025-06-17 19:00:00+00:00,2.191805839538574,2.194946527481079,2.175098180770874,2.175098180770874,10213376
2025-06-17 19:30:00+00:00,2.195021629333496,2.202751398086548,2.1927947998046875,2.1927947998046875,4987904
2025-06-17 20:00:00+00:00,2.178403377532959,2.193746566772461,2.1723482608795166,2.193746566772461,2889216
2025-06-17 20:30:00+00:00,2.171876907348633,2.1784780025482178,2.171876907348633,2.1784780025482178,0
2025-06-17 21:00:00+00:00,2.160478353500366,2.1717143058776855,2.1569480895996094,2.1717143058776855,14714880
2025-06-17 21:30:00+00:00,2.155592918395996,2.169862985610962,2.155402898788452,2.1619348526000977,2733568
2025-06-17 22:00:00+00:00,2.1584103107452393,2.158668041229248,2.1552319526672363,2.1558268070220947,961536
2025-06-17 22:30:00+00:00,2.1503052711486816,2.1581592559814453,2.1502702236175537,2.1581592559814453,0
2025-06-17 23:00:00+00:00,2.161813497543335,2.161813497543335,2.147038698196411,2.1502184867858887,0
2025-06-17 23:30:00+00:00,2.1607272624969482,2.1647114753723145,2.1607272624969482,2.1620328426361084,0
2025-06-18 00:00:00+00:00,2.1577796936035156,2.163163900375366,2.1577796936035156,2.160592794418335,0
2025-06-18 00:30:00+00:00,2.165339469909668,2.165339469909668,2.1550066471099854,2.157383441925049,0
2025-06-18 01:00:00+00:00,2.1701748371124268,2.176347494125366,2.165548086166382,2.165548086166382,2270464
2025-06-18 01:30:00+00:00,2.162783145904541,2.1700284481048584,2.162783145904541,2.1700284481048584,0
2025-06-18 02:00:00+00:00,2.1652581691741943,2.1652581691741943,2.157625198364258,2.1626381874084473,0
2025-06-18 02:30:00+00:00,2.162365436553955,2.1662449836730957,2.162365436553955,2.165503978729248,0
2025-06-18 03:00:00+00:00,2.1638574600219727,2.1638622283935547,2.1596930027008057,2.1622791290283203,0
2025-06-18 03:30:00+00:00,2.1678106784820557,2.1703426837921143,2.16404128074646,2.16404128074646,0
2025-06-18 04:00:00+00:00,2.1648573875427246,2.1694693565368652,2.1648573875427246,2.1678004264831543,0
2025-06-18 04:30:00+00:00,2.171828031539917,2.1735692024230957,2.1644539833068848,2.164907455444336,3161600
2025-06-18 05:00:00+00:00,2.1728827953338623,2.17378568649292,2.171757936477661,2.171757936477661,786688
2025-06-18 05:30:00+00:00,2.1689884662628174,2.174691677093506,2.1688880920410156,2.172778844833374,0
2025-06-18 06:00:00+00:00,2.160994291305542,2.1689200401306152,2.160994291305542,2.1689155101776123,19333376
2025-06-18 06:30:00+00:00,2.155027389526367,2.161104440689087,2.1547470092773438,2.161104440689087,1171712
2025-06-18 07:00:00+00:00,2.1516036987304688,2.1573641300201416,2.1515071392059326,2.1550798416137695,1449984
2025-06-18 07:30:00+00:00,2.161595582962036,2.162123203277588,2.149836540222168,2.1515440940856934,26585600
2025-06-18 08:00:00+00:00,2.1623449325561523,2.1677956581115723,2.1623449325561523,2.1624979972839355,525568
2025-06-18 08:30:00+00:00,2.1559841632843018,2.162201404571533,2.1541788578033447,2.162201404571533,0
2025-06-18 09:00:00+00:00,2.1601428985595703,2.1625452041625977,2.1559882164001465,2.1559882164001465,392704
2025-06-18 09:30:00+00:00,2.149298906326294,2.160097599029541,2.1485180854797363,2.160097599029541,11408896
2025-06-18 10:00:00+00:00,2.140096426010132,2.1501731872558594,2.140096426010132,2.149083137512207,14561792
2025-06-18 10:30:00+00:00,2.127565383911133,2.139738082885742,2.127394437789917,2.139738082885742,45892864
2025-06-18 11:00:00+00:00,2.1348135471343994,2.136296033859253,2.1280641555786133,2.1280641555786133,11388416
2025-06-18 11:30:00+00:00,2.141737461090088,2.1418075561523438,2.1305503845214844,2.134850263595581,12532224
2025-06-18 12:00:00+00:00,2.139539957046509,2.1427087783813477,2.138568639755249,2.1417155265808105,4216576
2025-06-18 12:30:00+00:00,2.1328518390655518,2.1394083499908447,2.132577419281006,2.1394083499908447,2930688
2025-06-18 13:00:00+00:00,2.1211235523223877,2.132714033126831,2.1211235523223877,2.132714033126831,45838080
2025-06-18 13:30:00+00:00,2.1401524543762207,2.1401524543762207,2.121349811553955,2.121349811553955,30742016
2025-06-18 14:00:00+00:00,2.1611053943634033,2.1611053943634033,2.138838052749634,2.1399943828582764,70840576
2025-06-18 14:30:00+00:00,2.1444027423858643,2.1609363555908203,2.1426985263824463,2.1609363555908203,21975040
2025-06-18 15:00:00+00:00,2.150867462158203,2.151923179626465,2.1383056640625,2.144430160522461,0
2025-06-18 15:30:00+00:00,2.1538119316101074,2.154569149017334,2.150454044342041,2.150822877883911,579072
2025-06-18 16:00:00+00:00,2.1411380767822266,2.15378475189209,2.1403439044952393,2.15378475189209,0
2025-06-18 16:30:00+00:00,2.1426451206207275,2.1459171772003174,2.140153646469116,2.14106822013855,0
2025-06-18 17:00:00+00:00,2.145888566970825,2.1480603218078613,2.1381773948669434,2.142604112625122,0
2025-06-18 17:30:00+00:00,2.151510715484619,2.151510715484619,2.1373510360717773,2.1455702781677246,0
2025-06-18 18:00:00+00:00,2.1457929611206055,2.151761054992676,2.139057159423828,2.151120185852051,24666624
2025-06-18 18:30:00+00:00,2.13460111618042,2.153541088104248,2.13460111618042,2.145820140838623,14680320
2025-06-18 19:00:00+00:00,2.1459007263183594,2.149787664413452,2.131516933441162,2.134399890899658,12263680
2025-06-18 19:30:00+00:00,2.1521477699279785,2.1521477699279785,2.1438965797424316,2.1442902088165283,4653312
2025-06-18 20:00:00+00:00,2.147082567214966,2.1492841243743896,2.1401174068450928,2.1492841243743896,0
2025-06-18 20:30:00+00:00,2.1742632389068604,2.1742632389068604,2.14731502532959,2.14731502532959,45932288
2025-06-18 21:00:00+00:00,2.1744165420532227,2.1744165420532227,2.1652615070343018,2.1736385822296143,6390272
2025-06-18 21:30:00+00:00,2.178082227706909,2.179716110229492,2.1715457439422607,2.1745376586914062,6789888
2025-06-18 22:00:00+00:00,2.1748876571655273,2.179534912109375,2.1731419563293457,2.1782538890838623,5074688
2025-06-18 22:30:00+00:00,2.171802282333374,2.176149845123291,2.171802282333374,2.174978494644165,0
2025-06-18 23:00:00+00:00,2.1729750633239746,2.175342082977295,2.170530319213867,2.1716156005859375,0
2025-06-18 23:30:00+00:00,2.1696231365203857,2.1739981174468994,2.1678378582000732,2.1730563640594482,6029568
2025-06-19 00:00:00+00:00,2.1750545501708984,2.1750545501708984,2.1665821075439453,2.169966220855713,9615616
2025-06-19 00:30:00+00:00,2.1792490482330322,2.1816320419311523,2.1749560832977295,2.1749560832977295,22811904
2025-06-19 01:00:00+00:00,2.1690900325775146,2.178953170776367,2.1656291484832764,2.178953170776367,7021568
2025-06-19 01:30:00+00:00,2.162139415740967,2.1693804264068604,2.1621100902557373,2.169301748275757,492288
2025-06-19 02:00:00+00:00,2.160020589828491,2.1633999347686768,2.158292531967163,2.1621735095977783,6393344
2025-06-19 02:30:00+00:00,2.1616785526275635,2.1660428047180176,2.1594648361206055,2.1599440574645996,7751936
2025-06-19 03:00:00+00:00,2.163599729537964,2.163599729537964,2.160637855529785,2.161539316177368,3671808
2025-06-19 03:30:00+00:00,2.1653335094451904,2.1653335094451904,2.1620097160339355,2.1635990142822266,1316352
2025-06-19 04:00:00+00:00,2.1636292934417725,2.1680350303649902,2.163593292236328,2.165403127670288,4815104
2025-06-19 04:30:00+00:00,2.1674959659576416,2.1674959659576416,2.1591391563415527,2.163625955581665,6983680
2025-06-19 05:00:00+00:00,2.174575090408325,2.1748995780944824,2.167619228363037,2.167619228363037,9971968
2025-06-19 05:30:00+00:00,2.1675634384155273,2.174595832824707,2.1675634384155273,2.174595832824707,3976192
2025-06-19 06:00:00+00:00,2.159247398376465,2.1703288555145264,2.159247398376465,2.1674063205718994,2427392
2025-06-19 06:30:00+00:00,2.1563684940338135,2.160001039505005,2.1563684940338135,2.159132480621338,0
2025-06-19 07:00:00+00:00,2.1596462726593018,2.1624341011047363,2.156068801879883,2.1562116146087646,11321088
2025-06-19 07:30:00+00:00,2.156667947769165,2.1597182750701904,2.1566336154937744,2.1597182750701904,0
2025-06-19 08:00:00+00:00,2.1620569229125977,2.1620569229125977,2.156672477722168,2.156672477722168,58368
2025-06-19 08:30:00+00:00,2.159926652908325,2.1628811359405518,2.159926652908325,2.1620585918426514,17277184
2025-06-19 09:00:00+00:00,2.1603474617004395,2.1603474617004395,2.1564316749572754,2.1596391201019287,1021696
2025-06-19 09:30:00+00:00,2.163942575454712,2.1644914150238037,2.1602120399475098,2.1602120399475098,3960064
2025-06-19 10:00:00+00:00,2.1647188663482666,2.1647188663482666,2.1610283851623535,2.163968086242676,15638784
2025-06-19 10:30:00+00:00,2.1620588302612305,2.165320634841919,2.161503553390503,2.1647937297821045,0
2025-06-19 11:00:00+00:00,2.155017137527466,2.161904811859131,2.154973268508911,2.161904811859131,0
2025-06-19 11:30:00+00:00,2.153209686279297,2.154834747314453,2.150383710861206,2.154834747314453,0
2025-06-19 12:00:00+00:00,2.1574809551239014,2.158020496368408,2.150522232055664,2.153141498565674,2408704
2025-06-19 12:30:00+00:00,2.1535582542419434,2.157773971557617,2.1535251140594482,2.157452344894409,0
2025-06-19 13:00:00+00:00,2.1557369232177734,2.1557369232177734,2.1506271362304688,2.1536991596221924,0
2025-06-19 13:30:00+00:00,2.150430202484131,2.15632963180542,2.1503515243530273,2.155818462371826,0
2025-06-19 14:00:00+00:00,2.156242609024048,2.156360387802124,2.1501388549804688,2.1503467559814453,0
2025-06-19 14:30:00+00:00,2.1495258808135986,2.156200885772705,2.1464178562164307,2.156200885772705,1076224
2025-06-19 15:00:00+00:00,2.1514792442321777,2.1547348499298096,2.149036407470703,2.149036407470703,0
2025-06-19 15:30:00+00:00,2.147303581237793,2.1513612270355225,2.146578073501587,2.1513612270355225,1503744
2025-06-19 16:00:00+00:00,2.1544430255889893,2.1544430255889893,2.1468231678009033,2.147143602371216,0
2025-06-19 16:30:00+00:00,2.1578052043914795,2.157918691635132,2.153489112854004,2.1545634269714355,6681728
2025-06-19 17:00:00+00:00,2.162872314453125,2.16426157951355,2.1588549613952637,2.1588549613952637,7232256
2025-06-19 17:30:00+00:00,2.169090747833252,2.1725900173187256,2.1610729694366455,2.1622936725616455,19301760
2025-06-19 18:00:00+00:00,2.172408103942871,2.1760787963867188,2.16929292678833,2.1697006225585938,0
2025-06-19 18:30:00+00:00,2.1688921451568604,2.1726505756378174,2.168597936630249,2.172231912612915,0
2025-06-19 19:00:00+00:00,2.172435998916626,2.1737582683563232,2.1695516109466553,2.1695516109466553,0
2025-06-19 19:30:00+00:00,2.1733076572418213,2.1734354496002197,2.1700117588043213,2.172396183013916,0
2025-06-19 20:00:00+00:00,2.1698763370513916,2.1739158630371094,2.1696667671203613,2.1728768348693848,149248
2025-06-19 20:30:00+00:00,2.1664376258850098,2.170384645462036,2.1640470027923584,2.1698529720306396,0
2025-06-19 21:00:00+00:00,2.164738655090332,2.1664211750030518,2.162956714630127,2.1664211750030518,0
2025-06-19 21:30:00+00:00,2.162202835083008,2.1644740104675293,2.162017822265625,2.1644740104675293,7442176
2025-06-19 22:00:00+00:00,2.166231870651245,2.1665549278259277,2.1635401248931885,2.1635401248931885,473472
2025-06-19 22:30:00+00:00,2.1676223278045654,2.170072078704834,2.165889263153076,2.1661837100982666,4838400
2025-06-19 23:00:00+00:00,2.1641786098480225,2.166965961456299,2.164011240005493,2.16694974899292,1495552
2025-06-19 23:30:00+00:00,2.166050910949707,2.1673431396484375,2.163285493850708,2.1640563011169434,0
2025-06-20 00:00:00+00:00,2.1671221256256104,2.169583320617676,2.1646132469177246,2.165982961654663,2870144
2025-06-20 00:30:00+00:00,2.1713309288024902,2.1720573902130127,2.166822671890259,2.1669626235961914,0
2025-06-20 01:00:00+00:00,2.1651878356933594,2.1714212894439697,2.1651878356933594,2.171334743499756,0
2025-06-20 01:30:00+00:00,2.1666550636291504,2.1666550636291504,2.1605145931243896,2.1650190353393555,5783680
2025-06-20 02:00:00+00:00,2.1654789447784424,2.168124198913574,2.1651065349578857,2.16683292388916,0
2025-06-20 02:30:00+00:00,2.1632325649261475,2.165422201156616,2.1630911827087402,2.165422201156616,1687936
2025-06-20 03:00:00+00:00,2.1604700088500977,2.163424015045166,2.1596882343292236,2.163424015045166,4577664
2025-06-20 03:30:00+00:00,2.15802264213562,2.1612389087677,2.15802264213562,2.160963296890259,3163008
2025-06-20 04:00:00+00:00,2.1535046100616455,2.1567416191101074,2.1535046100616455,2.156604051589966,11553280
2025-06-20 04:30:00+00:00,2.1478731632232666,2.153500556945801,2.1478731632232666,2.153500556945801,8976128
2025-06-20 05:00:00+00:00,2.1439261436462402,2.14913272857666,2.1439261436462402,2.1478967666625977,15238656
2025-06-20 05:30:00+00:00,2.1513051986694336,2.1513051986694336,2.144730806350708,2.144730806350708,17062912
2025-06-20 06:00:00+00:00,2.148733377456665,2.153014898300171,2.147914171218872,2.1513099670410156,7666688
2025-06-20 06:30:00+00:00,2.1468260288238525,2.149211883544922,2.146348237991333,2.148590564727783,909312
2025-06-20 07:00:00+00:00,2.1581785678863525,2.1582064628601074,2.1423392295837402,2.1467185020446777,24803840
2025-06-20 07:30:00+00:00,2.1669836044311523,2.167008638381958,2.157768964767456,2.1579384803771973,34997504
2025-06-20 08:00:00+00:00,2.1754512786865234,2.1754512786865234,2.166472911834717,2.1670610904693604,59421824
2025-06-20 08:30:00+00:00,2.1669487953186035,2.1753122806549072,2.164411783218384,2.1753122806549072,20678656
2025-06-20 09:00:00+00:00,2.167940855026245,2.169856071472168,2.1666207313537598,2.167233467102051,4214144
2025-06-20 09:30:00+00:00,2.1701343059539795,2.1701343059539795,2.165375232696533,2.168036699295044,8284416
2025-06-20 10:00:00+00:00,2.1717147827148438,2.1717231273651123,2.167607545852661,2.1702091693878174,3742976
2025-06-20 10:30:00+00:00,2.1725013256073,2.1742451190948486,2.1718242168426514,2.1718242168426514,6364032
2025-06-20 11:00:00+00:00,2.171560049057007,2.172473430633545,2.1699070930480957,2.172473430633545,3137024
2025-06-20 11:30:00+00:00,2.1733219623565674,2.174539804458618,2.168844699859619,2.171671152114868,6780160
2025-06-20 12:00:00+00:00,2.171293258666992,2.173774242401123,2.1709136962890625,2.173349380493164,2346240
2025-06-20 12:30:00+00:00,2.1738505363464355,2.1758246421813965,2.17130970954895,2.1713144779205322,13779200
2025-06-20 13:00:00+00:00,2.1750144958496094,2.178417682647705,2.1735591888427734,2.1739091873168945,12721536
2025-06-20 13:30:00+00:00,2.164884328842163,2.175041437149048,2.163856029510498,2.175041437149048,25783552
2025-06-20 14:00:00+00:00,2.152723789215088,2.1650404930114746,2.1523313522338867,2.1649277210235596,30800128
2025-06-20 14:30:00+00:00,2.1378872394561768,2.155125856399536,2.1378872394561768,2.1530895233154297,55458176
2025-06-20 15:00:00+00:00,2.1398425102233887,2.1411218643188477,2.136629819869995,2.136629819869995,62308480
2025-06-20 15:30:00+00:00,2.1349737644195557,2.1438167095184326,2.1349737644195557,2.1391191482543945,27712896
2025-06-20 16:00:00+00:00,2.128053903579712,2.134798288345337,2.124276876449585,2.134798288345337,75265024
2025-06-20 16:30:00+00:00,2.123962163925171,2.1277987957000732,2.1220335960388184,2.1277987957000732,47404544
2025-06-20 17:00:00+00:00,2.0975794792175293,2.125369071960449,2.0959672927856445,2.1236188411712646,130485120
2025-06-20 17:30:00+00:00,2.1151394844055176,2.1151394844055176,2.0893402099609375,2.0986313819885254,118605824
2025-06-20 18:00:00+00:00,2.1296844482421875,2.130809783935547,2.1152286529541016,2.1152286529541016,71246848
2025-06-20 18:30:00+00:00,2.126575469970703,2.1368112564086914,2.125885248184204,2.129930257797241,30398208
2025-06-20 19:00:00+00:00,2.118027448654175,2.1259281635284424,2.1172986030578613,2.1259281635284424,20754944
2025-06-20 19:30:00+00:00,2.128695249557495,2.128695249557495,2.1182544231414795,2.1182544231414795,24867328
2025-06-20 20:00:00+00:00,2.1420342922210693,2.1461751461029053,2.126899003982544,2.1285927295684814,53243904
2025-06-20 20:30:00+00:00,2.1367673873901367,2.143517017364502,2.1367673873901367,2.143517017364502,14218240
2025-06-20 21:00:00+00:00,2.1244678497314453,2.136359453201294,2.123093843460083,2.136359453201294,10875648
2025-06-20 21:30:00+00:00,2.1250052452087402,2.127985715866089,2.123896598815918,2.1242594718933105,3536896
2025-06-20 22:00:00+00:00,2.117720603942871,2.1246461868286133,2.1172358989715576,2.1246461868286133,9127424
2025-06-20 22:30:00+00:00,2.111178398132324,2.119149684906006,2.111178398132324,2.1177773475646973,18112768
2025-06-20 23:00:00+00:00,2.115385055541992,2.1154732704162598,2.1107418537139893,2.111145496368408,4524800
2025-06-20 23:30:00+00:00,2.120326280593872,2.1210107803344727,2.116023302078247,2.116023302078247,4388864
2025-06-21 00:00:00+00:00,2.1206295490264893,2.1206295490264893,2.1178765296936035,2.1203393936157227,4396800
2025-06-21 00:30:00+00:00,2.118638753890991,2.122988224029541,2.118638753890991,2.121089220046997,3870720
2025-06-21 01:00:00+00:00,2.124880790710449,2.124880790710449,2.118515968322754,2.1186165809631348,313344
2025-06-21 01:30:00+00:00,2.1250016689300537,2.1284124851226807,2.1249172687530518,2.1249172687530518,2730240
2025-06-21 02:00:00+00:00,2.1273715496063232,2.12762188911438,2.123713970184326,2.125072956085205,1205760
2025-06-21 02:30:00+00:00,2.127166986465454,2.1282474994659424,2.127166986465454,2.127505302429199,1810944
2025-06-21 03:00:00+00:00,2.1296579837799072,2.1296579837799072,2.126957893371582,2.1270737648010254,0
2025-06-21 03:30:00+00:00,2.1316096782684326,2.132225751876831,2.129704475402832,2.129704475402832,2974720
2025-06-21 04:00:00+00:00,2.1270394325256348,2.131326675415039,2.1270394325256348,2.131326675415039,915968
2025-06-21 04:30:00+00:00,2.1226651668548584,2.1269607543945312,2.122544527053833,2.1269607543945312,0
2025-06-21 05:00:00+00:00,2.123077392578125,2.123077392578125,2.120306968688965,2.122608184814453,193024
2025-06-21 05:30:00+00:00,2.1260671615600586,2.126096725463867,2.1230971813201904,2.1230971813201904,0
2025-06-21 06:00:00+00:00,2.129692316055298,2.129692316055298,2.1262381076812744,2.1262381076812744,0
2025-06-21 06:30:00+00:00,2.130305051803589,2.1309421062469482,2.1286840438842773,2.129977226257324,1063680
2025-06-21 07:00:00+00:00,2.1313536167144775,2.132345199584961,2.127887725830078,2.1301558017730713,0
2025-06-21 07:30:00+00:00,2.133991241455078,2.133991241455078,2.1303179264068604,2.131249189376831,0
2025-06-21 08:00:00+00:00,2.136634588241577,2.1367924213409424,2.134012222290039,2.134012222290039,0
2025-06-21 08:30:00+00:00,2.135826826095581,2.1372344493865967,2.1354124546051025,2.136629819869995,0
2025-06-21 09:00:00+00:00,2.137270927429199,2.138517141342163,2.135995626449585,2.136705160140991,0
2025-06-21 09:30:00+00:00,2.1396219730377197,2.1401724815368652,2.1368603706359863,2.1371102333068848,0
2025-06-21 10:00:00+00:00,2.1419975757598877,2.142909288406372,2.1396257877349854,2.1396257877349854,2207232
2025-06-21 10:30:00+00:00,2.1415603160858154,2.143744468688965,2.1402227878570557,2.1419742107391357,3230976
2025-06-21 11:00:00+00:00,2.139963150024414,2.1421825885772705,2.139853000640869,2.141663074493408,597504
2025-06-21 11:30:00+00:00,2.1395037174224854,2.1399030685424805,2.1386547088623047,2.13985276222229,294656
2025-06-21 12:00:00+00:00,2.1383230686187744,2.1403653621673584,2.1382992267608643,2.139085054397583,1409280
2025-06-21 12:30:00+00:00,2.1319615840911865,2.1383297443389893,2.1319615840911865,2.1383297443389893,1073664
2025-06-21 13:00:00+00:00,2.1302409172058105,2.1318535804748535,2.1292312145233154,2.1318535804748535,0
2025-06-21 13:30:00+00:00,2.1171650886535645,2.1303446292877197,2.117034912109375,2.1302552223205566,4936704
2025-06-21 14:00:00+00:00,2.1178977489471436,2.119715452194214,2.115593433380127,2.1169958114624023,2371712
2025-06-21 14:30:00+00:00,2.1191818714141846,2.1232781410217285,2.1163012981414795,2.1175506114959717,3021184
2025-06-21 15:00:00+00:00,2.115581512451172,2.1212971210479736,2.115581512451172,2.1192715167999268,0
2025-06-21 15:30:00+00:00,2.1171677112579346,2.1171677112579346,2.11078143119812,2.1156704425811768,1595264
2025-06-21 16:00:00+00:00,2.118903636932373,2.118903636932373,2.114058494567871,2.1171133518218994,0
2025-06-21 16:30:00+00:00,2.1159582138061523,2.1192970275878906,2.111675977706909,2.1192970275878906,0
2025-06-21 17:00:00+00:00,2.110851287841797,2.1155142784118652,2.110851287841797,2.1155142784118652,0
2025-06-21 17:30:00+00:00,2.097162961959839,2.1103227138519287,2.097162961959839,2.1103227138519287,0
2025-06-21 18:00:00+00:00,2.0956687927246094,2.104607105255127,2.0956687927246094,2.0974292755126953,12812928
2025-06-21 18:30:00+00:00,2.082854747772217,2.103461503982544,2.082854747772217,2.0971121788024902,35926016
2025-06-21 19:00:00+00:00,2.084282159805298,2.086665391921997,2.0824086666107178,2.0832109451293945,44406912
2025-06-21 19:30:00+00:00,2.073237180709839,2.0842843055725098,2.0730230808258057,2.0842843055725098,51379840
2025-06-21 20:00:00+00:00,2.0750176906585693,2.0769474506378174,2.071474075317383,2.072280168533325,15571712
2025-06-21 20:30:00+00:00,2.0917809009552,2.092434883117676,2.0746593475341797,2.0746593475341797,25881344
2025-06-21 21:00:00+00:00,2.0536880493164062,2.0916695594787598,2.053359270095825,2.0916695594787598,135215104
2025-06-21 21:30:00+00:00,2.046560287475586,2.0569818019866943,2.0334665775299072,2.0488014221191406,337143424
2025-06-21 22:00:00+00:00,2.059910774230957,2.059910774230957,2.0404746532440186,2.0404746532440186,77069440
2025-06-21 22:30:00+00:00,2.0549068450927734,2.060476779937744,2.0516960620880127,2.0592939853668213,35524096
2025-06-21 23:00:00+00:00,2.045971155166626,2.056743860244751,2.045971155166626,2.0549893379211426,39534336
2025-06-21 23:30:00+00:00,2.056666374206543,2.056666374206543,2.027991771697998,2.0458807945251465,161254656
2025-06-22 00:00:00+00:00,2.06889271736145,2.0696256160736084,2.0549983978271484,2.0648045539855957,133436416
2025-06-22 00:30:00+00:00,2.0817418098449707,2.0836379528045654,2.0676236152648926,2.0676236152648926,69000960
2025-06-22 01:00:00+00:00,2.0755412578582764,2.0870697498321533,2.074044704437256,2.0822982788085938,34008320
2025-06-22 01:30:00+00:00,2.0642027854919434,2.0753421783447266,2.0642027854919434,2.0753421783447266,31376384
2025-06-22 02:00:00+00:00,2.0472493171691895,2.0661301612854004,2.0467429161071777,2.0641379356384277,61177856
