Price,Close,High,Low,Open,Volume
Ticker,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD
Datetime,,,,,
2025-06-01 19:00:00+00:00,654.3432006835938,654.3515014648438,653.39306640625,653.39306640625,6094336
2025-06-01 19:30:00+00:00,655.0001220703125,655.0067749023438,654.3182373046875,654.3182373046875,7026816
2025-06-01 20:00:00+00:00,656.2811889648438,656.2811889648438,655.1762084960938,655.199951171875,4878336
2025-06-01 20:30:00+00:00,656.267333984375,656.9258422851562,656.2027587890625,656.2724609375,9266688
2025-06-01 21:00:00+00:00,658.4212036132812,658.5496826171875,656.30615234375,656.30615234375,11533696
2025-06-01 21:30:00+00:00,658.3043212890625,658.5726318359375,657.8849487304688,658.4239501953125,6080384
2025-06-01 22:00:00+00:00,659.4594116210938,660.361328125,658.2933959960938,658.2933959960938,14260480
2025-06-01 22:30:00+00:00,659.2673950195312,659.4385375976562,658.9789428710938,659.4385375976562,3225088
2025-06-01 23:00:00+00:00,662.3062744140625,662.3364868164062,659.4146728515625,659.4146728515625,12370304
2025-06-01 23:30:00+00:00,661.085693359375,662.2060546875,661.085693359375,662.2060546875,4092928
2025-06-02 00:00:00+00:00,661.1060180664062,662.572509765625,660.9057006835938,661.0276489257812,8273536
2025-06-02 00:30:00+00:00,660.9411010742188,661.5470581054688,660.3984375,660.9584350585938,5971840
2025-06-02 01:00:00+00:00,663.5947875976562,664.0289306640625,660.9442749023438,660.9442749023438,13496832
2025-06-02 01:30:00+00:00,661.1810913085938,663.6026611328125,661.1640625,663.6026611328125,2109312
2025-06-02 02:00:00+00:00,660.7748413085938,661.6851196289062,660.6375122070312,661.0941772460938,5932288
2025-06-02 02:30:00+00:00,659.3411865234375,660.8823852539062,659.2666015625,660.8823852539062,8816128
2025-06-02 03:00:00+00:00,657.3737182617188,659.3341064453125,656.9630737304688,659.3341064453125,5637888
2025-06-02 03:30:00+00:00,657.2366333007812,657.6847534179688,657.2141723632812,657.3976440429688,5556480
2025-06-02 04:00:00+00:00,657.9752807617188,658.438720703125,656.259033203125,657.2200317382812,12865280
2025-06-02 04:30:00+00:00,657.8515014648438,658.5035400390625,657.8031005859375,658.1272583007812,5403392
2025-06-02 05:00:00+00:00,657.892333984375,658.4638671875,657.69091796875,657.8110961914062,9412480
2025-06-02 05:30:00+00:00,657.262939453125,657.9661254882812,656.2879028320312,657.9141235351562,5515392
2025-06-02 06:00:00+00:00,657.7566528320312,657.7566528320312,656.7405395507812,657.3236083984375,3942656
2025-06-02 06:30:00+00:00,657.9922485351562,658.6832885742188,657.7457885742188,657.9400024414062,10322176
2025-06-02 07:00:00+00:00,658.73779296875,659.3005981445312,657.9984741210938,657.9984741210938,9873408
2025-06-02 07:30:00+00:00,658.26953125,658.685546875,658.26953125,658.6610717773438,7439744
2025-06-02 08:00:00+00:00,658.0037231445312,658.3694458007812,657.4456787109375,658.2933959960938,2174848
2025-06-02 08:30:00+00:00,656.04541015625,658.3970947265625,655.8961181640625,657.9603881835938,3935488
2025-06-02 09:00:00+00:00,654.450927734375,655.8956909179688,653.7738647460938,655.880126953125,5473920
2025-06-02 09:30:00+00:00,653.4456176757812,654.9697265625,653.4456176757812,654.4552001953125,15608320
2025-06-02 10:00:00+00:00,652.667236328125,653.4378662109375,652.3878784179688,653.4378662109375,4994176
2025-06-02 10:30:00+00:00,652.5799560546875,652.6841430664062,652.0537109375,652.4537963867188,4586240
2025-06-02 11:00:00+00:00,651.878173828125,652.603271484375,651.1112060546875,652.603271484375,6859520
2025-06-02 11:30:00+00:00,651.564453125,651.865966796875,651.041015625,651.865966796875,21222528
2025-06-02 12:00:00+00:00,650.6927490234375,651.5189208984375,650.4678955078125,651.5189208984375,7249792
2025-06-02 12:30:00+00:00,652.7028198242188,652.9639892578125,650.7241821289062,650.7241821289062,7020032
2025-06-02 13:00:00+00:00,654.1665649414062,654.2593383789062,652.7139892578125,653.0929565429688,11828608
2025-06-02 13:30:00+00:00,653.7235107421875,655.5587158203125,653.3575439453125,654.2232666015625,14317568
2025-06-02 14:00:00+00:00,656.4839477539062,656.4839477539062,653.433837890625,653.433837890625,10616064
2025-06-02 14:30:00+00:00,655.2584838867188,656.8557739257812,654.691650390625,656.5366821289062,5594752
2025-06-02 15:00:00+00:00,657.4920654296875,657.5647583007812,654.8294677734375,655.2964477539062,13046656
2025-06-02 15:30:00+00:00,657.2755737304688,657.5292358398438,656.8289794921875,657.1796875,11829120
2025-06-02 16:00:00+00:00,656.336669921875,657.41357421875,656.336669921875,657.3081665039062,8465152
2025-06-02 16:30:00+00:00,658.4188842773438,658.453857421875,656.4066772460938,656.4066772460938,8634112
2025-06-02 17:00:00+00:00,660.0388793945312,660.1563720703125,658.4541015625,658.4541015625,9873536
2025-06-02 17:30:00+00:00,660.7283325195312,660.735595703125,659.8212890625,660.101318359375,7319936
2025-06-02 18:00:00+00:00,661.9866943359375,661.9866943359375,660.7515869140625,660.7515869140625,11508096
2025-06-02 18:30:00+00:00,660.1858520507812,661.7721557617188,660.16796875,661.6238403320312,2091136
2025-06-02 19:00:00+00:00,661.1652221679688,661.34326171875,660.0209350585938,660.2172241210938,7190400
2025-06-02 19:30:00+00:00,660.4986572265625,661.1543579101562,659.47802734375,661.1543579101562,3652608
2025-06-02 20:00:00+00:00,662.7073364257812,662.7313842773438,660.5279541015625,660.5279541015625,15473024
2025-06-02 20:30:00+00:00,661.2057495117188,662.8140258789062,661.0691528320312,662.7236328125,91022592
2025-06-02 21:00:00+00:00,662.2493286132812,662.48095703125,661.2107543945312,661.2107543945312,7040512
2025-06-02 21:30:00+00:00,662.7930908203125,662.7930908203125,661.6934814453125,662.22900390625,4322432
2025-06-02 22:00:00+00:00,665.2276000976562,665.25537109375,663.1768798828125,663.1768798828125,12316672
2025-06-02 22:30:00+00:00,664.7815551757812,665.39892578125,664.1282958984375,665.2398681640625,9018240
2025-06-02 23:00:00+00:00,665.2201538085938,666.58740234375,664.8020629882812,664.8020629882812,9168896
2025-06-02 23:30:00+00:00,666.6731567382812,666.9949340820312,665.365478515625,665.6580200195312,13250432
2025-06-03 00:00:00+00:00,669.6743774414062,669.7916259765625,666.2673950195312,666.6344604492188,22011264
2025-06-03 00:30:00+00:00,668.7659912109375,669.6651000976562,668.7659912109375,669.6651000976562,7448576
2025-06-03 01:00:00+00:00,672.0170288085938,672.0170288085938,668.8140258789062,668.8140258789062,23847936
2025-06-03 01:30:00+00:00,671.402587890625,672.6797485351562,671.2013549804688,672.14013671875,15708032
2025-06-03 02:00:00+00:00,670.7503051757812,672.4344482421875,670.7164306640625,671.296630859375,12175744
2025-06-03 02:30:00+00:00,670.0465087890625,671.1363525390625,669.6152954101562,670.8006591796875,6975872
2025-06-03 03:00:00+00:00,667.6400146484375,670.199951171875,667.6400146484375,669.9567260742188,4097152
2025-06-03 03:30:00+00:00,668.178955078125,668.2639770507812,667.2117309570312,667.623291015625,6777728
2025-06-03 04:00:00+00:00,667.4478759765625,668.1891479492188,667.2333984375,668.1385498046875,5050880
2025-06-03 04:30:00+00:00,666.843994140625,667.7715454101562,666.8323364257812,667.5331420898438,8120576
2025-06-03 05:00:00+00:00,666.8568725585938,668.2662353515625,666.7803955078125,666.8820190429688,7278080
2025-06-03 05:30:00+00:00,667.29052734375,667.29052734375,666.77490234375,666.8433227539062,3803392
2025-06-03 06:00:00+00:00,666.3855590820312,667.4939575195312,666.354736328125,667.3123168945312,2318208
2025-06-03 06:30:00+00:00,666.8734130859375,666.9407348632812,665.9523315429688,665.9523315429688,5094528
2025-06-03 07:00:00+00:00,666.0151977539062,667.3255615234375,665.9640502929688,666.9530639648438,0
2025-06-03 07:30:00+00:00,665.5557861328125,666.3046264648438,665.5557861328125,665.9794921875,2852352
2025-06-03 08:00:00+00:00,664.8621826171875,665.7389526367188,664.4339599609375,665.5307006835938,7402368
2025-06-03 08:30:00+00:00,665.6500854492188,665.6500854492188,664.6009521484375,664.8594970703125,3112192
2025-06-03 09:00:00+00:00,665.4814453125,665.9524536132812,665.4814453125,665.6535034179688,364672
2025-06-03 09:30:00+00:00,667.56787109375,667.9749145507812,665.45556640625,665.5037231445312,190338048
2025-06-03 10:00:00+00:00,666.9459838867188,667.5904541015625,666.329345703125,667.5904541015625,8883968
2025-06-03 10:30:00+00:00,666.808837890625,667.17919921875,666.6519165039062,666.9471435546875,1669760
2025-06-03 11:00:00+00:00,665.3294677734375,666.791259765625,665.3294677734375,666.791259765625,32813184
2025-06-03 11:30:00+00:00,665.4585571289062,665.502685546875,665.1981811523438,665.3265380859375,157696
2025-06-03 12:00:00+00:00,664.7457885742188,665.4591674804688,664.013427734375,665.425537109375,124392064
2025-06-03 12:30:00+00:00,664.3900756835938,664.7774658203125,664.08984375,664.7774658203125,3413376
2025-06-03 13:00:00+00:00,665.4217529296875,665.6929321289062,664.02880859375,664.3502197265625,216422272
2025-06-03 13:30:00+00:00,664.9096069335938,665.4880981445312,663.2938232421875,665.4880981445312,8287104
2025-06-03 14:00:00+00:00,664.9750366210938,664.9750366210938,662.8877563476562,664.8663940429688,853760
2025-06-03 14:30:00+00:00,667.9424438476562,667.9424438476562,664.9632568359375,664.9632568359375,18288384
2025-06-03 15:00:00+00:00,668.796630859375,668.796630859375,667.3646240234375,667.9551391601562,6520064
2025-06-03 15:30:00+00:00,667.6791381835938,668.8652954101562,667.491455078125,668.8652954101562,7692416
2025-06-03 16:00:00+00:00,667.1671142578125,667.9236450195312,667.1671142578125,667.6414184570312,3756032
2025-06-03 16:30:00+00:00,665.9231567382812,667.4591064453125,665.9231567382812,667.140625,2203520
2025-06-03 17:00:00+00:00,667.0558471679688,667.0558471679688,665.4088134765625,665.8761596679688,4461824
2025-06-03 17:30:00+00:00,666.039306640625,667.0645751953125,665.85986328125,667.0645751953125,873088
2025-06-03 18:00:00+00:00,664.8206176757812,666.155517578125,664.7628784179688,666.0609741210938,1007744
2025-06-03 18:30:00+00:00,664.4354248046875,664.8591918945312,663.8151245117188,664.798583984375,6953216
2025-06-03 19:00:00+00:00,665.7384643554688,665.7384643554688,664.3993530273438,664.4459228515625,3967104
2025-06-03 19:30:00+00:00,665.1967163085938,665.9205322265625,665.1071166992188,665.741943359375,4924928
2025-06-03 20:00:00+00:00,661.7698364257812,665.4467163085938,661.7698364257812,665.205078125,5385728
2025-06-03 20:30:00+00:00,661.6965942382812,662.0501098632812,659.8937377929688,661.52685546875,6187136
2025-06-03 21:00:00+00:00,659.527099609375,661.9613647460938,659.527099609375,661.6824951171875,5301632
2025-06-03 21:30:00+00:00,658.7396850585938,660.608642578125,658.6220703125,659.9011840820312,7292928
2025-06-03 22:00:00+00:00,661.1342163085938,661.1342163085938,658.7376708984375,658.7974853515625,54400
2025-06-03 22:30:00+00:00,661.7402954101562,662.1488647460938,661.1396484375,661.1396484375,8141312
2025-06-03 23:00:00+00:00,661.2319946289062,662.0068359375,661.1314697265625,661.7648315429688,1448320
2025-06-03 23:30:00+00:00,661.7218017578125,661.7218017578125,660.983154296875,661.3243408203125,1599232
2025-06-04 00:00:00+00:00,662.7737426757812,662.7737426757812,661.708984375,661.7815551757812,1879936
2025-06-04 00:30:00+00:00,663.4669189453125,663.4669189453125,661.4981079101562,662.2465209960938,4011392
2025-06-04 01:00:00+00:00,664.96923828125,665.310546875,663.4450073242188,663.4450073242188,563200
2025-06-04 01:30:00+00:00,667.1741943359375,667.2122192382812,664.9760131835938,665.1936645507812,7960448
2025-06-04 02:00:00+00:00,668.0615844726562,668.171630859375,667.1809692382812,667.1809692382812,0
2025-06-04 02:30:00+00:00,667.0075073242188,668.2726440429688,667.0051879882812,668.1023559570312,2212480
2025-06-04 03:00:00+00:00,669.9696655273438,669.9961547851562,666.9024658203125,666.9894409179688,5758336
2025-06-04 03:30:00+00:00,668.8538208007812,670.2264404296875,668.8421630859375,669.9853515625,4615552
2025-06-04 04:00:00+00:00,669.8406372070312,670.3427124023438,668.841552734375,668.848388671875,3368576
2025-06-04 04:30:00+00:00,668.7919311523438,669.9529418945312,668.7919311523438,669.9529418945312,6561152
2025-06-04 05:00:00+00:00,669.1741333007812,669.6588134765625,668.61474609375,668.766845703125,5646720
2025-06-04 05:30:00+00:00,669.1715087890625,669.65673828125,669.0687255859375,669.189208984375,7493760
2025-06-04 06:00:00+00:00,669.0885620117188,669.8262329101562,669.015380859375,669.2655639648438,3571200
2025-06-04 06:30:00+00:00,669.3941040039062,669.54248046875,668.7869262695312,669.1177368164062,5811840
2025-06-04 07:00:00+00:00,669.53271484375,669.7974243164062,669.3856811523438,669.3856811523438,8688000
2025-06-04 07:30:00+00:00,671.0202026367188,671.0202026367188,669.5457763671875,669.7326049804688,12448640
2025-06-04 08:00:00+00:00,671.7145385742188,671.9046020507812,671.0123901367188,671.0123901367188,1794048
2025-06-04 08:30:00+00:00,670.5769653320312,671.4312133789062,670.5769653320312,671.3885498046875,6914816
2025-06-04 09:00:00+00:00,669.731689453125,670.5845947265625,669.6522216796875,670.5484619140625,4017920
2025-06-04 09:30:00+00:00,670.893798828125,670.893798828125,669.549072265625,669.7443237304688,3900800
2025-06-04 10:00:00+00:00,669.8049926757812,670.8991088867188,669.8049926757812,670.8839721679688,4582784
2025-06-04 10:30:00+00:00,669.8814086914062,670.071533203125,669.54345703125,669.7996215820312,1335680
2025-06-04 11:00:00+00:00,669.6854248046875,670.3617553710938,669.6700439453125,669.884521484375,0
2025-06-04 11:30:00+00:00,668.31396484375,669.7996826171875,668.31396484375,669.6915893554688,7234176
2025-06-04 12:00:00+00:00,668.1015625,669.2190551757812,668.07421875,668.30322265625,1210240
2025-06-04 12:30:00+00:00,668.012939453125,668.272705078125,667.7678833007812,668.0892944335938,2651136
2025-06-04 13:00:00+00:00,667.7022705078125,668.0455932617188,666.7804565429688,667.9854125976562,3176576
2025-06-04 13:30:00+00:00,667.7711791992188,668.9917602539062,667.4246826171875,667.5953369140625,2560128
2025-06-04 14:00:00+00:00,667.4728393554688,667.7974853515625,665.821044921875,667.7974853515625,1848960
2025-06-04 14:30:00+00:00,668.0682373046875,668.0682373046875,666.7189331054688,667.3385009765625,4549888
2025-06-04 15:00:00+00:00,669.9476318359375,670.0394287109375,667.884765625,668.1361083984375,7140480
2025-06-04 15:30:00+00:00,669.92822265625,670.5401000976562,669.5900268554688,669.9319458007812,7975040
2025-06-04 16:00:00+00:00,669.557373046875,669.9041748046875,668.8812866210938,669.9041748046875,7254400
2025-06-04 16:30:00+00:00,669.988525390625,670.19775390625,669.397705078125,669.5553588867188,5247360
2025-06-04 17:00:00+00:00,667.6922607421875,670.1566772460938,667.6922607421875,670.0418701171875,5388928
2025-06-04 17:30:00+00:00,667.642333984375,667.6700439453125,666.8796997070312,667.6636352539062,7643520
2025-06-04 18:00:00+00:00,668.5986938476562,668.5986938476562,667.1842041015625,667.667236328125,3333760
2025-06-04 18:30:00+00:00,668.2080078125,669.2545776367188,668.2080078125,668.6205444335938,1433984
2025-06-04 19:00:00+00:00,668.384521484375,668.5906982421875,667.4801025390625,668.2186889648438,5515648
2025-06-04 19:30:00+00:00,668.0091552734375,668.8135986328125,668.0091552734375,668.3694458007812,6099328
2025-06-04 20:00:00+00:00,665.307861328125,668.0082397460938,664.8960571289062,668.0082397460938,2367616
2025-06-04 20:30:00+00:00,664.6343383789062,665.6282348632812,664.4335327148438,665.336181640625,6576000
2025-06-04 21:00:00+00:00,663.2522583007812,664.620361328125,662.4093017578125,664.620361328125,4695296
2025-06-04 21:30:00+00:00,666.3383178710938,666.6709594726562,663.2653198242188,663.2653198242188,9794432
2025-06-04 22:00:00+00:00,663.4579467773438,666.2520141601562,663.2954711914062,666.2520141601562,6071552
2025-06-04 22:30:00+00:00,663.1571044921875,663.760498046875,662.9760131835938,663.452392578125,1819648
2025-06-04 23:00:00+00:00,663.5444946289062,663.670166015625,662.8093872070312,663.1212768554688,3399680
2025-06-04 23:30:00+00:00,663.7321166992188,664.2542114257812,663.281494140625,663.540771484375,5359232
2025-06-05 00:00:00+00:00,664.3582153320312,664.4801635742188,663.6244506835938,663.7615966796875,10070656
2025-06-05 00:30:00+00:00,664.94140625,665.5978393554688,664.7896728515625,665.0191650390625,11168512
2025-06-05 01:00:00+00:00,666.303466796875,666.3709716796875,664.9443969726562,664.9443969726562,3592320
2025-06-05 01:30:00+00:00,666.3357543945312,666.5112915039062,665.8610229492188,666.3238525390625,971008
2025-06-05 02:00:00+00:00,665.9420776367188,666.7280883789062,665.9420776367188,666.3470458984375,4684544
2025-06-05 02:30:00+00:00,665.7814331054688,666.5003662109375,665.7814331054688,665.9207153320312,8137600
2025-06-05 03:00:00+00:00,665.2118530273438,665.7223510742188,664.9844360351562,665.7223510742188,2940160
2025-06-05 03:30:00+00:00,665.9817504882812,666.0123901367188,665.1400146484375,665.177490234375,2289792
2025-06-05 04:00:00+00:00,667.5352783203125,667.5684814453125,666.0000610351562,666.0000610351562,9658112
2025-06-05 04:30:00+00:00,667.7988891601562,667.7988891601562,667.3347778320312,667.5387573242188,5661184
2025-06-05 05:00:00+00:00,666.9220581054688,668.4722900390625,666.9220581054688,667.8167724609375,1846400
2025-06-05 05:30:00+00:00,666.3930053710938,666.5211791992188,665.7825317382812,666.466064453125,4284032
2025-06-05 06:00:00+00:00,667.5189819335938,667.8599853515625,666.3825073242188,666.3825073242188,4682624
2025-06-05 06:30:00+00:00,666.8826293945312,667.6167602539062,666.5277709960938,667.5224609375,3413120
2025-06-05 07:00:00+00:00,668.26025390625,668.2689819335938,666.8541259765625,666.8541259765625,7294976
2025-06-05 07:30:00+00:00,668.4135131835938,668.5552368164062,667.4526977539062,668.54296875,1401216
2025-06-05 08:00:00+00:00,670.0238647460938,670.0309448242188,668.3944091796875,668.3944091796875,13599104
2025-06-05 08:30:00+00:00,669.105224609375,669.9488525390625,668.9260864257812,669.9488525390625,7876096
2025-06-05 09:00:00+00:00,669.4354248046875,670.428466796875,669.109619140625,669.109619140625,7524480
2025-06-05 09:30:00+00:00,669.65185546875,670.5468139648438,669.40087890625,669.4844970703125,12811264
2025-06-05 10:00:00+00:00,666.8673706054688,669.6383056640625,666.8673706054688,669.6383056640625,20099328
2025-06-05 10:30:00+00:00,664.3177490234375,667.291015625,664.3050537109375,666.8807983398438,19966976
2025-06-05 11:00:00+00:00,663.8887329101562,664.3323974609375,662.7787475585938,664.3323974609375,18633728
2025-06-05 11:30:00+00:00,662.7461547851562,664.0306396484375,662.7461547851562,663.9661254882812,7793280
2025-06-05 12:00:00+00:00,664.7615966796875,664.9876098632812,662.2752685546875,662.7409057617188,17885312
2025-06-05 12:30:00+00:00,664.8822021484375,665.2440795898438,664.3947143554688,664.7468872070312,13523200
2025-06-05 13:00:00+00:00,663.929443359375,664.5338134765625,663.1544189453125,664.5338134765625,10311424
2025-06-05 13:30:00+00:00,661.4094848632812,664.0604248046875,661.4094848632812,664.0604248046875,12338944
2025-06-05 14:00:00+00:00,657.6088256835938,661.4488525390625,657.5280151367188,661.4488525390625,11005056
2025-06-05 14:30:00+00:00,659.7005004882812,660.1795654296875,657.0982666015625,657.6331787109375,15747840
2025-06-05 15:00:00+00:00,660.0633544921875,660.16064453125,658.8905029296875,659.791015625,7799168
2025-06-05 15:30:00+00:00,659.4308471679688,660.177001953125,659.0028076171875,660.0758666992188,335872
2025-06-05 16:00:00+00:00,655.8792114257812,659.4108276367188,655.8792114257812,659.4108276367188,3401216
2025-06-05 16:30:00+00:00,654.946533203125,655.7669067382812,654.3051147460938,655.7669067382812,8188800
2025-06-05 17:00:00+00:00,654.825927734375,655.6903076171875,654.5302734375,654.833984375,8386176
2025-06-05 17:30:00+00:00,654.4019775390625,655.1080932617188,653.56640625,654.9013061523438,5602176
2025-06-05 18:00:00+00:00,653.2925415039062,654.4063720703125,651.5145874023438,654.4063720703125,12221184
2025-06-05 18:30:00+00:00,652.1519165039062,654.3578491210938,652.1519165039062,653.2948608398438,8028544
2025-06-05 19:00:00+00:00,644.9334106445312,652.1607055664062,644.0596313476562,652.1607055664062,45481472
2025-06-05 19:30:00+00:00,644.7217407226562,646.333740234375,644.5947875976562,644.8388061523438,16865152
2025-06-05 20:00:00+00:00,636.0228271484375,644.70068359375,634.3612670898438,644.70068359375,57685376
2025-06-05 20:30:00+00:00,627.6255493164062,635.7664184570312,627.6255493164062,635.7664184570312,48788608
2025-06-05 21:00:00+00:00,631.4389038085938,631.4641723632812,626.770751953125,627.3964233398438,38882688
2025-06-05 21:30:00+00:00,634.539306640625,634.9313354492188,631.9458618164062,631.9458618164062,24527872
2025-06-05 22:00:00+00:00,632.2486572265625,634.0908813476562,630.5606079101562,634.0908813476562,12260224
2025-06-05 22:30:00+00:00,634.6382446289062,635.1703491210938,632.0656127929688,632.0656127929688,18768128
2025-06-05 23:00:00+00:00,635.4583129882812,635.7053833007812,634.670166015625,634.670166015625,11400064
2025-06-05 23:30:00+00:00,634.240478515625,635.5633544921875,633.5076904296875,635.453125,4491520
2025-06-06 00:00:00+00:00,631.4415283203125,634.08203125,631.1246337890625,634.065673828125,12541056
2025-06-06 00:30:00+00:00,633.9578857421875,633.9578857421875,631.61962890625,631.61962890625,18412672
2025-06-06 01:00:00+00:00,634.17529296875,634.3863525390625,633.0022583007812,633.9715576171875,12626560
2025-06-06 01:30:00+00:00,633.5390014648438,634.2905883789062,633.12646484375,634.163818359375,7900032
2025-06-06 02:00:00+00:00,633.7670288085938,634.5802612304688,633.5068359375,633.5113525390625,10057984
2025-06-06 02:30:00+00:00,636.3878173828125,636.4647216796875,633.51611328125,633.7413330078125,9991680
2025-06-06 03:00:00+00:00,638.339599609375,638.35107421875,636.5339965820312,636.5339965820312,12402944
2025-06-06 03:30:00+00:00,641.4258422851562,641.4258422851562,638.3411865234375,638.3411865234375,9521408
2025-06-06 04:00:00+00:00,639.9259033203125,641.4885864257812,639.842041015625,641.4196166992188,9296128
2025-06-06 04:30:00+00:00,639.9622802734375,640.8252563476562,639.9622802734375,640.0222778320312,7451392
2025-06-06 05:00:00+00:00,636.0069580078125,639.9493408203125,636.0069580078125,639.9493408203125,13272064
2025-06-06 05:30:00+00:00,638.3602905273438,638.4386596679688,635.6918334960938,635.9424438476562,11762176
2025-06-06 06:00:00+00:00,639.7958984375,640.1239013671875,638.3294677734375,638.3515014648438,14596736
2025-06-06 06:30:00+00:00,640.5123901367188,640.5446166992188,639.8143310546875,639.8143310546875,3506688
2025-06-06 07:00:00+00:00,642.3162841796875,642.3162841796875,640.43408203125,640.5221557617188,8466944
2025-06-06 07:30:00+00:00,641.9057006835938,642.5994262695312,641.5128173828125,642.2776489257812,15436928
2025-06-06 08:00:00+00:00,642.2233276367188,642.249267578125,641.447021484375,641.8670043945312,2209152
2025-06-06 08:30:00+00:00,642.041259765625,642.4298706054688,641.9649047851562,642.250732421875,6935168
2025-06-06 09:00:00+00:00,643.9307861328125,644.2069091796875,641.9660034179688,642.0419921875,9127040
2025-06-06 09:30:00+00:00,642.639404296875,643.9083862304688,642.5677490234375,643.9083862304688,524928
2025-06-06 10:00:00+00:00,644.1785278320312,644.3348388671875,642.4049072265625,642.5707397460938,0
2025-06-06 10:30:00+00:00,643.7998046875,644.094970703125,643.5403442382812,644.094970703125,1100160
2025-06-06 11:00:00+00:00,646.2787475585938,646.2787475585938,643.8203125,643.8203125,7665536
2025-06-06 11:30:00+00:00,646.7477416992188,646.7821044921875,645.7097778320312,646.2061157226562,2701696
2025-06-06 12:00:00+00:00,647.25146484375,648.4003295898438,646.78466796875,646.78466796875,4733696
2025-06-06 12:30:00+00:00,648.2655639648438,648.813720703125,647.9033813476562,648.103515625,18831744
2025-06-06 13:00:00+00:00,649.3192138671875,650.0916137695312,648.2642211914062,648.2642211914062,3290624
2025-06-06 13:30:00+00:00,649.8914794921875,650.6550903320312,649.2377319335938,649.3370971679688,16543360
2025-06-06 14:00:00+00:00,651.2794189453125,651.3746337890625,649.6754150390625,649.7400512695312,2386432
2025-06-06 14:30:00+00:00,650.0736083984375,651.3243408203125,650.0736083984375,651.3243408203125,10039424
2025-06-06 15:00:00+00:00,648.8106079101562,650.5747680664062,648.7982788085938,650.13232421875,4120960
2025-06-06 15:30:00+00:00,648.0935668945312,648.7273559570312,646.593017578125,648.7273559570312,14691456
2025-06-06 16:00:00+00:00,648.7525634765625,648.7977905273438,647.75048828125,648.1094360351562,7742720
2025-06-06 16:30:00+00:00,646.770263671875,648.2682495117188,646.7297973632812,648.2682495117188,5976960
2025-06-06 17:00:00+00:00,645.7008666992188,646.7975463867188,645.6766967773438,646.7127075195312,2432128
2025-06-06 17:30:00+00:00,646.6766967773438,646.6766967773438,645.5856323242188,645.7056274414062,3051520
2025-06-06 18:00:00+00:00,645.2101440429688,647.3908081054688,645.2101440429688,646.6868896484375,4142208
2025-06-06 18:30:00+00:00,644.5016479492188,645.0640869140625,644.5016479492188,645.0640869140625,1154176
2025-06-06 19:00:00+00:00,645.4225463867188,645.4268798828125,644.5304565429688,644.5304565429688,0
2025-06-06 19:30:00+00:00,645.6443481445312,645.88525390625,645.0196533203125,645.3462524414062,876544
2025-06-06 20:00:00+00:00,646.4609985351562,646.5280151367188,645.3218383789062,645.6296997070312,0
2025-06-06 20:30:00+00:00,645.7583618164062,646.6568603515625,645.7479248046875,646.4894409179688,0
2025-06-06 21:00:00+00:00,645.9985961914062,646.1304931640625,645.2831420898438,645.7445678710938,0
2025-06-06 21:30:00+00:00,646.4711303710938,646.7864379882812,646.0020751953125,646.0020751953125,1042432
2025-06-06 22:00:00+00:00,644.39404296875,646.5143432617188,644.0018310546875,646.5143432617188,0
2025-06-06 22:30:00+00:00,645.0928344726562,645.0928344726562,644.0659790039062,644.4205932617188,4192128
2025-06-06 23:00:00+00:00,643.1617431640625,645.1500244140625,642.0808715820312,645.076904296875,3516928
2025-06-06 23:30:00+00:00,643.43798828125,643.9140625,643.2001953125,643.2001953125,3998336
2025-06-07 00:00:00+00:00,641.606201171875,643.4194946289062,640.94921875,643.23828125,4646784
2025-06-07 00:30:00+00:00,643.9415283203125,643.9415283203125,641.4060668945312,641.6985473632812,4648832
2025-06-07 01:00:00+00:00,643.3575439453125,644.80419921875,643.3575439453125,643.959716796875,2715264
2025-06-07 01:30:00+00:00,643.8350830078125,643.8350830078125,643.0838012695312,643.3041381835938,2306688
2025-06-07 02:00:00+00:00,644.984619140625,644.984619140625,643.7286376953125,643.7941284179688,4067968
2025-06-07 02:30:00+00:00,645.8899536132812,645.8994140625,644.8975219726562,644.9801635742188,7538560
2025-06-07 03:00:00+00:00,647.2571411132812,647.2613525390625,645.8307495117188,645.8788452148438,8116224
2025-06-07 03:30:00+00:00,647.4059448242188,647.462646484375,646.6736450195312,647.2484741210938,0
2025-06-07 04:00:00+00:00,646.6092529296875,647.4828491210938,646.4161376953125,647.4393920898438,2808448
2025-06-07 04:30:00+00:00,646.6884765625,646.9771728515625,646.0529174804688,646.5704345703125,4001024
2025-06-07 05:00:00+00:00,647.5300903320312,647.6561279296875,646.71142578125,646.71142578125,1324800
2025-06-07 05:30:00+00:00,648.4271240234375,648.4271240234375,647.5152587890625,647.5581665039062,2955776
2025-06-07 06:00:00+00:00,647.3278198242188,648.4080810546875,647.1996459960938,648.4080810546875,132480
2025-06-07 06:30:00+00:00,649.8224487304688,649.8370361328125,647.3037109375,647.3441772460938,10019456
2025-06-07 07:00:00+00:00,649.63427734375,649.9939575195312,649.0368041992188,649.8313598632812,2317312
2025-06-07 07:30:00+00:00,649.2232666015625,649.593994140625,649.1568603515625,649.5819091796875,1578624
2025-06-07 08:00:00+00:00,648.3512573242188,649.380126953125,648.3512573242188,649.2194213867188,5063680
2025-06-07 08:30:00+00:00,647.8659057617188,648.4949340820312,647.8659057617188,648.4085693359375,4534784
