Price,Close,High,Low,Open,Volume
2025-05-29 16:00:00+00:00,2.272968053817749,2.281280755996704,2.271923542022705,2.2801461219787598,0
2025-05-29 17:00:00+00:00,2.283565044403076,2.2864325046539307,2.271624803543091,2.2725934982299805,0
2025-05-29 18:00:00+00:00,2.277292490005493,2.2888364791870117,2.273850917816162,2.283740282058716,0
2025-05-29 19:00:00+00:00,2.263373851776123,2.277311086654663,2.256474018096924,2.277311086654663,0
2025-05-29 20:00:00+00:00,2.271682024002075,2.274535655975342,2.2631380558013916,2.2631380558013916,0
2025-05-29 21:00:00+00:00,2.2812163829803467,2.2812163829803467,2.2698662281036377,2.2716903686523438,0
2025-05-29 22:00:00+00:00,2.264010190963745,2.28129506111145,2.264010190963745,2.28129506111145,0
2025-05-29 23:00:00+00:00,2.244147539138794,2.2640841007232666,2.244147539138794,2.2640841007232666,28697600
2025-05-30 00:00:00+00:00,2.174450397491455,2.250532627105713,2.174450397491455,2.2442374229431152,273070592
2025-05-30 01:00:00+00:00,2.1910877227783203,2.1963253021240234,2.1613614559173584,2.174394369125366,407515136
2025-05-30 02:00:00+00:00,2.2179806232452393,2.2201309204101562,2.1914896965026855,2.1914896965026855,56665600
2025-05-30 03:00:00+00:00,2.2182319164276123,2.229609489440918,2.21709942817688,2.2181289196014404,7423488
2025-05-30 04:00:00+00:00,2.222200632095337,2.222604274749756,2.210923194885254,2.218048095703125,0
2025-05-30 05:00:00+00:00,2.215862512588501,2.223682165145874,2.2146105766296387,2.2221639156341553,22049280
2025-05-30 06:00:00+00:00,2.186901569366455,2.2159714698791504,2.181886672973633,2.2159714698791504,78114816
2025-05-30 07:00:00+00:00,2.1927173137664795,2.1964101791381836,2.1812376976013184,2.1870627403259277,79573504
2025-05-30 08:00:00+00:00,2.1911189556121826,2.1925106048583984,2.181623935699463,2.1925106048583984,25048320
2025-05-30 09:00:00+00:00,2.1934049129486084,2.1934049129486084,2.177152156829834,2.190670967102051,93137664
2025-05-30 10:00:00+00:00,2.2018489837646484,2.2018489837646484,2.1881911754608154,2.193458318710327,28378368
2025-05-30 11:00:00+00:00,2.2098376750946045,2.2116827964782715,2.2018630504608154,2.2018630504608154,26763776
2025-05-30 12:00:00+00:00,2.197993516921997,2.209296226501465,2.1886496543884277,2.2091314792633057,33307136
2025-05-30 13:00:00+00:00,2.172396659851074,2.2014613151550293,2.172396659851074,2.1978392601013184,24686592
2025-05-30 14:00:00+00:00,2.181990146636963,2.186054229736328,2.167604684829712,2.1716387271881104,40089856
2025-05-30 15:00:00+00:00,2.1867270469665527,2.198777675628662,2.179692029953003,2.1816954612731934,23479040
2025-05-30 16:00:00+00:00,2.153935670852661,2.1887853145599365,2.146052360534668,2.186647891998291,140845568
2025-05-30 17:00:00+00:00,2.172729730606079,2.173666477203369,2.154053211212158,2.154053211212158,22319872
2025-05-30 18:00:00+00:00,2.2040042877197266,2.2040042877197266,2.1729135513305664,2.1729135513305664,40599296
2025-05-30 19:00:00+00:00,2.1895625591278076,2.204805850982666,2.1895625591278076,2.2040774822235107,0
2025-05-30 20:00:00+00:00,2.191254138946533,2.1938397884368896,2.1861910820007324,2.1889877319335938,0
2025-05-30 21:00:00+00:00,2.183563709259033,2.1955668926239014,2.183521270751953,2.1909689903259277,0
2025-05-30 22:00:00+00:00,2.1518445014953613,2.183623790740967,2.1518445014953613,2.183623790740967,35115008
2025-05-30 23:00:00+00:00,2.1384639739990234,2.1533420085906982,2.1384639739990234,2.1514344215393066,55070720
2025-05-31 00:00:00+00:00,2.1340081691741943,2.1460580825805664,2.115631580352783,2.13901948928833,0
2025-05-31 01:00:00+00:00,2.1130411624908447,2.1430795192718506,2.11163592338562,2.133735179901123,0
2025-05-31 02:00:00+00:00,2.1050877571105957,2.138686418533325,2.1050877571105957,2.114734172821045,10013440
2025-05-31 03:00:00+00:00,2.1087470054626465,2.1108648777008057,2.0856847763061523,2.1048412322998047,163289600
2025-05-31 04:00:00+00:00,2.1317970752716064,2.1317970752716064,2.1038169860839844,2.1087470054626465,20159744
2025-05-31 05:00:00+00:00,2.1305713653564453,2.1393790245056152,2.1305713653564453,2.131885290145874,0
2025-05-31 06:00:00+00:00,2.138678789138794,2.142130136489868,2.128541946411133,2.1302874088287354,0
2025-05-31 07:00:00+00:00,2.1319525241851807,2.1384456157684326,2.1300816535949707,2.1384456157684326,0
2025-05-31 08:00:00+00:00,2.1371240615844727,2.13861346244812,2.1311428546905518,2.1319193840026855,0
2025-05-31 09:00:00+00:00,2.142490863800049,2.1437737941741943,2.1352362632751465,2.1371703147888184,0
2025-05-31 10:00:00+00:00,2.139352560043335,2.1484298706054688,2.1365444660186768,2.142561674118042,0
2025-05-31 11:00:00+00:00,2.1389923095703125,2.141458034515381,2.132216691970825,2.1393837928771973,0
2025-05-31 12:00:00+00:00,2.161268711090088,2.1615519523620605,2.1391544342041016,2.1391544342041016,0
2025-05-31 13:00:00+00:00,2.156301975250244,2.1684327125549316,2.1555263996124268,2.161560297012329,0
2025-05-31 14:00:00+00:00,2.169786214828491,2.1709585189819336,2.1565656661987305,2.1565656661987305,0
2025-05-31 15:00:00+00:00,2.174901008605957,2.1814286708831787,2.1699204444885254,2.1699204444885254,0
2025-05-31 16:00:00+00:00,2.189427137374878,2.1910181045532227,2.173949956893921,2.174835681915283,0
2025-05-31 17:00:00+00:00,2.18631649017334,2.201125144958496,2.18631649017334,2.1895620822906494,0
2025-05-31 18:00:00+00:00,2.1901931762695312,2.1937220096588135,2.1855499744415283,2.18631911277771,0
2025-05-31 19:00:00+00:00,2.1938157081604004,2.2037341594696045,2.1901931762695312,2.1901931762695312,0
2025-05-31 20:00:00+00:00,2.195282220840454,2.1974239349365234,2.192697286605835,2.1937100887298584,0
2025-05-31 21:00:00+00:00,2.194934844970703,2.2004799842834473,2.192918539047241,2.1952171325683594,8513280
2025-05-31 22:00:00+00:00,2.180461883544922,2.19585919380188,2.1804137229919434,2.1950252056121826,0
2025-05-31 23:00:00+00:00,2.1749753952026367,2.1869633197784424,2.1747982501983643,2.1801035404205322,0
2025-06-01 00:00:00+00:00,2.173142910003662,2.1751396656036377,2.1674370765686035,2.1751396656036377,0
2025-06-01 01:00:00+00:00,2.1625266075134277,2.1772255897521973,2.162318229675293,2.1731457710266113,0
2025-06-01 02:00:00+00:00,2.161731481552124,2.1633269786834717,2.152822971343994,2.162628412246704,0
2025-06-01 03:00:00+00:00,2.165321111679077,2.165390729904175,2.1537301540374756,2.1611835956573486,0
2025-06-01 04:00:00+00:00,2.1745645999908447,2.175140142440796,2.1615147590637207,2.1652159690856934,0
2025-06-01 05:00:00+00:00,2.173060655593872,2.1763017177581787,2.1715023517608643,2.174429178237915,0
2025-06-01 06:00:00+00:00,2.1648707389831543,2.1730027198791504,2.164238214492798,2.1730027198791504,0
2025-06-01 07:00:00+00:00,2.159855604171753,2.164929151535034,2.1587016582489014,2.164929151535034,0
2025-06-01 08:00:00+00:00,2.1478042602539062,2.1601667404174805,2.1478042602539062,2.1599464416503906,0
2025-06-01 09:00:00+00:00,2.1308584213256836,2.149174928665161,2.1307477951049805,2.148848295211792,34184192
2025-06-01 10:00:00+00:00,2.141288995742798,2.141288995742798,2.129178524017334,2.130993604660034,0
2025-06-01 11:00:00+00:00,2.144770860671997,2.1478395462036133,2.139636993408203,2.14216685295105,4583296
2025-06-01 12:00:00+00:00,2.1346499919891357,2.1447296142578125,2.1311533451080322,2.1447296142578125,0
2025-06-01 13:00:00+00:00,2.141141653060913,2.143419027328491,2.1329665184020996,2.1341419219970703,0
2025-06-01 14:00:00+00:00,2.148001194000244,2.1534879207611084,2.141233205795288,2.141233205795288,118016
2025-06-01 15:00:00+00:00,2.1527328491210938,2.155430316925049,2.146028995513916,2.1480019092559814,0
2025-06-01 16:00:00+00:00,2.1729774475097656,2.1744985580444336,2.1522977352142334,2.152693271636963,32011264
2025-06-01 17:00:00+00:00,2.1745259761810303,2.1760973930358887,2.1698219776153564,2.172567129135132,0
2025-06-01 18:00:00+00:00,2.1573095321655273,2.17441725730896,2.1503243446350098,2.17441725730896,33260800
2025-06-01 19:00:00+00:00,2.1670331954956055,2.1670331954956055,2.158033847808838,2.158033847808838,0
2025-06-01 20:00:00+00:00,2.1586337089538574,2.168694496154785,2.1586337089538574,2.1674094200134277,468608
2025-06-01 21:00:00+00:00,2.173643112182617,2.1736836433410645,2.157330274581909,2.15861177444458,24764800
2025-06-01 22:00:00+00:00,2.172741651535034,2.1801514625549316,2.1718924045562744,2.173414945602417,0
2025-06-01 23:00:00+00:00,2.1792280673980713,2.1870908737182617,2.1728289127349854,2.1728289127349854,0
2025-06-02 00:00:00+00:00,2.17187237739563,2.1805553436279297,2.170783758163452,2.179293155670166,16956800
2025-06-02 01:00:00+00:00,2.168111801147461,2.1828134059906006,2.168078660964966,2.1718485355377197,0
2025-06-02 02:00:00+00:00,2.1601078510284424,2.1684060096740723,2.1597630977630615,2.167858600616455,285440
2025-06-02 03:00:00+00:00,2.1588947772979736,2.160710573196411,2.153503894805908,2.160121202468872,17330304
2025-06-02 04:00:00+00:00,2.1712303161621094,2.1741600036621094,2.1584627628326416,2.158742904663086,16086656
2025-06-02 05:00:00+00:00,2.1692426204681396,2.175149917602539,2.167712450027466,2.171092987060547,26592384
2025-06-02 06:00:00+00:00,2.167412042617798,2.170318841934204,2.1604366302490234,2.169132709503174,69065344
2025-06-02 07:00:00+00:00,2.1643598079681396,2.177828073501587,2.1643598079681396,2.1676409244537354,38515072
2025-06-02 08:00:00+00:00,2.165764570236206,2.1786272525787354,2.1641547679901123,2.164348602294922,16933760
2025-06-02 09:00:00+00:00,2.1546366214752197,2.165496826171875,2.151707410812378,2.165496826171875,0
2025-06-02 10:00:00+00:00,2.1485114097595215,2.1585283279418945,2.146285057067871,2.1543920040130615,35499264
2025-06-02 11:00:00+00:00,2.1439154148101807,2.148609161376953,2.1388986110687256,2.148609161376953,26168704
2025-06-02 12:00:00+00:00,2.1510848999023438,2.1523451805114746,2.140842914581299,2.1436281204223633,21795584
2025-06-02 13:00:00+00:00,2.1434366703033447,2.155003547668457,2.1420037746429443,2.1513195037841797,26304384
2025-06-02 14:00:00+00:00,2.149472236633301,2.158426284790039,2.142361640930176,2.1433403491973877,37627008
2025-06-02 15:00:00+00:00,2.1598458290100098,2.161912679672241,2.1472396850585938,2.149691104888916,24348032
2025-06-02 16:00:00+00:00,2.1640357971191406,2.1640713214874268,2.1521291732788086,2.1599795818328857,0
2025-06-02 17:00:00+00:00,2.1694886684417725,2.17457914352417,2.163921594619751,2.163921594619751,15731456
2025-06-02 18:00:00+00:00,2.1668472290039062,2.1776931285858154,2.1668472290039062,2.169421911239624,0
2025-06-02 19:00:00+00:00,2.1649043560028076,2.1734774112701416,2.158787488937378,2.166893243789673,0
2025-06-02 20:00:00+00:00,2.1764471530914307,2.1840364933013916,2.1651053428649902,2.1651053428649902,45232896
2025-06-02 21:00:00+00:00,2.1851794719696045,2.1854820251464844,2.1764557361602783,2.1764557361602783,0
2025-06-02 22:00:00+00:00,2.1905736923217773,2.2028002738952637,2.1852474212646484,2.1852474212646484,81398272
2025-06-02 23:00:00+00:00,2.197744369506836,2.2028329372406006,2.190547466278076,2.190547466278076,9853056
2025-06-03 00:00:00+00:00,2.2038638591766357,2.2094714641571045,2.195645570755005,2.197709798812866,33202944
2025-06-03 01:00:00+00:00,2.219426393508911,2.219426393508911,2.2041540145874023,2.2041540145874023,51027712
2025-06-03 02:00:00+00:00,2.201592206954956,2.2207202911376953,2.2010698318481445,2.219338893890381,25025536
2025-06-03 03:00:00+00:00,2.195749521255493,2.2014319896698,2.190892219543457,2.2014319896698,10462976
2025-06-03 04:00:00+00:00,2.190244436264038,2.1967356204986572,2.190244436264038,2.1957647800445557,0
2025-06-03 05:00:00+00:00,2.2037501335144043,2.2046639919281006,2.190311908721924,2.190311908721924,0
2025-06-03 06:00:00+00:00,2.202483654022217,2.2053017616271973,2.1990809440612793,2.203739881515503,0
2025-06-03 07:00:00+00:00,2.1904823780059814,2.2031118869781494,2.1904044151306152,2.202556848526001,0
2025-06-03 08:00:00+00:00,2.191621780395508,2.1947507858276367,2.186152935028076,2.190544366836548,0
2025-06-03 09:00:00+00:00,2.2003235816955566,2.200592041015625,2.190460443496704,2.1920065879821777,293275904
2025-06-03 10:00:00+00:00,2.2017366886138916,2.2017722129821777,2.197030782699585,2.2003183364868164,0
2025-06-03 11:00:00+00:00,2.2145674228668213,2.2145674228668213,2.2018141746520996,2.2018141746520996,59224832
2025-06-03 12:00:00+00:00,2.225006103515625,2.225006103515625,2.211453676223755,2.214524507522583,32559360
2025-06-03 13:00:00+00:00,2.2179348468780518,2.2288577556610107,2.210524082183838,2.22503924369812,0
2025-06-03 14:00:00+00:00,2.237907886505127,2.2382092475891113,2.2110116481781006,2.2175722122192383,4150528
2025-06-03 15:00:00+00:00,2.27006196975708,2.2732181549072266,2.2336974143981934,2.2381598949432373,164504832
2025-06-03 16:00:00+00:00,2.2593958377838135,2.2701053619384766,2.2526917457580566,2.269355297088623,88182016
2025-06-03 17:00:00+00:00,2.248607635498047,2.2594707012176514,2.248015880584717,2.2594707012176514,8353280
2025-06-03 18:00:00+00:00,2.260403633117676,2.2638494968414307,2.244807004928589,2.248537302017212,18094592
2025-06-03 19:00:00+00:00,2.2762718200683594,2.2762718200683594,2.2596616744995117,2.2606801986694336,50577664
2025-06-03 20:00:00+00:00,2.2516331672668457,2.2802958488464355,2.2473978996276855,2.2772233486175537,27484928
2025-06-03 21:00:00+00:00,2.2424428462982178,2.2669363021850586,2.2420554161071777,2.2520389556884766,35479808
2025-06-03 22:00:00+00:00,2.261202335357666,2.262821912765503,2.242556571960449,2.242922067642212,0
2025-06-03 23:00:00+00:00,2.246840000152588,2.26127028465271,2.2462408542633057,2.26127028465271,0
2025-06-04 00:00:00+00:00,2.244364023208618,2.2477293014526367,2.234285831451416,2.2468154430389404,0
2025-06-04 01:00:00+00:00,2.255467653274536,2.2634613513946533,2.2450931072235107,2.2450931072235107,0
2025-06-04 02:00:00+00:00,2.2490758895874023,2.2625584602355957,2.2490758895874023,2.255469799041748,0
2025-06-04 03:00:00+00:00,2.2545998096466064,2.2586236000061035,2.249101161956787,2.249101161956787,0
2025-06-04 04:00:00+00:00,2.2464988231658936,2.254478931427002,2.245833158493042,2.254478931427002,0
2025-06-04 05:00:00+00:00,2.2433536052703857,2.246987819671631,2.2416329383850098,2.246411085128784,270080
2025-06-04 06:00:00+00:00,2.2381608486175537,2.2433202266693115,2.234565496444702,2.2433202266693115,1683968
2025-06-04 07:00:00+00:00,2.235804796218872,2.2390363216400146,2.230876922607422,2.238074779510498,11354624
2025-06-04 08:00:00+00:00,2.250837564468384,2.250837564468384,2.2354578971862793,2.2355942726135254,12690176
2025-06-04 09:00:00+00:00,2.260481834411621,2.2627975940704346,2.2498526573181152,2.250716209411621,38809600
2025-06-04 10:00:00+00:00,2.256049871444702,2.264164686203003,2.2558188438415527,2.260486602783203,21964544
2025-06-04 11:00:00+00:00,2.2541449069976807,2.2608213424682617,2.2511954307556152,2.2560079097747803,0
2025-06-04 12:00:00+00:00,2.2417454719543457,2.2545650005340576,2.239563465118408,2.2545650005340576,0
2025-06-04 13:00:00+00:00,2.237924098968506,2.2448339462280273,2.235238790512085,2.2415692806243896,0
2025-06-04 14:00:00+00:00,2.2442851066589355,2.2442851066589355,2.224289655685425,2.237731695175171,20845056
2025-06-04 15:00:00+00:00,2.253279447555542,2.260063648223877,2.2447612285614014,2.2447612285614014,0
2025-06-04 16:00:00+00:00,2.246166229248047,2.2531919479370117,2.2444608211517334,2.2531919479370117,0
2025-06-04 17:00:00+00:00,2.2331159114837646,2.2461421489715576,2.2303519248962402,2.2461421489715576,0
2025-06-04 18:00:00+00:00,2.2268598079681396,2.2368178367614746,2.2268598079681396,2.2331840991973877,0
2025-06-04 19:00:00+00:00,2.2112560272216797,2.226712465286255,2.21115779876709,2.226712465286255,0
2025-06-04 20:00:00+00:00,2.2043678760528564,2.210442304611206,2.1995041370391846,2.210442304611206,0
2025-06-04 21:00:00+00:00,2.2135400772094727,2.2149996757507324,2.1982078552246094,2.204180955886841,0
2025-06-04 22:00:00+00:00,2.2066869735717773,2.215757131576538,2.2066869735717773,2.2135488986968994,0
2025-06-04 23:00:00+00:00,2.202324151992798,2.2073357105255127,2.1984777450561523,2.206552505493164,0
2025-06-05 00:00:00+00:00,2.2102222442626953,2.2102222442626953,2.2020151615142822,2.202324867248535,0
2025-06-05 01:00:00+00:00,2.200532913208008,2.213949680328369,2.2004811763763428,2.2103049755096436,0
2025-06-05 02:00:00+00:00,2.2089903354644775,2.214139699935913,2.20033597946167,2.2004573345184326,9284736
2025-06-05 03:00:00+00:00,2.2055976390838623,2.2089898586273193,2.203028678894043,2.2089898586273193,0
2025-06-05 04:00:00+00:00,2.213688373565674,2.213930606842041,2.2056970596313477,2.2056970596313477,0
2025-06-05 05:00:00+00:00,2.199897289276123,2.213840961456299,2.1982572078704834,2.2137057781219482,0
2025-06-05 06:00:00+00:00,2.189584493637085,2.20259165763855,2.1884055137634277,2.1998941898345947,59966080
2025-06-05 07:00:00+00:00,2.187633752822876,2.197242498397827,2.187075138092041,2.189507484436035,5327104
2025-06-05 08:00:00+00:00,2.1950337886810303,2.1963353157043457,2.1872916221618652,2.1875743865966797,0
2025-06-05 09:00:00+00:00,2.2079854011535645,2.207986354827881,2.1950736045837402,2.1950736045837402,0
2025-06-05 10:00:00+00:00,2.199141025543213,2.2088840007781982,2.1953001022338867,2.2078208923339844,0
2025-06-05 11:00:00+00:00,2.2048797607421875,2.2048797607421875,2.19927716255188,2.19927716255188,0
2025-06-05 12:00:00+00:00,2.224576711654663,2.2250213623046875,2.2049620151519775,2.2050440311431885,26542080
2025-06-05 13:00:00+00:00,2.1987369060516357,2.22524094581604,2.198435068130493,2.2244808673858643,2814848
2025-06-05 14:00:00+00:00,2.201036214828491,2.20601224899292,2.1824278831481934,2.1991255283355713,24930304
2025-06-05 15:00:00+00:00,2.197730779647827,2.202881097793579,2.1947522163391113,2.201042413711548,0
2025-06-05 16:00:00+00:00,2.170271158218384,2.197054386138916,2.167445659637451,2.197054386138916,77594752
2025-06-05 17:00:00+00:00,2.1694774627685547,2.1743292808532715,2.1663217544555664,2.16986083984375,19203840
2025-06-05 18:00:00+00:00,2.162461996078491,2.170492172241211,2.1592800617218018,2.1697380542755127,69990528
2025-06-05 19:00:00+00:00,2.1357035636901855,2.162523031234741,2.1247541904449463,2.162523031234741,236592896
2025-06-05 20:00:00+00:00,2.073150157928467,2.1353237628936768,2.073150157928467,2.1353237628936768,441710336
2025-06-05 21:00:00+00:00,2.1027140617370605,2.1027140617370605,2.064880609512329,2.0711324214935303,269241856
2025-06-05 22:00:00+00:00,2.0989367961883545,2.102959156036377,2.0845866203308105,2.102959156036377,104999680
2025-06-05 23:00:00+00:00,2.0981245040893555,2.100705862045288,2.093479871749878,2.098947048187256,60571136
2025-06-06 00:00:00+00:00,2.099710702896118,2.1010901927948,2.0886688232421875,2.0974931716918945,80113920
2025-06-06 01:00:00+00:00,2.1065173149108887,2.1065173149108887,2.093980312347412,2.099669933319092,36254976
2025-06-06 02:00:00+00:00,2.1104369163513184,2.1105499267578125,2.099705934524536,2.106466293334961,17458944
2025-06-06 03:00:00+00:00,2.1298022270202637,2.1298022270202637,2.108004331588745,2.1106491088867188,52814592
2025-06-06 04:00:00+00:00,2.142240047454834,2.1429226398468018,2.124121904373169,2.129818916320801,46200832
2025-06-06 05:00:00+00:00,2.1343514919281006,2.1417694091796875,2.1343514919281006,2.1417694091796875,23086848
2025-06-06 06:00:00+00:00,2.1271021366119385,2.1358702182769775,2.1271021366119385,2.133429527282715,0
2025-06-06 07:00:00+00:00,2.132256031036377,2.132256031036377,2.1264545917510986,2.1271259784698486,0
2025-06-06 08:00:00+00:00,2.1385061740875244,2.1385061740875244,2.1316778659820557,2.1319310665130615,0
2025-06-06 09:00:00+00:00,2.1462302207946777,2.1481525897979736,2.1385369300842285,2.1385369300842285,10799104
2025-06-06 10:00:00+00:00,2.1503353118896484,2.1516053676605225,2.144691228866577,2.1459834575653076,0
2025-06-06 11:00:00+00:00,2.1499619483947754,2.156055212020874,2.1486620903015137,2.1503348350524902,14675712
2025-06-06 12:00:00+00:00,2.1568799018859863,2.166257381439209,2.150146961212158,2.150146961212158,52073216
2025-06-06 13:00:00+00:00,2.1710593700408936,2.1757278442382812,2.1567156314849854,2.1567156314849854,14294272
2025-06-06 14:00:00+00:00,2.1824862957000732,2.1825406551361084,2.170668125152588,2.170668125152588,0
2025-06-06 15:00:00+00:00,2.184812307357788,2.188826560974121,2.1798810958862305,2.184535026550293,35166208
2025-06-06 16:00:00+00:00,2.1721320152282715,2.1856491565704346,2.171990156173706,2.185145378112793,0
2025-06-06 17:00:00+00:00,2.174710273742676,2.174710273742676,2.16780424118042,2.1716392040252686,1075712
2025-06-06 18:00:00+00:00,2.168274402618408,2.179633855819702,2.1682345867156982,2.1750030517578125,0
2025-06-06 19:00:00+00:00,2.1753311157226562,2.176035165786743,2.1666135787963867,2.1684112548828125,0
2025-06-06 20:00:00+00:00,2.1766316890716553,2.181530714035034,2.173673152923584,2.1754555702209473,0
2025-06-06 21:00:00+00:00,2.175370931625366,2.1773016452789307,2.169497489929199,2.1769306659698486,0
2025-06-06 22:00:00+00:00,2.1692214012145996,2.1756551265716553,2.1675379276275635,2.175295352935791,0
2025-06-06 23:00:00+00:00,2.16257643699646,2.1690921783447266,2.1615726947784424,2.1690921783447266,0
2025-06-07 00:00:00+00:00,2.166973352432251,2.166973352432251,2.1520135402679443,2.162400007247925,0
2025-06-07 01:00:00+00:00,2.1645607948303223,2.169673442840576,2.1595990657806396,2.167069673538208,0
2025-06-07 02:00:00+00:00,2.173213005065918,2.173213005065918,2.1624879837036133,2.1645710468292236,0
2025-06-07 03:00:00+00:00,2.1798183917999268,2.1798183917999268,2.172222375869751,2.1731114387512207,0
2025-06-07 04:00:00+00:00,2.174712657928467,2.180467128753662,2.1736385822296143,2.1798839569091797,0
2025-06-07 05:00:00+00:00,2.181112051010132,2.181112051010132,2.17413592338562,2.174593210220337,0
2025-06-07 06:00:00+00:00,2.188322067260742,2.188322067260742,2.1797053813934326,2.181175947189331,0
2025-06-07 07:00:00+00:00,2.1868815422058105,2.190235137939453,2.185584306716919,2.188861131668091,0
2025-06-07 08:00:00+00:00,2.178030490875244,2.186638832092285,2.178030490875244,2.186638832092285,0
2025-06-07 09:00:00+00:00,2.178513765335083,2.1797330379486084,2.177215099334717,2.177999496459961,0
2025-06-07 10:00:00+00:00,2.1888725757598877,2.1888725757598877,2.178478717803955,2.178478717803955,3319040
2025-06-07 11:00:00+00:00,2.1840426921844482,2.188837766647339,2.1840426921844482,2.188837766647339,0
2025-06-07 12:00:00+00:00,2.1859965324401855,2.189796209335327,2.184197425842285,2.184197425842285,0
2025-06-07 13:00:00+00:00,2.1896276473999023,2.1910293102264404,2.184624671936035,2.185239315032959,0
2025-06-07 14:00:00+00:00,2.184485673904419,2.1896049976348877,2.184485673904419,2.1896049976348877,0
2025-06-07 15:00:00+00:00,2.183913230895996,2.185535430908203,2.181309938430786,2.184462070465088,0
2025-06-07 16:00:00+00:00,2.1813180446624756,2.1866238117218018,2.1813180446624756,2.1838390827178955,0
2025-06-07 17:00:00+00:00,2.1745946407318115,2.1832797527313232,2.1745946407318115,2.181178092956543,0
2025-06-07 18:00:00+00:00,2.176095962524414,2.1799910068511963,2.1745150089263916,2.1746034622192383,0
2025-06-07 19:00:00+00:00,2.177633285522461,2.18127179145813,2.1763219833374023,2.1763219833374023,0
2025-06-07 20:00:00+00:00,2.1820871829986572,2.1820871829986572,2.1773386001586914,2.1775784492492676,0
2025-06-07 21:00:00+00:00,2.1822946071624756,2.1847569942474365,2.181438684463501,2.1820785999298096,0
2025-06-07 22:00:00+00:00,2.184861898422241,2.186628818511963,2.1821937561035156,2.182248115539551,0
2025-06-07 23:00:00+00:00,2.178518772125244,2.183540105819702,2.178297758102417,2.183540105819702,0
2025-06-08 00:00:00+00:00,2.1726274490356445,2.1784050464630127,2.172567844390869,2.178366184234619,0
2025-06-08 01:00:00+00:00,2.176140546798706,2.176140546798706,2.169238805770874,2.1726338863372803,0
2025-06-08 02:00:00+00:00,2.174793243408203,2.176361560821533,2.17289400100708,2.1761491298675537,0
2025-06-08 03:00:00+00:00,2.1768147945404053,2.1771466732025146,2.171882152557373,2.1746902465820312,0
2025-06-08 04:00:00+00:00,2.17746901512146,2.177499771118164,2.1734867095947266,2.1767804622650146,0
2025-06-08 05:00:00+00:00,2.191882848739624,2.195643186569214,2.1774795055389404,2.1774795055389404,38262400
2025-06-08 06:00:00+00:00,2.207432746887207,2.2229321002960205,2.1918601989746094,2.1918601989746094,154424832
2025-06-08 07:00:00+00:00,2.206901788711548,2.2176570892333984,2.2048070430755615,2.2071304321289062,70636288
2025-06-08 08:00:00+00:00,2.214319944381714,2.218501091003418,2.2068774700164795,2.2068774700164795,32611200
2025-06-08 09:00:00+00:00,2.211081027984619,2.214256525039673,2.2045366764068604,2.214256525039673,50354816
2025-06-08 10:00:00+00:00,2.213475227355957,2.2148501873016357,2.2077834606170654,2.2107698917388916,11919104
2025-06-08 11:00:00+00:00,2.2430195808410645,2.245457887649536,2.213818073272705,2.213818073272705,122393728
2025-06-08 12:00:00+00:00,2.260385513305664,2.2610814571380615,2.242927312850952,2.242927312850952,202500352
2025-06-08 13:00:00+00:00,2.2725753784179688,2.288398265838623,2.256767988204956,2.2605841159820557,189754880
2025-06-08 14:00:00+00:00,2.2717649936676025,2.2755470275878906,2.261974573135376,2.2717080116271973,102968448
2025-06-08 15:00:00+00:00,2.281423330307007,2.2885525226593018,2.271916627883911,2.271916627883911,152636928
2025-06-08 16:00:00+00:00,2.28255558013916,2.284579277038574,2.2751049995422363,2.2810544967651367,52363264
2025-06-08 17:00:00+00:00,2.284264087677002,2.2851037979125977,2.277498722076416,2.281919240951538,31474944
2025-06-08 18:00:00+00:00,2.2858211994171143,2.28861141204834,2.2816243171691895,2.2839713096618652,33043968
2025-06-08 19:00:00+00:00,2.2893009185791016,2.2917160987854004,2.2851836681365967,2.285290241241455,55760640
2025-06-08 20:00:00+00:00,2.2838430404663086,2.2941529750823975,2.2790753841400146,2.289461135864258,60618496
2025-06-08 21:00:00+00:00,2.278139114379883,2.285220146179199,2.278139114379883,2.283773899078369,25591552
2025-06-08 22:00:00+00:00,2.261033296585083,2.2779431343078613,2.2591609954833984,2.2779431343078613,93103872
2025-06-08 23:00:00+00:00,2.264910936355591,2.26676082611084,2.2587058544158936,2.2609002590179443,45756672
2025-06-09 00:00:00+00:00,2.261631965637207,2.2671592235565186,2.2599470615386963,2.265561103820801,50560768
2025-06-09 01:00:00+00:00,2.2448432445526123,2.2615694999694824,2.2448432445526123,2.2615694999694824,58962432
2025-06-09 02:00:00+00:00,2.2468676567077637,2.2501885890960693,2.2434048652648926,2.2449586391448975,45254656
2025-06-09 03:00:00+00:00,2.2418317794799805,2.24670147895813,2.2348384857177734,2.24670147895813,61666304
2025-06-09 04:00:00+00:00,2.230685234069824,2.242375135421753,2.2306668758392334,2.2419626712799072,71826176
2025-06-09 05:00:00+00:00,2.2321014404296875,2.2367701530456543,2.227963447570801,2.230701208114624,946432
2025-06-09 06:00:00+00:00,2.2372803688049316,2.237288475036621,2.225620985031128,2.231809616088867,0
2025-06-09 07:00:00+00:00,2.232071876525879,2.237351417541504,2.2268970012664795,2.237351417541504,0
2025-06-09 08:00:00+00:00,2.2407615184783936,2.2407615184783936,2.2319376468658447,2.232093095779419,0
2025-06-09 09:00:00+00:00,2.2557520866394043,2.260518789291382,2.2408721446990967,2.2408721446990967,44646656
