Price,Close,High,Low,Open,Volume
Ticker,DOT-USD,DOT-USD,DOT-USD,DOT-USD,DOT-USD
Datetime,,,,,
2025-05-30 01:00:00+00:00,4.199714183807373,4.23065185546875,4.166293621063232,4.181854724884033,17741792
2025-05-30 02:00:00+00:00,4.209413528442383,4.231549263000488,4.199879169464111,4.199879169464111,82144
2025-05-30 03:00:00+00:00,4.211545944213867,4.228178977966309,4.200433731079102,4.208402633666992,0
2025-05-30 04:00:00+00:00,4.206621170043945,4.217957973480225,4.187526702880859,4.211638450622559,7727120
2025-05-30 05:00:00+00:00,4.2048020362854,4.221012115478516,4.187382221221924,4.206182479858398,845888
2025-05-30 06:00:00+00:00,4.165945529937744,4.213189601898193,4.150620460510254,4.206300258636475,6323344
2025-05-30 07:00:00+00:00,4.199922561645508,4.21133279800415,4.165207862854004,4.165207862854004,8344432
2025-05-30 08:00:00+00:00,4.194562911987305,4.200705528259277,4.173238754272461,4.1990556716918945,3506640
2025-05-30 09:00:00+00:00,4.207084655761719,4.211899757385254,4.169249057769775,4.1925835609436035,8792288
2025-05-30 10:00:00+00:00,4.207972526550293,4.213838577270508,4.187800407409668,4.206768989562988,3766336
2025-05-30 11:00:00+00:00,4.222361087799072,4.222361087799072,4.195502758026123,4.206709384918213,4524160
2025-05-30 12:00:00+00:00,4.202670097351074,4.222117900848389,4.167337894439697,4.222117900848389,3882400
2025-05-30 13:00:00+00:00,4.165579795837402,4.208285331726074,4.165579795837402,4.202776908874512,0
2025-05-30 14:00:00+00:00,4.197495460510254,4.202761173248291,4.165129661560059,4.165129661560059,0
2025-05-30 15:00:00+00:00,4.183606147766113,4.206603050231934,4.183606147766113,4.196627140045166,0
2025-05-30 16:00:00+00:00,4.101037979125977,4.190555572509766,4.074341297149658,4.182774543762207,13633536
2025-05-30 17:00:00+00:00,4.1322021484375,4.1322021484375,4.098567008972168,4.10089635848999,4462816
2025-05-30 18:00:00+00:00,4.1811699867248535,4.182205677032471,4.132297039031982,4.132297039031982,6616128
2025-05-30 19:00:00+00:00,4.18930721282959,4.191605567932129,4.179835796356201,4.180816173553467,0
2025-05-30 20:00:00+00:00,4.162642478942871,4.188927173614502,4.157235145568848,4.188927173614502,0
2025-05-30 21:00:00+00:00,4.134461402893066,4.165844917297363,4.1330766677856445,4.161811351776123,0
2025-05-30 22:00:00+00:00,4.061535358428955,4.135022163391113,4.061535358428955,4.133805751800537,3559872
2025-05-30 23:00:00+00:00,4.048375606536865,4.0670294761657715,4.036871433258057,4.047240734100342,5668384
2025-05-31 00:00:00+00:00,3.992584228515625,4.053046703338623,3.98600172996521,4.053046703338623,0
2025-05-31 01:00:00+00:00,3.957442283630371,4.01809549331665,3.931713342666626,3.9859373569488525,0
2025-05-31 02:00:00+00:00,3.948883533477783,4.002140998840332,3.948883533477783,3.9589157104492188,788192
2025-05-31 03:00:00+00:00,3.9589662551879883,3.9617373943328857,3.9129226207733154,3.9480977058410645,3180672
2025-05-31 04:00:00+00:00,3.9877805709838867,3.9877805709838867,3.9400486946105957,3.9589662551879883,0
2025-05-31 05:00:00+00:00,3.9710729122161865,3.992941379547119,3.9705820083618164,3.9886693954467773,0
2025-05-31 06:00:00+00:00,3.9966065883636475,4.006732940673828,3.9667725563049316,3.970233917236328,0
2025-05-31 07:00:00+00:00,3.9982502460479736,4.007916450500488,3.9925642013549805,3.9964101314544678,0
2025-05-31 08:00:00+00:00,3.9985225200653076,4.003667831420898,3.9759137630462646,3.997446298599243,0
2025-05-31 09:00:00+00:00,3.9793343544006348,4.001295566558838,3.9751482009887695,3.998168706893921,0
2025-05-31 10:00:00+00:00,3.986351728439331,4.009945392608643,3.9763383865356445,3.981053113937378,0
2025-05-31 11:00:00+00:00,3.979001998901367,3.989234447479248,3.9727892875671387,3.9878921508789062,0
2025-05-31 12:00:00+00:00,4.054989337921143,4.054989337921143,3.979308843612671,3.9812285900115967,0
2025-05-31 13:00:00+00:00,4.055696964263916,4.080811023712158,4.0529913902282715,4.055083751678467,230080
2025-05-31 14:00:00+00:00,4.088461875915527,4.091407775878906,4.055990219116211,4.055990219116211,0
2025-05-31 15:00:00+00:00,4.080477237701416,4.117911338806152,4.078325271606445,4.088749408721924,3424752
2025-05-31 16:00:00+00:00,4.1055908203125,4.118000030517578,4.076966762542725,4.080713272094727,0
2025-05-31 17:00:00+00:00,4.075639724731445,4.105684280395508,4.075639724731445,4.105684280395508,0
2025-05-31 18:00:00+00:00,4.095577716827393,4.09808349609375,4.07314395904541,4.07314395904541,0
2025-05-31 19:00:00+00:00,4.097179412841797,4.108570098876953,4.095494270324707,4.095494270324707,0
2025-05-31 20:00:00+00:00,4.103450298309326,4.103673934936523,4.091106414794922,4.097168922424316,0
2025-05-31 21:00:00+00:00,4.105449676513672,4.114825248718262,4.103169918060303,4.103169918060303,0
2025-05-31 22:00:00+00:00,4.081751346588135,4.105225563049316,4.081751346588135,4.105225563049316,0
2025-05-31 23:00:00+00:00,4.082027435302734,4.092676162719727,4.076559543609619,4.0817437171936035,0
2025-06-01 00:00:00+00:00,4.0695977210998535,4.081015110015869,4.054976463317871,4.081015110015869,0
2025-06-01 01:00:00+00:00,4.049804210662842,4.083224773406982,4.049758434295654,4.0695109367370605,0
2025-06-01 02:00:00+00:00,4.068943500518799,4.071649074554443,4.035679340362549,4.050415992736816,0
2025-06-01 03:00:00+00:00,4.072579383850098,4.079232215881348,4.054649829864502,4.068916320800781,0
2025-06-01 04:00:00+00:00,4.090020179748535,4.096639156341553,4.066248893737793,4.071969985961914,0
2025-06-01 05:00:00+00:00,4.079463958740234,4.093432903289795,4.075756072998047,4.089482307434082,0
2025-06-01 06:00:00+00:00,4.054697036743164,4.079222679138184,4.054697036743164,4.079222679138184,0
2025-06-01 07:00:00+00:00,4.0472211837768555,4.054901599884033,4.041811466217041,4.05488395690918,0
2025-06-01 08:00:00+00:00,4.02559757232666,4.047849178314209,4.02559232711792,4.0470733642578125,0
2025-06-01 09:00:00+00:00,3.9908106327056885,4.0328545570373535,3.985995054244995,4.026302814483643,2358952
2025-06-01 10:00:00+00:00,4.004312038421631,4.006418228149414,3.989051580429077,3.991311550140381,0
2025-06-01 11:00:00+00:00,4.026787281036377,4.034855365753174,4.005358695983887,4.009021759033203,502616
2025-06-01 12:00:00+00:00,4.0044779777526855,4.032687187194824,4.000874996185303,4.026632785797119,0
2025-06-01 13:00:00+00:00,4.019982814788818,4.028317451477051,4.004516124725342,4.004516124725342,0
2025-06-01 14:00:00+00:00,4.049754619598389,4.064746379852295,4.020360946655273,4.020360946655273,0
2025-06-01 15:00:00+00:00,4.049805641174316,4.053858280181885,4.03961181640625,4.049932956695557,0
2025-06-01 16:00:00+00:00,4.075839996337891,4.086360931396484,4.047342777252197,4.049689769744873,3033568
2025-06-01 17:00:00+00:00,4.0588579177856445,4.069436550140381,4.056947708129883,4.069436550140381,0
2025-06-01 18:00:00+00:00,4.020811080932617,4.0589823722839355,4.003067493438721,4.0589823722839355,2691136
2025-06-01 19:00:00+00:00,4.035818099975586,4.038337707519531,4.023743152618408,4.023743152618408,1643624
2025-06-01 20:00:00+00:00,4.034592151641846,4.050734043121338,4.030617713928223,4.040546894073486,1153768
2025-06-01 21:00:00+00:00,4.061961650848389,4.061961650848389,4.03168249130249,4.034008979797363,388240
2025-06-01 22:00:00+00:00,4.060512065887451,4.079091548919678,4.056676387786865,4.0620927810668945,1078384
2025-06-01 23:00:00+00:00,4.064478397369385,4.079867362976074,4.062010765075684,4.062010765075684,1178656
2025-06-02 00:00:00+00:00,4.063246250152588,4.072024822235107,4.059830665588379,4.064359664916992,442904
2025-06-02 01:00:00+00:00,4.067572593688965,4.084651947021484,4.063076496124268,4.063076496124268,1081128
2025-06-02 02:00:00+00:00,4.030450820922852,4.06695032119751,4.027996063232422,4.06695032119751,912584
2025-06-02 03:00:00+00:00,4.023648262023926,4.031018257141113,4.007389068603516,4.030563831329346,2000440
2025-06-02 04:00:00+00:00,4.023558139801025,4.037557601928711,4.0209641456604,4.02260684967041,456112
2025-06-02 05:00:00+00:00,4.027737140655518,4.03789758682251,4.01674222946167,4.023266315460205,0
2025-06-02 06:00:00+00:00,4.02943754196167,4.036933898925781,4.014434814453125,4.027800559997559,7065072
2025-06-02 07:00:00+00:00,4.015866756439209,4.047921657562256,4.015866756439209,4.029253005981445,5434000
2025-06-02 08:00:00+00:00,3.9821054935455322,4.022197246551514,3.9813015460968018,4.016017913818359,2070832
2025-06-02 09:00:00+00:00,3.965446949005127,3.985691785812378,3.9635136127471924,3.9820735454559326,0
2025-06-02 10:00:00+00:00,3.968018054962158,3.980281114578247,3.961268186569214,3.9655513763427734,4604656
2025-06-02 11:00:00+00:00,3.97497820854187,3.978865385055542,3.9649391174316406,3.968099355697632,423648
2025-06-02 12:00:00+00:00,4.0065178871154785,4.013274669647217,3.9718005657196045,3.9725375175476074,1969696
2025-06-02 13:00:00+00:00,4.017190933227539,4.04036808013916,4.005148410797119,4.007019996643066,796000
2025-06-02 14:00:00+00:00,4.023371696472168,4.052030563354492,4.011787414550781,4.016098976135254,1696528
2025-06-02 15:00:00+00:00,4.036097526550293,4.042689800262451,4.019280910491943,4.023429870605469,1974976
2025-06-02 16:00:00+00:00,4.042336940765381,4.042336940765381,4.021730422973633,4.036093711853027,0
2025-06-02 17:00:00+00:00,4.042782783508301,4.045652866363525,4.030788421630859,4.042307376861572,0
2025-06-02 18:00:00+00:00,4.039804458618164,4.059606552124023,4.037227630615234,4.042862892150879,0
2025-06-02 19:00:00+00:00,4.032148838043213,4.055964469909668,4.017691612243652,4.040060043334961,0
2025-06-02 20:00:00+00:00,4.074687957763672,4.076366424560547,4.0323710441589355,4.0323710441589355,852944
2025-06-02 21:00:00+00:00,4.126678943634033,4.126678943634033,4.074932098388672,4.074932098388672,3307584
2025-06-02 22:00:00+00:00,4.149560451507568,4.165616989135742,4.126895904541016,4.126895904541016,3596896
2025-06-02 23:00:00+00:00,4.145644187927246,4.157625675201416,4.144488334655762,4.149564266204834,2216032
2025-06-03 00:00:00+00:00,4.1771039962768555,4.181110382080078,4.14589786529541,4.14589786529541,3550032
2025-06-03 01:00:00+00:00,4.218426704406738,4.219422817230225,4.1772613525390625,4.1772613525390625,2204336
2025-06-03 02:00:00+00:00,4.176342964172363,4.219448089599609,4.175976753234863,4.218302249908447,3700640
2025-06-03 03:00:00+00:00,4.154855728149414,4.178457260131836,4.153299808502197,4.1763153076171875,1103936
2025-06-03 04:00:00+00:00,4.127747058868408,4.154713153839111,4.127747058868408,4.154713153839111,1737552
2025-06-03 05:00:00+00:00,4.168860912322998,4.168860912322998,4.127817630767822,4.127817630767822,1796544
2025-06-03 06:00:00+00:00,4.176609039306641,4.177270412445068,4.161375522613525,4.168818950653076,0
2025-06-03 07:00:00+00:00,4.1672186851501465,4.188152313232422,4.1672186851501465,4.176750183105469,0
2025-06-03 08:00:00+00:00,4.153921127319336,4.171175956726074,4.141117572784424,4.167102813720703,0
2025-06-03 09:00:00+00:00,4.167017459869385,4.167952537536621,4.14426851272583,4.154146671295166,0
2025-06-03 10:00:00+00:00,4.17266845703125,4.178991794586182,4.164565086364746,4.1655802726745605,0
2025-06-03 11:00:00+00:00,4.151854515075684,4.178297996520996,4.151471138000488,4.172632694244385,0
2025-06-03 12:00:00+00:00,4.142688274383545,4.1617112159729,4.136638641357422,4.151706218719482,675152
2025-06-03 13:00:00+00:00,4.162263870239258,4.175125598907471,4.142776012420654,4.142776012420654,2206496
2025-06-03 14:00:00+00:00,4.192956924438477,4.192956924438477,4.143660545349121,4.161815166473389,2216064
2025-06-03 15:00:00+00:00,4.185783386230469,4.2017741203308105,4.18389368057251,4.193059921264648,8431712
2025-06-03 16:00:00+00:00,4.1780548095703125,4.198398590087891,4.1780548095703125,4.185767650604248,3066320
2025-06-03 17:00:00+00:00,4.1910271644592285,4.203827381134033,4.17264986038208,4.177623748779297,33552
2025-06-03 18:00:00+00:00,4.181571960449219,4.193004608154297,4.173145771026611,4.191524982452393,0
2025-06-03 19:00:00+00:00,4.192741394042969,4.203654766082764,4.181589603424072,4.181589603424072,0
2025-06-03 20:00:00+00:00,4.150579452514648,4.1953606605529785,4.138030529022217,4.192780494689941,2119600
2025-06-03 21:00:00+00:00,4.11651086807251,4.160933017730713,4.1155171394348145,4.150629997253418,0
2025-06-03 22:00:00+00:00,4.15719747543335,4.159329891204834,4.1178812980651855,4.1178812980651855,0
2025-06-03 23:00:00+00:00,4.141078472137451,4.157677173614502,4.139016151428223,4.157264709472656,0
2025-06-04 00:00:00+00:00,4.163460731506348,4.163460731506348,4.130958080291748,4.140984058380127,875504
2025-06-04 01:00:00+00:00,4.182522773742676,4.201592922210693,4.163459300994873,4.163459300994873,1746288
2025-06-04 02:00:00+00:00,4.17631721496582,4.197444438934326,4.175893783569336,4.182497024536133,0
2025-06-04 03:00:00+00:00,4.192041873931885,4.204169273376465,4.1743974685668945,4.176179885864258,0
2025-06-04 04:00:00+00:00,4.201415061950684,4.206459999084473,4.191831111907959,4.191831111907959,384960
2025-06-04 05:00:00+00:00,4.191457271575928,4.211926460266113,4.18747615814209,4.201273441314697,0
2025-06-04 06:00:00+00:00,4.198631763458252,4.206948757171631,4.180605888366699,4.1914963722229,0
2025-06-04 07:00:00+00:00,4.183579444885254,4.202573776245117,4.176431179046631,4.19842529296875,0
2025-06-04 08:00:00+00:00,4.178057670593262,4.203693866729736,4.178057670593262,4.18519401550293,0
2025-06-04 09:00:00+00:00,4.1771650314331055,4.178347110748291,4.162319183349609,4.177073955535889,931456
2025-06-04 10:00:00+00:00,4.14905309677124,4.183535099029541,4.14905309677124,4.177141189575195,1641872
2025-06-04 11:00:00+00:00,4.133652687072754,4.155239582061768,4.133652687072754,4.149112701416016,1475472
2025-06-04 12:00:00+00:00,4.0801100730896,4.136633396148682,4.0781683921813965,4.13361930847168,22358608
2025-06-04 13:00:00+00:00,4.069182395935059,4.090973377227783,4.0642313957214355,4.079997539520264,1406912
2025-06-04 14:00:00+00:00,4.082940101623535,4.082940101623535,4.051109313964844,4.069273948669434,0
2025-06-04 15:00:00+00:00,4.113481044769287,4.116084575653076,4.08036470413208,4.083648204803467,0
2025-06-04 16:00:00+00:00,4.092238903045654,4.113199710845947,4.087965965270996,4.113199710845947,0
2025-06-04 17:00:00+00:00,4.0539093017578125,4.092154502868652,4.043493747711182,4.092154502868652,0
2025-06-04 18:00:00+00:00,4.059317588806152,4.073249340057373,4.051870346069336,4.0540056228637695,0
2025-06-04 19:00:00+00:00,4.047146320343018,4.067734241485596,4.047146320343018,4.059156894683838,0
2025-06-04 20:00:00+00:00,4.010021686553955,4.047004699707031,4.001494407653809,4.047004699707031,1317632
2025-06-04 21:00:00+00:00,4.042748928070068,4.0451178550720215,3.9943251609802246,4.009960651397705,2437056
2025-06-04 22:00:00+00:00,4.03374719619751,4.04304313659668,4.024432182312012,4.042751312255859,90064
2025-06-04 23:00:00+00:00,4.017847537994385,4.033388614654541,4.012558937072754,4.033010959625244,539856
2025-06-05 00:00:00+00:00,4.030532360076904,4.030532360076904,4.007739067077637,4.017516136169434,0
2025-06-05 01:00:00+00:00,4.013203144073486,4.041170597076416,4.011259078979492,4.030664920806885,0
2025-06-05 02:00:00+00:00,4.033093452453613,4.045754432678223,4.013204097747803,4.013204097747803,1355344
2025-06-05 03:00:00+00:00,4.037117004394531,4.037817001342773,4.024913311004639,4.032937526702881,0
2025-06-05 04:00:00+00:00,4.0560126304626465,4.056085109710693,4.033625602722168,4.037199974060059,0
2025-06-05 05:00:00+00:00,4.022033214569092,4.056834697723389,4.021871089935303,4.056217193603516,169584
2025-06-05 06:00:00+00:00,4.01774263381958,4.039714813232422,4.013518810272217,4.022636890411377,1056704
2025-06-05 07:00:00+00:00,4.0332183837890625,4.052425384521484,4.014281272888184,4.017820835113525,2375040
2025-06-05 08:00:00+00:00,4.010456085205078,4.036868095397949,4.010456085205078,4.031816482543945,1104400
2025-06-05 09:00:00+00:00,4.027885913848877,4.031192302703857,4.010670185089111,4.010670185089111,407360
2025-06-05 10:00:00+00:00,4.008565425872803,4.032235145568848,3.997445821762085,4.027961730957031,477808
2025-06-05 11:00:00+00:00,4.009703159332275,4.01212215423584,4.000226974487305,4.008854866027832,0
2025-06-05 12:00:00+00:00,4.068458080291748,4.06911563873291,4.001580715179443,4.009742736816406,0
2025-06-05 13:00:00+00:00,4.001927852630615,4.073826313018799,4.001425743103027,4.068589687347412,0
2025-06-05 14:00:00+00:00,4.025280475616455,4.040583610534668,3.9757213592529297,4.002594470977783,4335440
2025-06-05 15:00:00+00:00,4.02801513671875,4.03560209274292,4.0183844566345215,4.02560567855835,0
2025-06-05 16:00:00+00:00,3.973327875137329,4.0273823738098145,3.9672133922576904,4.0273823738098145,3696896
2025-06-05 17:00:00+00:00,3.9852540493011475,3.993720054626465,3.9714913368225098,3.972750186920166,631632
2025-06-05 18:00:00+00:00,3.977177619934082,3.988995313644409,3.956916093826294,3.985856056213379,6947856
2025-06-05 19:00:00+00:00,3.903122901916504,3.9767606258392334,3.872514247894287,3.976672649383545,24035696
2025-06-05 20:00:00+00:00,3.7798011302948,3.9039361476898193,3.7798011302948,3.9023361206054688,16146912
2025-06-05 21:00:00+00:00,3.826082944869995,3.8273675441741943,3.7555675506591797,3.774383068084717,12764288
2025-06-05 22:00:00+00:00,3.8324015140533447,3.83972430229187,3.793888568878174,3.826301097869873,5564656
2025-06-05 23:00:00+00:00,3.8279025554656982,3.843653678894043,3.821441650390625,3.831399917602539,6422928
2025-06-06 00:00:00+00:00,3.8598642349243164,3.8598642349243164,3.819269895553589,3.826167583465576,6472064
2025-06-06 01:00:00+00:00,3.865555763244629,3.866983652114868,3.8519468307495117,3.8602840900421143,2246432
2025-06-06 02:00:00+00:00,3.8923330307006836,3.8923330307006836,3.8502037525177,3.8655104637145996,1345488
2025-06-06 03:00:00+00:00,3.9187119007110596,3.9187119007110596,3.886946439743042,3.8906261920928955,3690736
2025-06-06 04:00:00+00:00,3.922462224960327,3.922921895980835,3.8989980220794678,3.918738842010498,2577088
2025-06-06 05:00:00+00:00,3.907677412033081,3.922499418258667,3.9026618003845215,3.922499418258667,0
2025-06-06 06:00:00+00:00,3.9042391777038574,3.914201259613037,3.896148681640625,3.9052889347076416,0
2025-06-06 07:00:00+00:00,3.8841514587402344,3.913590669631958,3.8841514587402344,3.9043092727661133,0
2025-06-06 08:00:00+00:00,3.8843979835510254,3.892245054244995,3.879967451095581,3.883967638015747,285120
2025-06-06 09:00:00+00:00,3.890284776687622,3.903592348098755,3.882941961288452,3.884131908416748,963504
2025-06-06 10:00:00+00:00,3.8971238136291504,3.9059743881225586,3.8872861862182617,3.8872861862182617,0
2025-06-06 11:00:00+00:00,3.9129910469055176,3.9190104007720947,3.9015042781829834,3.9015042781829834,345232
2025-06-06 12:00:00+00:00,3.9344727993011475,3.950355291366577,3.9132206439971924,3.9132206439971924,2397376
2025-06-06 13:00:00+00:00,3.9605085849761963,3.972053050994873,3.9337916374206543,3.9337916374206543,0
2025-06-06 14:00:00+00:00,3.965121030807495,3.97202467918396,3.9584543704986572,3.9602792263031006,0
2025-06-06 15:00:00+00:00,3.970639944076538,3.988572120666504,3.963897466659546,3.980511426925659,3287936
2025-06-06 16:00:00+00:00,3.9487974643707275,3.9797801971435547,3.9484643936157227,3.97097110748291,0
2025-06-06 17:00:00+00:00,3.9351229667663574,3.951435089111328,3.9268250465393066,3.948796033859253,0
2025-06-06 18:00:00+00:00,3.90285325050354,3.9439849853515625,3.9027302265167236,3.9353621006011963,0
2025-06-06 19:00:00+00:00,3.8939528465270996,3.9028027057647705,3.886906623840332,3.902787208557129,0
2025-06-06 20:00:00+00:00,3.901458263397217,3.9097299575805664,3.893237352371216,3.894010543823242,0
2025-06-06 21:00:00+00:00,3.908733606338501,3.911834478378296,3.8874950408935547,3.9014625549316406,0
2025-06-06 22:00:00+00:00,3.900225877761841,3.908686876296997,3.891650915145874,3.908686876296997,0
2025-06-06 23:00:00+00:00,3.89070200920105,3.9001286029815674,3.8829991817474365,3.9001286029815674,0
2025-06-07 00:00:00+00:00,3.9262213706970215,3.9262213706970215,3.8765504360198975,3.8905136585235596,0
2025-06-07 01:00:00+00:00,3.9260692596435547,3.936175584793091,3.917249917984009,3.9262452125549316,0
2025-06-07 02:00:00+00:00,3.9581406116485596,3.9581406116485596,3.9233179092407227,3.9259772300720215,0
2025-06-07 03:00:00+00:00,3.9770967960357666,3.9806442260742188,3.957642078399658,3.957642078399658,0
2025-06-07 04:00:00+00:00,3.9741976261138916,3.9796414375305176,3.963884115219116,3.9774413108825684,0
2025-06-07 05:00:00+00:00,4.008967876434326,4.008967876434326,3.9690234661102295,3.9740824699401855,2684384
2025-06-07 06:00:00+00:00,4.025979042053223,4.025979042053223,3.9971096515655518,4.009154319763184,1458016
2025-06-07 07:00:00+00:00,4.032811641693115,4.032811641693115,4.012421131134033,4.026111602783203,1526288
2025-06-07 08:00:00+00:00,4.015524387359619,4.036086559295654,4.0148162841796875,4.032194137573242,0
2025-06-07 09:00:00+00:00,3.9957244396209717,4.020020961761475,3.9927968978881836,4.015257835388184,0
2025-06-07 10:00:00+00:00,4.031096935272217,4.031096935272217,3.99596905708313,3.99596905708313,1762704
2025-06-07 11:00:00+00:00,4.024125099182129,4.035410404205322,4.023308753967285,4.03114652633667,0
2025-06-07 12:00:00+00:00,4.041064262390137,4.047036647796631,4.024533271789551,4.024533271789551,0
2025-06-07 13:00:00+00:00,4.045891761779785,4.049093723297119,4.033607482910156,4.041121959686279,0
2025-06-07 14:00:00+00:00,4.055790901184082,4.055790901184082,4.037989139556885,4.044236660003662,0
2025-06-07 15:00:00+00:00,4.040080547332764,4.057247161865234,4.031759738922119,4.055723190307617,0
2025-06-07 16:00:00+00:00,4.018503665924072,4.043807506561279,4.017797470092773,4.041444778442383,0
2025-06-07 17:00:00+00:00,4.010501861572266,4.025068283081055,4.010486125946045,4.0184550285339355,0
2025-06-07 18:00:00+00:00,4.017275810241699,4.0283589363098145,4.010523319244385,4.010523319244385,0
2025-06-07 19:00:00+00:00,4.017550468444824,4.031088352203369,4.017317771911621,4.017317771911621,0
2025-06-07 20:00:00+00:00,4.026931285858154,4.027692794799805,4.018304824829102,4.018304824829102,0
2025-06-07 21:00:00+00:00,4.037181854248047,4.044820785522461,4.027562618255615,4.027567386627197,0
2025-06-07 22:00:00+00:00,4.043354511260986,4.050042629241943,4.03424596786499,4.037137508392334,0
2025-06-07 23:00:00+00:00,4.0278801918029785,4.043137073516846,4.023494243621826,4.043137073516846,0
2025-06-08 00:00:00+00:00,4.0196332931518555,4.033483505249023,4.017580986022949,4.031532287597656,213872
2025-06-08 01:00:00+00:00,4.038447856903076,4.038447856903076,4.017555236816406,4.019641399383545,0
2025-06-08 02:00:00+00:00,4.030941486358643,4.0405144691467285,4.030941486358643,4.038611888885498,0
2025-06-08 03:00:00+00:00,4.023334980010986,4.03073263168335,4.023156642913818,4.03073263168335,0
2025-06-08 04:00:00+00:00,4.043872356414795,4.043872356414795,4.019207954406738,4.023373603820801,231768
2025-06-08 05:00:00+00:00,4.029314994812012,4.046505451202393,4.029279708862305,4.044839859008789,0
2025-06-08 06:00:00+00:00,4.044622898101807,4.054882526397705,4.029428005218506,4.029428005218506,0
2025-06-08 07:00:00+00:00,4.027597427368164,4.052008152008057,4.027597427368164,4.044902324676514,0
2025-06-08 08:00:00+00:00,4.028459072113037,4.030465126037598,4.021791458129883,4.027262210845947,0
2025-06-08 09:00:00+00:00,4.002058506011963,4.0285420417785645,3.9908862113952637,4.0285420417785645,3666456
2025-06-08 10:00:00+00:00,4.011458873748779,4.011458873748779,3.9912688732147217,4.001859664916992,0
2025-06-08 11:00:00+00:00,4.044286727905273,4.0458221435546875,4.011646270751953,4.011646270751953,2195848
2025-06-08 12:00:00+00:00,4.04429817199707,4.055859565734863,4.03501558303833,4.044321537017822,643296
2025-06-08 13:00:00+00:00,4.070842266082764,4.082429885864258,4.03912353515625,4.0446696281433105,3190888
2025-06-08 14:00:00+00:00,4.0832905769348145,4.0832905769348145,4.060705184936523,4.069215297698975,3701152
2025-06-08 15:00:00+00:00,4.075828552246094,4.097592830657959,4.075828552246094,4.084517002105713,0
2025-06-08 16:00:00+00:00,4.100464344024658,4.105109214782715,4.075538158416748,4.075538158416748,1817136
2025-06-08 17:00:00+00:00,4.070362567901611,4.112557411193848,4.070362567901611,4.100324630737305,3362440
2025-06-08 18:00:00+00:00,4.089438438415527,4.089438438415527,4.066503524780273,4.069501876831055,3497352
2025-06-08 19:00:00+00:00,4.0790276527404785,4.089210033416748,4.0691986083984375,4.089210033416748,1860816
2025-06-08 20:00:00+00:00,4.057669162750244,4.081624507904053,4.057669162750244,4.079172611236572,2865464
2025-06-08 21:00:00+00:00,4.068144798278809,4.070296764373779,4.054332733154297,4.05755615234375,1142424
2025-06-08 22:00:00+00:00,4.029417514801025,4.06863260269165,4.029365539550781,4.06863260269165,2810752
2025-06-08 23:00:00+00:00,4.024653911590576,4.030986309051514,4.022420406341553,4.029383182525635,998360
2025-06-09 00:00:00+00:00,4.022947311401367,4.038522243499756,4.016605854034424,4.024996757507324,3802816
2025-06-09 01:00:00+00:00,4.004770278930664,4.023475646972656,4.004578590393066,4.023049831390381,272848
2025-06-09 02:00:00+00:00,4.002749919891357,4.016406059265137,3.9976682662963867,4.0046234130859375,823296
2025-06-09 03:00:00+00:00,4.010092258453369,4.010092258453369,3.9911248683929443,4.002468585968018,2036512
2025-06-09 04:00:00+00:00,3.9930636882781982,4.011888027191162,3.9919474124908447,4.01019287109375,82616
2025-06-09 05:00:00+00:00,3.9795689582824707,3.9933180809020996,3.978303909301758,3.9930577278137207,1303736
2025-06-09 06:00:00+00:00,3.993694305419922,3.993694305419922,3.9695146083831787,3.9789721965789795,153616
2025-06-09 07:00:00+00:00,3.9889543056488037,4.0020647048950195,3.9843103885650635,3.9936439990997314,743952
2025-06-09 08:00:00+00:00,4.006551742553711,4.006551742553711,3.9805734157562256,3.989053964614868,2387240
2025-06-09 09:00:00+00:00,4.051424980163574,4.053189277648926,4.005828857421875,4.006808757781982,138448
2025-06-09 10:00:00+00:00,4.051466464996338,4.071781635284424,4.040393352508545,4.051361083984375,9363328
2025-06-09 11:00:00+00:00,4.058448314666748,4.069969177246094,4.049300193786621,4.05129861831665,1307376
2025-06-09 12:00:00+00:00,4.038776874542236,4.058279037475586,4.026409149169922,4.058279037475586,4896400
2025-06-09 13:00:00+00:00,3.9928886890411377,4.0401411056518555,3.9900403022766113,4.038724422454834,10070960
2025-06-09 14:00:00+00:00,4.01107120513916,4.023029804229736,3.9928407669067383,3.9928407669067383,3380240
2025-06-09 15:00:00+00:00,4.0334320068359375,4.041159629821777,4.011250972747803,4.011250972747803,1235136
2025-06-09 16:00:00+00:00,4.049145221710205,4.067479610443115,4.0287041664123535,4.033575057983398,4128112
2025-06-09 17:00:00+00:00,4.075323581695557,4.077032566070557,4.0491838455200195,4.0491838455200195,2956032
2025-06-09 18:00:00+00:00,4.077921390533447,4.094997406005859,4.072070121765137,4.075455188751221,1749600
2025-06-09 19:00:00+00:00,4.063583850860596,4.082161903381348,4.060945987701416,4.078193664550781,3127696
2025-06-09 20:00:00+00:00,4.085662841796875,4.085662841796875,4.063797473907471,4.063797473907471,0
2025-06-09 21:00:00+00:00,4.133645534515381,4.141911506652832,4.085714817047119,4.085714817047119,11548208
2025-06-09 22:00:00+00:00,4.150163173675537,4.154207229614258,4.133666515350342,4.133666515350342,4859616
2025-06-09 23:00:00+00:00,4.15731143951416,4.159237384796143,4.133731365203857,4.150167465209961,5580080
2025-06-10 00:00:00+00:00,4.180366039276123,4.1898040771484375,4.154417037963867,4.157034873962402,4186304
