Price,Close,High,Low,Open,Volume
2025-05-22 17:00:00+00:00,25.168537139892578,25.30454444885254,25.131380081176758,25.189720153808594,0
2025-05-22 18:00:00+00:00,25.292448043823242,25.301137924194336,25.142467498779297,25.165538787841797,0
2025-05-22 19:00:00+00:00,25.071609497070312,25.287261962890625,25.069435119628906,25.287261962890625,1204864
2025-05-22 20:00:00+00:00,24.946054458618164,25.29041290283203,24.944393157958984,25.080232620239258,6329216
2025-05-22 21:00:00+00:00,24.888065338134766,24.945775985717773,24.76786231994629,24.945775985717773,8104384
2025-05-22 22:00:00+00:00,24.91585922241211,25.019927978515625,24.881263732910156,24.887475967407227,4003328
2025-05-22 23:00:00+00:00,25.23677635192871,25.23677635192871,24.916011810302734,24.916011810302734,0
2025-05-23 00:00:00+00:00,25.17506217956543,25.4029541015625,25.1689395904541,25.239883422851562,7361472
2025-05-23 01:00:00+00:00,25.327682495117188,25.384519577026367,25.081418991088867,25.171689987182617,0
2025-05-23 02:00:00+00:00,25.630395889282227,25.8093318939209,25.340513229370117,25.340513229370117,12677184
2025-05-23 03:00:00+00:00,25.74856185913086,25.805131912231445,25.631986618041992,25.631986618041992,7552
2025-05-23 04:00:00+00:00,25.539081573486328,25.802133560180664,25.380420684814453,25.747825622558594,0
2025-05-23 05:00:00+00:00,25.405506134033203,25.63265037536621,25.325115203857422,25.543285369873047,0
2025-05-23 06:00:00+00:00,24.98256492614746,25.424097061157227,24.955461502075195,25.408092498779297,3619200
2025-05-23 07:00:00+00:00,25.07948875427246,25.27574348449707,24.983551025390625,24.983551025390625,0
2025-05-23 08:00:00+00:00,25.499500274658203,25.533864974975586,25.07797622680664,25.07797622680664,0
2025-05-23 09:00:00+00:00,25.938514709472656,25.952136993408203,25.47299575805664,25.499786376953125,12176192
2025-05-23 10:00:00+00:00,25.63104248046875,25.941049575805664,25.62908363342285,25.939966201782227,0
2025-05-23 11:00:00+00:00,24.440162658691406,25.647640228271484,24.440162658691406,25.63276481628418,22578752
2025-05-23 12:00:00+00:00,24.22588539123535,24.452743530273438,23.962507247924805,24.452743530273438,68508288
2025-05-23 13:00:00+00:00,24.838895797729492,24.838895797729492,24.216279983520508,24.216951370239258,8431744
2025-05-23 14:00:00+00:00,24.97237777709961,24.9823055267334,24.65361785888672,24.893064498901367,0
2025-05-23 15:00:00+00:00,24.53429412841797,24.964832305908203,24.53429412841797,24.959115982055664,1247936
2025-05-23 16:00:00+00:00,24.39143943786621,24.54805564880371,24.22327995300293,24.528697967529297,10171392
2025-05-23 17:00:00+00:00,24.3858642578125,24.60660171508789,24.3858642578125,24.398908615112305,0
2025-05-23 18:00:00+00:00,24.152921676635742,24.446401596069336,24.14975929260254,24.385160446166992,360192
2025-05-23 19:00:00+00:00,24.0610294342041,24.240558624267578,24.037992477416992,24.15378761291504,1475136
2025-05-23 20:00:00+00:00,23.748319625854492,24.05404281616211,23.748319625854492,24.05404281616211,0
2025-05-23 21:00:00+00:00,23.674577713012695,23.88348388671875,23.67045783996582,23.748178482055664,192448
2025-05-23 22:00:00+00:00,23.56365966796875,23.85017967224121,23.561199188232422,23.67874526977539,0
2025-05-23 23:00:00+00:00,23.02257537841797,23.560998916625977,22.971027374267578,23.560998916625977,21382912
2025-05-24 00:00:00+00:00,23.108118057250977,23.269323348999023,23.012537002563477,23.029071807861328,0
2025-05-24 01:00:00+00:00,23.05927085876465,23.236202239990234,23.006845474243164,23.110862731933594,0
2025-05-24 02:00:00+00:00,23.22427749633789,23.308425903320312,23.022245407104492,23.05928611755371,0
2025-05-24 03:00:00+00:00,23.289527893066406,23.452674865722656,23.22832489013672,23.22832489013672,0
2025-05-24 04:00:00+00:00,23.418380737304688,23.41880989074707,23.23697853088379,23.28887367248535,0
2025-05-24 05:00:00+00:00,23.204971313476562,23.417526245117188,23.138574600219727,23.417526245117188,0
2025-05-24 06:00:00+00:00,23.0864315032959,23.24858856201172,23.034679412841797,23.20383644104004,0
2025-05-24 07:00:00+00:00,23.100242614746094,23.2377872467041,23.050352096557617,23.09331703186035,0
2025-05-24 08:00:00+00:00,23.143718719482422,23.146175384521484,22.91631317138672,23.105337142944336,0
2025-05-24 09:00:00+00:00,23.113014221191406,23.253114700317383,23.09229850769043,23.14384651184082,0
2025-05-24 10:00:00+00:00,23.400291442871094,23.43037223815918,23.08477020263672,23.111980438232422,0
2025-05-24 11:00:00+00:00,23.257699966430664,23.41041374206543,23.257699966430664,23.400541305541992,0
2025-05-24 12:00:00+00:00,23.19499397277832,23.264768600463867,23.146089553833008,23.25314712524414,0
2025-05-24 13:00:00+00:00,23.029748916625977,23.20734977722168,23.02888298034668,23.193666458129883,0
2025-05-24 14:00:00+00:00,23.188716888427734,23.1887264251709,23.01569175720215,23.030546188354492,0
2025-05-24 15:00:00+00:00,23.13267707824707,23.204914093017578,23.04132652282715,23.184568405151367,0
2025-05-24 16:00:00+00:00,23.090103149414062,23.134437561035156,22.979400634765625,23.133350372314453,0
2025-05-24 17:00:00+00:00,23.057273864746094,23.173625946044922,23.057273864746094,23.08902359008789,0
2025-05-24 18:00:00+00:00,22.851356506347656,23.059425354003906,22.851356506347656,23.052799224853516,0
2025-05-24 19:00:00+00:00,23.00535774230957,23.00535774230957,22.853452682495117,22.853452682495117,0
2025-05-24 20:00:00+00:00,23.01384735107422,23.10687255859375,23.008506774902344,23.008506774902344,0
2025-05-24 21:00:00+00:00,22.95734405517578,23.02106285095215,22.877737045288086,23.01434326171875,0
2025-05-24 22:00:00+00:00,22.892196655273438,22.95543670654297,22.87972640991211,22.95543670654297,0
2025-05-24 23:00:00+00:00,22.97821617126465,22.97821617126465,22.785839080810547,22.892494201660156,0
2025-05-25 00:00:00+00:00,22.679960250854492,23.124765396118164,22.679960250854492,22.96623420715332,0
2025-05-25 01:00:00+00:00,22.68467140197754,22.749055862426758,22.571863174438477,22.679994583129883,0
2025-05-25 02:00:00+00:00,22.844409942626953,22.84469985961914,22.642152786254883,22.6839656829834,0
2025-05-25 03:00:00+00:00,22.93389129638672,22.948989868164062,22.835128784179688,22.84420394897461,0
2025-05-25 04:00:00+00:00,22.905467987060547,22.93391227722168,22.838598251342773,22.93391227722168,0
2025-05-25 05:00:00+00:00,22.83106231689453,22.91553497314453,22.789752960205078,22.90546417236328,0
2025-05-25 06:00:00+00:00,22.697792053222656,22.833587646484375,22.69183349609375,22.83193588256836,0
2025-05-25 07:00:00+00:00,22.478994369506836,22.700170516967773,22.46316146850586,22.699129104614258,0
2025-05-25 08:00:00+00:00,22.195865631103516,22.47968864440918,22.195383071899414,22.47968864440918,3798560
2025-05-25 09:00:00+00:00,22.330896377563477,22.330896377563477,22.168474197387695,22.198017120361328,0
2025-05-25 10:00:00+00:00,22.19113540649414,22.347278594970703,22.186538696289062,22.332048416137695,0
2025-05-25 11:00:00+00:00,22.36237144470215,22.408702850341797,22.152490615844727,22.192285537719727,0
2025-05-25 12:00:00+00:00,22.477846145629883,22.477846145629883,22.34147834777832,22.363067626953125,0
2025-05-25 13:00:00+00:00,22.514110565185547,22.548662185668945,22.355701446533203,22.48090362548828,0
2025-05-25 14:00:00+00:00,22.30214500427246,22.513978958129883,22.259002685546875,22.513978958129883,0
2025-05-25 15:00:00+00:00,22.250089645385742,22.30248260498047,22.074337005615234,22.30248260498047,1475648
2025-05-25 16:00:00+00:00,22.243762969970703,22.26225471496582,22.124048233032227,22.253047943115234,0
2025-05-25 17:00:00+00:00,22.327899932861328,22.342815399169922,22.243593215942383,22.243593215942383,0
2025-05-25 18:00:00+00:00,22.333349227905273,22.380441665649414,22.28423309326172,22.327014923095703,0
2025-05-25 19:00:00+00:00,22.53029441833496,22.541105270385742,22.32502555847168,22.331846237182617,0
2025-05-25 20:00:00+00:00,22.430503845214844,22.52604103088379,22.40172004699707,22.52604103088379,0
2025-05-25 21:00:00+00:00,22.459569931030273,22.50672721862793,22.36829376220703,22.431381225585938,0
2025-05-25 22:00:00+00:00,23.40238380432129,23.40238380432129,22.43018341064453,22.452232360839844,25457120
2025-05-25 23:00:00+00:00,23.441694259643555,23.450586318969727,23.17333221435547,23.399227142333984,15168608
2025-05-26 00:00:00+00:00,23.73502540588379,23.73502540588379,23.40720558166504,23.454214096069336,0
2025-05-26 01:00:00+00:00,23.570863723754883,23.77063751220703,23.488954544067383,23.741615295410156,0
2025-05-26 02:00:00+00:00,23.301433563232422,23.57975959777832,23.30069351196289,23.57200813293457,0
2025-05-26 03:00:00+00:00,23.40097999572754,23.431852340698242,23.25155258178711,23.29962921142578,3227264
2025-05-26 04:00:00+00:00,23.43646240234375,23.455078125,23.357831954956055,23.39636993408203,2485248
2025-05-26 05:00:00+00:00,23.449722290039062,23.45376968383789,23.35344123840332,23.436908721923828,4683328
2025-05-26 06:00:00+00:00,23.782272338867188,23.782272338867188,23.43285369873047,23.44955825805664,5871552
2025-05-26 07:00:00+00:00,23.859909057617188,23.925947189331055,23.695714950561523,23.783355712890625,9720288
2025-05-26 08:00:00+00:00,23.67496109008789,23.974336624145508,23.67430877685547,23.86817741394043,0
2025-05-26 09:00:00+00:00,23.617061614990234,23.836030960083008,23.617061614990234,23.67255210876465,125408
2025-05-26 10:00:00+00:00,23.578235626220703,23.743906021118164,23.573270797729492,23.618030548095703,2851360
2025-05-26 11:00:00+00:00,23.694124221801758,23.69748306274414,23.580894470214844,23.580894470214844,0
2025-05-26 12:00:00+00:00,23.819942474365234,23.819942474365234,23.60393714904785,23.694732666015625,3377408
2025-05-26 13:00:00+00:00,23.3286190032959,23.827024459838867,23.3286190032959,23.82077980041504,5636576
2025-05-26 14:00:00+00:00,23.374935150146484,23.42470359802246,23.23874282836914,23.338598251342773,10889920
2025-05-26 15:00:00+00:00,23.493892669677734,23.631921768188477,23.297149658203125,23.378742218017578,0
2025-05-26 16:00:00+00:00,23.16324234008789,23.52581787109375,23.096670150756836,23.494739532470703,10856352
2025-05-26 17:00:00+00:00,23.077251434326172,23.20916175842285,23.01801872253418,23.162315368652344,6955328
2025-05-26 18:00:00+00:00,23.03474998474121,23.159740447998047,23.02471923828125,23.073984146118164,1831520
2025-05-26 19:00:00+00:00,23.007165908813477,23.062042236328125,22.919645309448242,23.033170700073242,2808928
2025-05-26 20:00:00+00:00,23.10911750793457,23.118318557739258,22.963956832885742,23.008398056030273,4253504
2025-05-26 21:00:00+00:00,23.11741828918457,23.156734466552734,23.05733871459961,23.111818313598633,0
2025-05-26 22:00:00+00:00,22.971391677856445,23.222333908081055,22.971176147460938,23.114084243774414,0
2025-05-26 23:00:00+00:00,23.072355270385742,23.08684730529785,22.934579849243164,22.97135353088379,0
2025-05-27 00:00:00+00:00,22.889644622802734,23.184574127197266,22.889644622802734,23.072818756103516,0
2025-05-27 01:00:00+00:00,22.701576232910156,22.889667510986328,22.589210510253906,22.889667510986328,10385152
2025-05-27 02:00:00+00:00,22.791141510009766,22.914323806762695,22.702762603759766,22.702762603759766,435264
2025-05-27 03:00:00+00:00,23.060277938842773,23.12289810180664,22.792665481567383,22.792665481567383,6162624
2025-05-27 04:00:00+00:00,23.52203369140625,23.691537857055664,23.037691116333008,23.05580711364746,18242080
2025-05-27 05:00:00+00:00,23.617660522460938,23.617660522460938,23.362939834594727,23.517444610595703,10627008
2025-05-27 06:00:00+00:00,23.426105499267578,23.838605880737305,23.426105499267578,23.609312057495117,14549344
2025-05-27 07:00:00+00:00,23.503347396850586,23.580726623535156,23.374176025390625,23.420461654663086,0
2025-05-27 08:00:00+00:00,23.599655151367188,23.73563575744629,23.503652572631836,23.503652572631836,679328
2025-05-27 09:00:00+00:00,23.624771118164062,23.66100311279297,23.56281280517578,23.598730087280273,460160
2025-05-27 10:00:00+00:00,23.540996551513672,23.651700973510742,23.52287483215332,23.627302169799805,0
2025-05-27 11:00:00+00:00,23.59576416015625,23.597490310668945,23.432247161865234,23.541547775268555,0
2025-05-27 12:00:00+00:00,23.61168098449707,23.743135452270508,23.577260971069336,23.599119186401367,1977152
2025-05-27 13:00:00+00:00,23.519332885742188,23.85474395751953,23.519332885742188,23.610488891601562,16306848
2025-05-27 14:00:00+00:00,23.27603530883789,23.536096572875977,23.23825454711914,23.495323181152344,6094656
2025-05-27 15:00:00+00:00,23.460485458374023,23.486482620239258,23.256717681884766,23.280948638916016,0
2025-05-27 16:00:00+00:00,23.493160247802734,23.5911808013916,23.334230422973633,23.462474822998047,0
2025-05-27 17:00:00+00:00,23.76673126220703,23.817537307739258,23.4531307220459,23.496747970581055,13683904
2025-05-27 18:00:00+00:00,23.528234481811523,23.759517669677734,23.49949836730957,23.759517669677734,8980160
2025-05-27 19:00:00+00:00,23.411296844482422,23.54718017578125,23.407852172851562,23.52708625793457,2631040
2025-05-27 20:00:00+00:00,23.51193618774414,23.51193618774414,23.38754653930664,23.411291122436523,2260640
2025-05-27 21:00:00+00:00,23.306543350219727,23.569782257080078,23.26433753967285,23.51190185546875,5522848
2025-05-27 22:00:00+00:00,23.27847671508789,23.374906539916992,23.21159553527832,23.307802200317383,0
2025-05-27 23:00:00+00:00,23.37017250061035,23.37017250061035,23.27838897705078,23.27838897705078,0
2025-05-28 00:00:00+00:00,23.54427719116211,23.54427719116211,23.324073791503906,23.374591827392578,51776
2025-05-28 01:00:00+00:00,23.601879119873047,23.68360137939453,23.552249908447266,23.552249908447266,0
2025-05-28 02:00:00+00:00,23.634016036987305,23.636699676513672,23.391942977905273,23.60198211669922,2890560
2025-05-28 03:00:00+00:00,23.61223793029785,23.707643508911133,23.597652435302734,23.634136199951172,6560352
2025-05-28 04:00:00+00:00,23.517107009887695,23.612226486206055,23.401920318603516,23.612226486206055,0
2025-05-28 05:00:00+00:00,23.48043441772461,23.528135299682617,23.392478942871094,23.52155113220215,0
2025-05-28 06:00:00+00:00,23.24709701538086,23.478408813476562,23.226451873779297,23.478408813476562,0
2025-05-28 07:00:00+00:00,23.31720542907715,23.363183975219727,23.21061134338379,23.245288848876953,0
2025-05-28 08:00:00+00:00,23.48262596130371,23.510305404663086,23.238130569458008,23.316211700439453,0
2025-05-28 09:00:00+00:00,23.238542556762695,23.48310089111328,23.238542556762695,23.48310089111328,0
2025-05-28 10:00:00+00:00,23.49968719482422,23.501813888549805,23.10624122619629,23.24005126953125,8047104
2025-05-28 11:00:00+00:00,23.563636779785156,23.563636779785156,23.42123031616211,23.499454498291016,4152416
2025-05-28 12:00:00+00:00,23.628128051757812,23.7542667388916,23.492589950561523,23.561979293823242,6353408
2025-05-28 13:00:00+00:00,23.312814712524414,23.639432907104492,23.312814712524414,23.62788200378418,0
2025-05-28 14:00:00+00:00,23.10715675354004,23.30951690673828,23.064777374267578,23.30951690673828,2806656
2025-05-28 15:00:00+00:00,22.91951560974121,23.123565673828125,22.892391204833984,23.096811294555664,7692416
2025-05-28 16:00:00+00:00,23.102188110351562,23.102188110351562,22.88104248046875,22.909133911132812,103360
2025-05-28 17:00:00+00:00,23.152883529663086,23.372591018676758,23.1064453125,23.1064453125,0
2025-05-28 18:00:00+00:00,22.939435958862305,23.169540405273438,22.939435958862305,23.15251350402832,0
2025-05-28 19:00:00+00:00,22.839086532592773,23.086166381835938,22.828046798706055,22.939973831176758,1916960
2025-05-28 20:00:00+00:00,23.064390182495117,23.120473861694336,22.82470703125,22.833669662475586,3763936
2025-05-28 21:00:00+00:00,23.23124885559082,23.284727096557617,23.073091506958008,23.073091506958008,0
2025-05-28 22:00:00+00:00,23.069095611572266,23.25334930419922,23.04613494873047,23.23729705810547,0
2025-05-28 23:00:00+00:00,23.553104400634766,23.55805778503418,23.064224243164062,23.065223693847656,12903232
2025-05-29 00:00:00+00:00,23.76419448852539,23.76419448852539,23.49231719970703,23.615007400512695,20580416
2025-05-29 01:00:00+00:00,23.796586990356445,23.96070098876953,23.638336181640625,23.79372215270996,25797184
2025-05-29 02:00:00+00:00,24.257741928100586,24.257741928100586,23.644268035888672,23.797752380371094,17692384
2025-05-29 03:00:00+00:00,24.174110412597656,24.304637908935547,24.140350341796875,24.25911521911621,12405568
2025-05-29 04:00:00+00:00,23.789928436279297,24.26441192626953,23.605894088745117,24.178552627563477,18015968
2025-05-29 05:00:00+00:00,23.599103927612305,23.786575317382812,23.59659194946289,23.786575317382812,8941088
2025-05-29 06:00:00+00:00,23.677804946899414,23.811622619628906,23.645769119262695,23.647279739379883,3496416
2025-05-29 07:00:00+00:00,23.69940948486328,23.771167755126953,23.617795944213867,23.677160263061523,2950944
2025-05-29 08:00:00+00:00,23.649744033813477,23.795700073242188,23.581823348999023,23.699848175048828,10052608
2025-05-29 09:00:00+00:00,23.515214920043945,23.65868377685547,23.486248016357422,23.652055740356445,7406144
2025-05-29 10:00:00+00:00,23.477571487426758,23.520584106445312,23.414073944091797,23.517471313476562,2213184
2025-05-29 11:00:00+00:00,23.413257598876953,23.5286808013916,23.38155174255371,23.47653579711914,2989920
2025-05-29 12:00:00+00:00,23.21506690979004,23.414766311645508,23.185810089111328,23.414766311645508,2351008
2025-05-29 13:00:00+00:00,23.019853591918945,23.283878326416016,23.019853591918945,23.21514129638672,9737312
2025-05-29 14:00:00+00:00,23.047731399536133,23.048742294311523,22.719337463378906,23.018478393554688,17522720
2025-05-29 15:00:00+00:00,22.850263595581055,23.044979095458984,22.838258743286133,23.044979095458984,0
2025-05-29 16:00:00+00:00,22.75773048400879,22.842472076416016,22.69428825378418,22.842472076416016,8382112
2025-05-29 17:00:00+00:00,22.867643356323242,22.919231414794922,22.703773498535156,22.753820419311523,0
2025-05-29 18:00:00+00:00,22.698637008666992,22.987199783325195,22.62289047241211,22.86977195739746,12358496
2025-05-29 19:00:00+00:00,22.64077377319336,22.690610885620117,22.478763580322266,22.690610885620117,14353440
2025-05-29 20:00:00+00:00,22.683300018310547,22.73102378845215,22.64032554626465,22.64032554626465,4722112
2025-05-29 21:00:00+00:00,22.70869255065918,22.745384216308594,22.634479522705078,22.68109130859375,0
2025-05-29 22:00:00+00:00,22.495059967041016,22.74847984313965,22.495059967041016,22.710201263427734,4737216
2025-05-29 23:00:00+00:00,22.245336532592773,22.493932723999023,22.23751449584961,22.493932723999023,4145344
2025-05-30 00:00:00+00:00,21.664175033569336,22.328214645385742,21.664175033569336,22.247468948364258,9792832
2025-05-30 01:00:00+00:00,21.546579360961914,21.671438217163086,21.43657112121582,21.622304916381836,40916864
2025-05-30 02:00:00+00:00,21.750268936157227,21.839921951293945,21.547199249267578,21.547199249267578,0
